start	end	type	var
563487	563488	DECLARES	
563494	563495	IS_AST_PARENT	
563493	563494	IS_AST_PARENT	
563497	563498	IS_AST_PARENT	
563496	563497	IS_AST_PARENT	
563493	563496	IS_AST_PARENT	
563492	563493	IS_AST_PARENT	
563491	563492	IS_AST_PARENT	
563490	563491	IS_AST_PARENT	
563490	563499	IS_AST_PARENT	
563490	563500	IS_AST_PARENT	
563502	563503	IS_AST_PARENT	
563502	563504	IS_AST_PARENT	
563501	563502	IS_AST_PARENT	
563490	563501	IS_AST_PARENT	
563505	563502	FLOWS_TO	
563502	563492	FLOWS_TO	
563492	563506	FLOWS_TO	
563502	563507	DEF	
563492	563507	USE	
563497	563507	USE	
563502	563492	REACHES	data
563505	563502	CONTROLS	
563505	563492	CONTROLS	
563492	563506	DOM	
563505	563505	DOM	
563505	563502	DOM	
563502	563492	DOM	
563506	563506	POST_DOM	
563502	563505	POST_DOM	
563492	563502	POST_DOM	
563506	563492	POST_DOM	
563489	563490	IS_FUNCTION_OF_AST	
563489	563505	IS_FUNCTION_OF_CFG	
563486	563489	IS_FILE_OF	
563508	563509	DECLARES	
563515	563516	IS_AST_PARENT	
563514	563515	IS_AST_PARENT	
563518	563519	IS_AST_PARENT	
563517	563518	IS_AST_PARENT	
563514	563517	IS_AST_PARENT	
563513	563514	IS_AST_PARENT	
563512	563513	IS_AST_PARENT	
563511	563512	IS_AST_PARENT	
563511	563520	IS_AST_PARENT	
563511	563521	IS_AST_PARENT	
563523	563524	IS_AST_PARENT	
563523	563525	IS_AST_PARENT	
563522	563523	IS_AST_PARENT	
563511	563522	IS_AST_PARENT	
563526	563523	FLOWS_TO	
563523	563513	FLOWS_TO	
563513	563527	FLOWS_TO	
563523	563528	DEF	
563513	563528	USE	
563518	563528	USE	
563523	563513	REACHES	data
563526	563523	CONTROLS	
563526	563513	CONTROLS	
563526	563523	DOM	
563526	563526	DOM	
563523	563513	DOM	
563513	563527	DOM	
563513	563523	POST_DOM	
563527	563513	POST_DOM	
563523	563526	POST_DOM	
563527	563527	POST_DOM	
563510	563511	IS_FUNCTION_OF_AST	
563510	563526	IS_FUNCTION_OF_CFG	
563486	563510	IS_FILE_OF	
