command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	664656	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-600-c/testcases/000/234/713/CWE126_Buffer_Overread__malloc_wchar_t_loop_12.c								
ANR	664657	Function	CWE126_Buffer_Overread__malloc_wchar_t_loop_12_bad	23:0:540:1689							
ANR	664658	FunctionDef	CWE126_Buffer_Overread__malloc_wchar_t_loop_12_bad ()		664657	0					
ANR	664659	CompoundStatement		24:0:599:1689	664657	0					
ANR	664660	IdentifierDeclStatement	wchar_t * data ;	25:4:606:620	664657	0	True				
ANR	664661	IdentifierDecl	* data		664657	0					
ANR	664662	IdentifierDeclType	wchar_t *		664657	0					
ANR	664663	Identifier	data		664657	1					
ANR	664664	ExpressionStatement	data = NULL	26:4:627:638	664657	1	True				
ANR	664665	AssignmentExpression	data = NULL		664657	0		=			
ANR	664666	Identifier	data		664657	0					
ANR	664667	Identifier	NULL		664657	1					
ANR	664668	IfStatement	if ( globalReturnsTrueOrFalse ( ) )		664657	2					
ANR	664669	Condition	globalReturnsTrueOrFalse ( )	27:7:648:673	664657	0	True				
ANR	664670	CallExpression	globalReturnsTrueOrFalse ( )		664657	0					
ANR	664671	Callee	globalReturnsTrueOrFalse		664657	0					
ANR	664672	Identifier	globalReturnsTrueOrFalse		664657	0					
ANR	664673	ArgumentList			664657	1					
ANR	664674	CompoundStatement		5:4:81:81	664657	1					
ANR	664675	ExpressionStatement	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )	30:8:732:776	664657	0	True				
ANR	664676	AssignmentExpression	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		664657	0		=			
ANR	664677	Identifier	data		664657	0					
ANR	664678	CastExpression	( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		664657	1					
ANR	664679	CastTarget	wchar_t *		664657	0					
ANR	664680	CallExpression	malloc ( 50 * sizeof ( wchar_t ) )		664657	1					
ANR	664681	Callee	malloc		664657	0					
ANR	664682	Identifier	malloc		664657	0					
ANR	664683	ArgumentList	50 * sizeof ( wchar_t )		664657	1					
ANR	664684	Argument	50 * sizeof ( wchar_t )		664657	0					
ANR	664685	MultiplicativeExpression	50 * sizeof ( wchar_t )		664657	0		*			
ANR	664686	PrimaryExpression	50		664657	0					
ANR	664687	SizeofExpression	sizeof ( wchar_t )		664657	1					
ANR	664688	Sizeof	sizeof		664657	0					
ANR	664689	SizeofOperand	wchar_t		664657	1					
ANR	664690	IfStatement	if ( data == NULL )		664657	1					
ANR	664691	Condition	data == NULL	31:12:791:802	664657	0	True				
ANR	664692	EqualityExpression	data == NULL		664657	0		==			
ANR	664693	Identifier	data		664657	0					
ANR	664694	Identifier	NULL		664657	1					
ANR	664695	CompoundStatement		8:26:205:205	664657	1					
ANR	664696	ExpressionStatement	exit ( - 1 )	31:27:806:814	664657	0	True				
ANR	664697	CallExpression	exit ( - 1 )		664657	0					
ANR	664698	Callee	exit		664657	0					
ANR	664699	Identifier	exit		664657	0					
ANR	664700	ArgumentList	- 1		664657	1					
ANR	664701	Argument	- 1		664657	0					
ANR	664702	UnaryOperationExpression	- 1		664657	0					
ANR	664703	UnaryOperator	-		664657	0					
ANR	664704	PrimaryExpression	1		664657	1					
ANR	664705	Statement	wmemset	32:8:825:831	664657	2	True				
ANR	664706	Statement	(	32:15:832:832	664657	3	True				
ANR	664707	Statement	data	32:16:833:836	664657	4	True				
ANR	664708	Statement	","	32:20:837:837	664657	5	True				
ANR	664709	Statement	L	32:22:839:839	664657	6	True				
ANR	664710	Statement	'A'	32:23:840:842	664657	7	True				
ANR	664711	Statement	","	32:26:843:843	664657	8	True				
ANR	664712	Statement	50	32:28:845:846	664657	9	True				
ANR	664713	Statement	-	32:30:847:847	664657	10	True				
ANR	664714	Statement	1	32:31:848:848	664657	11	True				
ANR	664715	Statement	)	32:32:849:849	664657	12	True				
ANR	664716	ExpressionStatement		32:33:850:850	664657	13	True				
ANR	664717	Statement	data	33:8:882:885	664657	14	True				
ANR	664718	Statement	[	33:12:886:886	664657	15	True				
ANR	664719	Statement	50	33:13:887:888	664657	16	True				
ANR	664720	Statement	-	33:15:889:889	664657	17	True				
ANR	664721	Statement	1	33:16:890:890	664657	18	True				
ANR	664722	Statement	]	33:17:891:891	664657	19	True				
ANR	664723	Statement	=	33:19:893:893	664657	20	True				
ANR	664724	Statement	L	33:21:895:895	664657	21	True				
ANR	664725	ExpressionStatement	'\\0'	33:22:896:900	664657	22	True				
ANR	664726	PrimaryExpression	'\\0'		664657	0					
ANR	664727	ElseStatement	else		664657	0					
ANR	664728	CompoundStatement		13:4:345:345	664657	0					
ANR	664729	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	38:8:995:1040	664657	0	True				
ANR	664730	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		664657	0		=			
ANR	664731	Identifier	data		664657	0					
ANR	664732	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		664657	1					
ANR	664733	CastTarget	wchar_t *		664657	0					
ANR	664734	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		664657	1					
ANR	664735	Callee	malloc		664657	0					
ANR	664736	Identifier	malloc		664657	0					
ANR	664737	ArgumentList	100 * sizeof ( wchar_t )		664657	1					
ANR	664738	Argument	100 * sizeof ( wchar_t )		664657	0					
ANR	664739	MultiplicativeExpression	100 * sizeof ( wchar_t )		664657	0		*			
ANR	664740	PrimaryExpression	100		664657	0					
ANR	664741	SizeofExpression	sizeof ( wchar_t )		664657	1					
ANR	664742	Sizeof	sizeof		664657	0					
ANR	664743	SizeofOperand	wchar_t		664657	1					
ANR	664744	IfStatement	if ( data == NULL )		664657	1					
ANR	664745	Condition	data == NULL	39:12:1055:1066	664657	0	True				
ANR	664746	EqualityExpression	data == NULL		664657	0		==			
ANR	664747	Identifier	data		664657	0					
ANR	664748	Identifier	NULL		664657	1					
ANR	664749	CompoundStatement		16:26:469:469	664657	1					
ANR	664750	ExpressionStatement	exit ( - 1 )	39:27:1070:1078	664657	0	True				
ANR	664751	CallExpression	exit ( - 1 )		664657	0					
ANR	664752	Callee	exit		664657	0					
ANR	664753	Identifier	exit		664657	0					
ANR	664754	ArgumentList	- 1		664657	1					
ANR	664755	Argument	- 1		664657	0					
ANR	664756	UnaryOperationExpression	- 1		664657	0					
ANR	664757	UnaryOperator	-		664657	0					
ANR	664758	PrimaryExpression	1		664657	1					
ANR	664759	Statement	wmemset	40:8:1089:1095	664657	2	True				
ANR	664760	Statement	(	40:15:1096:1096	664657	3	True				
ANR	664761	Statement	data	40:16:1097:1100	664657	4	True				
ANR	664762	Statement	","	40:20:1101:1101	664657	5	True				
ANR	664763	Statement	L	40:22:1103:1103	664657	6	True				
ANR	664764	Statement	'A'	40:23:1104:1106	664657	7	True				
ANR	664765	Statement	","	40:26:1107:1107	664657	8	True				
ANR	664766	Statement	100	40:28:1109:1111	664657	9	True				
ANR	664767	Statement	-	40:31:1112:1112	664657	10	True				
ANR	664768	Statement	1	40:32:1113:1113	664657	11	True				
ANR	664769	Statement	)	40:33:1114:1114	664657	12	True				
ANR	664770	ExpressionStatement		40:34:1115:1115	664657	13	True				
ANR	664771	Statement	data	41:8:1147:1150	664657	14	True				
ANR	664772	Statement	[	41:12:1151:1151	664657	15	True				
ANR	664773	Statement	100	41:13:1152:1154	664657	16	True				
ANR	664774	Statement	-	41:16:1155:1155	664657	17	True				
ANR	664775	Statement	1	41:17:1156:1156	664657	18	True				
ANR	664776	Statement	]	41:18:1157:1157	664657	19	True				
ANR	664777	Statement	=	41:20:1159:1159	664657	20	True				
ANR	664778	Statement	L	41:22:1161:1161	664657	21	True				
ANR	664779	ExpressionStatement	'\\0'	41:23:1162:1166	664657	22	True				
ANR	664780	PrimaryExpression	'\\0'		664657	0					
ANR	664781	CompoundStatement		22:8:640:657	664657	3					
ANR	664782	IdentifierDeclStatement	"size_t i , destLen ;"	44:8:1212:1229	664657	0	True				
ANR	664783	IdentifierDecl	i		664657	0					
ANR	664784	IdentifierDeclType	size_t		664657	0					
ANR	664785	Identifier	i		664657	1					
