command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	438927	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-200-c/testcases/shared/108/io.c								
ANR	438928	Function	printLine	11:0:174:281							
ANR	438929	FunctionDef	printLine (const char * line)		438928	0					
ANR	438930	CompoundStatement		12:0:210:281	438928	0					
ANR	438931	IfStatement	if ( line != NULL )		438928	0					
ANR	438932	Condition	line != NULL	13:7:220:231	438928	0	True				
ANR	438933	EqualityExpression	line != NULL		438928	0		!=			
ANR	438934	Identifier	line		438928	0					
ANR	438935	Identifier	NULL		438928	1					
ANR	438936	CompoundStatement		3:4:29:29	438928	1					
ANR	438937	ExpressionStatement	"printf ( ""%s\\n"" , line )"	15:8:251:271	438928	0	True				
ANR	438938	CallExpression	"printf ( ""%s\\n"" , line )"		438928	0					
ANR	438939	Callee	printf		438928	0					
ANR	438940	Identifier	printf		438928	0					
ANR	438941	ArgumentList	"""%s\\n"""		438928	1					
ANR	438942	Argument	"""%s\\n"""		438928	0					
ANR	438943	PrimaryExpression	"""%s\\n"""		438928	0					
ANR	438944	Argument	line		438928	1					
ANR	438945	Identifier	line		438928	0					
ANR	438946	ReturnType	void		438928	1					
ANR	438947	Identifier	printLine		438928	2					
ANR	438948	ParameterList	const char * line		438928	3					
ANR	438949	Parameter	const char * line	11:16:190:206	438928	0	True				
ANR	438950	ParameterType	const char *		438928	0					
ANR	438951	Identifier	line		438928	1					
ANR	438952	CFGEntryNode	ENTRY		438928		True				
ANR	438953	CFGExitNode	EXIT		438928		True				
ANR	438954	Symbol	NULL		438928						
ANR	438955	Symbol	line		438928						
ANR	438956	Function	printWLine	19:0:286:400							
ANR	438957	FunctionDef	printWLine (const wchar_t * line)		438956	0					
ANR	438958	CompoundStatement		20:0:326:400	438956	0					
ANR	438959	IfStatement	if ( line != NULL )		438956	0					
ANR	438960	Condition	line != NULL	21:7:336:347	438956	0	True				
ANR	438961	EqualityExpression	line != NULL		438956	0		!=			
ANR	438962	Identifier	line		438956	0					
ANR	438963	Identifier	NULL		438956	1					
ANR	438964	CompoundStatement		3:4:29:29	438956	1					
ANR	438965	Statement	wprintf	23:8:367:373	438956	0	True				
ANR	438966	Statement	(	23:15:374:374	438956	1	True				
ANR	438967	Statement	L	23:16:375:375	438956	2	True				
ANR	438968	Statement	"""%ls\\n"""	23:17:376:382	438956	3	True				
ANR	438969	Statement	","	23:24:383:383	438956	4	True				
ANR	438970	Statement	line	23:26:385:388	438956	5	True				
ANR	438971	Statement	)	23:30:389:389	438956	6	True				
ANR	438972	ExpressionStatement		23:31:390:390	438956	7	True				
ANR	438973	ReturnType	void		438956	1					
ANR	438974	Identifier	printWLine		438956	2					
ANR	438975	ParameterList	const wchar_t * line		438956	3					
ANR	438976	Parameter	const wchar_t * line	19:17:303:322	438956	0	True				
ANR	438977	ParameterType	const wchar_t *		438956	0					
ANR	438978	Identifier	line		438956	1					
ANR	438979	CFGEntryNode	ENTRY		438956		True				
ANR	438980	CFGExitNode	EXIT		438956		True				
ANR	438981	Symbol	NULL		438956						
ANR	438982	Symbol	line		438956						
ANR	438983	Function	printIntLine	27:0:405:475							
ANR	438984	FunctionDef	printIntLine (int intNumber)		438983	0					
ANR	438985	CompoundStatement		28:0:440:475	438983	0					
ANR	438986	ExpressionStatement	"printf ( ""%d\\n"" , intNumber )"	29:4:447:472	438983	0	True				
ANR	438987	CallExpression	"printf ( ""%d\\n"" , intNumber )"		438983	0					
ANR	438988	Callee	printf		438983	0					
ANR	438989	Identifier	printf		438983	0					
ANR	438990	ArgumentList	"""%d\\n"""		438983	1					
ANR	438991	Argument	"""%d\\n"""		438983	0					
ANR	438992	PrimaryExpression	"""%d\\n"""		438983	0					
ANR	438993	Argument	intNumber		438983	1					
ANR	438994	Identifier	intNumber		438983	0					
ANR	438995	ReturnType	void		438983	1					
ANR	438996	Identifier	printIntLine		438983	2					
ANR	438997	ParameterList	int intNumber		438983	3					
ANR	438998	Parameter	int intNumber	27:19:424:436	438983	0	True				
ANR	438999	ParameterType	int		438983	0					
ANR	439000	Identifier	intNumber		438983	1					
ANR	439001	CFGEntryNode	ENTRY		438983		True				
ANR	439002	CFGExitNode	EXIT		438983		True				
ANR	439003	Symbol	intNumber		438983						
ANR	439004	Function	printShortLine	32:0:480:559							
ANR	439005	FunctionDef	printShortLine (short shortNumber)		439004	0					
ANR	439006	CompoundStatement		33:0:521:559	439004	0					
