command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	787497	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-800-c/testcases/000/234/523/CWE124_Buffer_Underwrite__malloc_wchar_t_memcpy_22a.c								
ANR	787498	DeclStmt									
ANR	787499	Decl							int	int	CWE124_Buffer_Underwrite__malloc_wchar_t_memcpy_22_badGlobal
ANR	787500	DeclStmt									
ANR	787501	Decl							wchar_t	wchar_t * ( wchar_t * data )	CWE124_Buffer_Underwrite__malloc_wchar_t_memcpy_22_badSource
ANR	787502	Function	CWE124_Buffer_Underwrite__malloc_wchar_t_memcpy_22_bad	28:0:934:1771							
ANR	787503	FunctionDef	CWE124_Buffer_Underwrite__malloc_wchar_t_memcpy_22_bad ()		787502	0					
ANR	787504	CompoundStatement		29:0:997:1771	787502	0					
ANR	787505	IdentifierDeclStatement	wchar_t * data ;	30:4:1004:1018	787502	0	True				
ANR	787506	IdentifierDecl	* data		787502	0					
ANR	787507	IdentifierDeclType	wchar_t *		787502	0					
ANR	787508	Identifier	data		787502	1					
ANR	787509	ExpressionStatement	data = NULL	31:4:1025:1036	787502	1	True				
ANR	787510	AssignmentExpression	data = NULL		787502	0		=			
ANR	787511	Identifier	data		787502	0					
ANR	787512	Identifier	NULL		787502	1					
ANR	787513	ExpressionStatement	CWE124_Buffer_Underwrite__malloc_wchar_t_memcpy_22_badGlobal = 1	32:4:1043:1107	787502	2	True				
ANR	787514	AssignmentExpression	CWE124_Buffer_Underwrite__malloc_wchar_t_memcpy_22_badGlobal = 1		787502	0		=			
ANR	787515	Identifier	CWE124_Buffer_Underwrite__malloc_wchar_t_memcpy_22_badGlobal		787502	0					
ANR	787516	PrimaryExpression	1		787502	1					
ANR	787517	ExpressionStatement	data = CWE124_Buffer_Underwrite__malloc_wchar_t_memcpy_22_badSource ( data )	33:4:1125:1198	787502	3	True				
ANR	787518	AssignmentExpression	data = CWE124_Buffer_Underwrite__malloc_wchar_t_memcpy_22_badSource ( data )		787502	0		=			
ANR	787519	Identifier	data		787502	0					
ANR	787520	CallExpression	CWE124_Buffer_Underwrite__malloc_wchar_t_memcpy_22_badSource ( data )		787502	1					
ANR	787521	Callee	CWE124_Buffer_Underwrite__malloc_wchar_t_memcpy_22_badSource		787502	0					
ANR	787522	Identifier	CWE124_Buffer_Underwrite__malloc_wchar_t_memcpy_22_badSource		787502	0					
ANR	787523	ArgumentList	data		787502	1					
ANR	787524	Argument	data		787502	0					
ANR	787525	Identifier	data		787502	0					
ANR	787526	CompoundStatement		7:8:218:237	787502	4					
ANR	787527	IdentifierDeclStatement	wchar_t source [ 100 ] ;	35:8:1216:1235	787502	0	True				
ANR	787528	IdentifierDecl	source [ 100 ]		787502	0					
ANR	787529	IdentifierDeclType	wchar_t [ 100 ]		787502	0					
ANR	787530	Identifier	source		787502	1					
ANR	787531	PrimaryExpression	100		787502	2					
ANR	787532	Statement	wmemset	36:8:1246:1252	787502	1	True				
ANR	787533	Statement	(	36:15:1253:1253	787502	2	True				
ANR	787534	Statement	source	36:16:1254:1259	787502	3	True				
ANR	787535	Statement	","	36:22:1260:1260	787502	4	True				
ANR	787536	Statement	L	36:24:1262:1262	787502	5	True				
ANR	787537	Statement	'C'	36:25:1263:1265	787502	6	True				
ANR	787538	Statement	","	36:28:1266:1266	787502	7	True				
ANR	787539	Statement	100	36:30:1268:1270	787502	8	True				
ANR	787540	Statement	-	36:33:1271:1271	787502	9	True				
ANR	787541	Statement	1	36:34:1272:1272	787502	10	True				
ANR	787542	Statement	)	36:35:1273:1273	787502	11	True				
ANR	787543	ExpressionStatement		36:36:1274:1274	787502	12	True				
ANR	787544	Statement	source	37:8:1306:1311	787502	13	True				
ANR	787545	Statement	[	37:14:1312:1312	787502	14	True				
ANR	787546	Statement	100	37:15:1313:1315	787502	15	True				
ANR	787547	Statement	-	37:18:1316:1316	787502	16	True				
ANR	787548	Statement	1	37:19:1317:1317	787502	17	True				
ANR	787549	Statement	]	37:20:1318:1318	787502	18	True				
ANR	787550	Statement	=	37:22:1320:1320	787502	19	True				
