command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	260680	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1300-c/testcases/000/233/906/CWE122_Heap_Based_Buffer_Overflow__c_dest_char_cpy_34.c								
ANR	260681	ClassDef	<unnamed>	21:8:703:827							
ANR	260682	DeclStmt									
ANR	260683	Decl							char	char *	unionFirst
ANR	260684	DeclStmt									
ANR	260685	Decl							char	char *	unionSecond
ANR	260686	DeclStmt									
ANR	260687	Decl									CWE122_Heap_Based_Buffer_Overflow__c_dest_char_cpy_34_unionType
ANR	260688	Function	CWE122_Heap_Based_Buffer_Overflow__c_dest_char_cpy_34_bad	29:0:851:1711							
ANR	260689	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_dest_char_cpy_34_bad ()		260688	0					
ANR	260690	CompoundStatement		30:0:917:1711	260688	0					
ANR	260691	IdentifierDeclStatement	char * data ;	31:4:924:935	260688	0	True				
ANR	260692	IdentifierDecl	* data		260688	0					
ANR	260693	IdentifierDeclType	char *		260688	0					
ANR	260694	Identifier	data		260688	1					
ANR	260695	IdentifierDeclStatement	CWE122_Heap_Based_Buffer_Overflow__c_dest_char_cpy_34_unionType myUnion ;	32:4:942:1013	260688	1	True				
ANR	260696	IdentifierDecl	myUnion		260688	0					
ANR	260697	IdentifierDeclType	CWE122_Heap_Based_Buffer_Overflow__c_dest_char_cpy_34_unionType		260688	0					
ANR	260698	Identifier	myUnion		260688	1					
ANR	260699	ExpressionStatement	data = NULL	33:4:1020:1031	260688	2	True				
ANR	260700	AssignmentExpression	data = NULL		260688	0		=			
ANR	260701	Identifier	data		260688	0					
ANR	260702	Identifier	NULL		260688	1					
ANR	260703	ExpressionStatement	data = ( char * ) malloc ( 50 * sizeof ( char ) )	35:4:1153:1191	260688	3	True				
ANR	260704	AssignmentExpression	data = ( char * ) malloc ( 50 * sizeof ( char ) )		260688	0		=			
ANR	260705	Identifier	data		260688	0					
ANR	260706	CastExpression	( char * ) malloc ( 50 * sizeof ( char ) )		260688	1					
ANR	260707	CastTarget	char *		260688	0					
ANR	260708	CallExpression	malloc ( 50 * sizeof ( char ) )		260688	1					
