command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	612149	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-500-c/testcases/000/234/830/CWE127_Buffer_Underread__malloc_char_cpy_61a.c								
ANR	612150	DeclStmt									
ANR	612151	Decl							char	char * ( char * data )	CWE127_Buffer_Underread__malloc_char_cpy_61b_badSource
ANR	612152	Function	CWE127_Buffer_Underread__malloc_char_cpy_61_bad	26:0:752:1375							
ANR	612153	FunctionDef	CWE127_Buffer_Underread__malloc_char_cpy_61_bad ()		612152	0					
ANR	612154	CompoundStatement		27:0:808:1375	612152	0					
ANR	612155	IdentifierDeclStatement	char * data ;	28:4:815:826	612152	0	True				
ANR	612156	IdentifierDecl	* data		612152	0					
ANR	612157	IdentifierDeclType	char *		612152	0					
ANR	612158	Identifier	data		612152	1					
ANR	612159	ExpressionStatement	data = NULL	29:4:833:844	612152	1	True				
ANR	612160	AssignmentExpression	data = NULL		612152	0		=			
ANR	612161	Identifier	data		612152	0					
ANR	612162	Identifier	NULL		612152	1					
ANR	612163	ExpressionStatement	data = CWE127_Buffer_Underread__malloc_char_cpy_61b_badSource ( data )	30:4:851:918	612152	2	True				
ANR	612164	AssignmentExpression	data = CWE127_Buffer_Underread__malloc_char_cpy_61b_badSource ( data )		612152	0		=			
ANR	612165	Identifier	data		612152	0					
ANR	612166	CallExpression	CWE127_Buffer_Underread__malloc_char_cpy_61b_badSource ( data )		612152	1					
ANR	612167	Callee	CWE127_Buffer_Underread__malloc_char_cpy_61b_badSource		612152	0					
ANR	612168	Identifier	CWE127_Buffer_Underread__malloc_char_cpy_61b_badSource		612152	0					
ANR	612169	ArgumentList	data		612152	1					
ANR	612170	Argument	data		612152	0					
ANR	612171	Identifier	data		612152	0					
ANR	612172	CompoundStatement		6:8:127:143	612152	3					
ANR	612173	IdentifierDeclStatement	char dest [ 100 * 2 ] ;	32:8:936:952	612152	0	True				
ANR	612174	IdentifierDecl	dest [ 100 * 2 ]		612152	0					
ANR	612175	IdentifierDeclType	char [ 100 * 2 ]		612152	0					
ANR	612176	Identifier	dest		612152	1					
ANR	612177	MultiplicativeExpression	100 * 2		612152	2		*			
ANR	612178	PrimaryExpression	100		612152	0					
ANR	612179	PrimaryExpression	2		612152	1					
ANR	612180	ExpressionStatement	"memset ( dest , 'C' , 100 * 2 - 1 )"	33:8:963:989	612152	1	True				
ANR	612181	CallExpression	"memset ( dest , 'C' , 100 * 2 - 1 )"		612152	0					
ANR	612182	Callee	memset		612152	0					
ANR	612183	Identifier	memset		612152	0					
ANR	612184	ArgumentList	dest		612152	1					
ANR	612185	Argument	dest		612152	0					
ANR	612186	Identifier	dest		612152	0					
ANR	612187	Argument	'C'		612152	1					
ANR	612188	PrimaryExpression	'C'		612152	0					
ANR	612189	Argument	100 * 2 - 1		612152	2					
ANR	612190	AdditiveExpression	100 * 2 - 1		612152	0		-			
ANR	612191	MultiplicativeExpression	100 * 2		612152	0		*			
ANR	612192	PrimaryExpression	100		612152	0					
ANR	612193	PrimaryExpression	2		612152	1					
ANR	612194	PrimaryExpression	1		612152	1					
ANR	612195	ExpressionStatement	dest [ 100 * 2 - 1 ] = '\\0'	34:8:1021:1041	612152	2	True				
ANR	612196	AssignmentExpression	dest [ 100 * 2 - 1 ] = '\\0'		612152	0		=			
ANR	612197	ArrayIndexing	dest [ 100 * 2 - 1 ]		612152	0					
ANR	612198	Identifier	dest		612152	0					
ANR	612199	AdditiveExpression	100 * 2 - 1		612152	1		-			
ANR	612200	MultiplicativeExpression	100 * 2		612152	0		*			
ANR	612201	PrimaryExpression	100		612152	0					
ANR	612202	PrimaryExpression	2		612152	1					
ANR	612203	PrimaryExpression	1		612152	1					
ANR	612204	PrimaryExpression	'\\0'		612152	1					
ANR	612205	ExpressionStatement	"strcpy ( dest , data )"	36:8:1174:1192	612152	3	True				
ANR	612206	CallExpression	"strcpy ( dest , data )"		612152	0					
ANR	612207	Callee	strcpy		612152	0					
ANR	612208	Identifier	strcpy		612152	0					
ANR	612209	ArgumentList	dest		612152	1					
ANR	612210	Argument	dest		612152	0					
ANR	612211	Identifier	dest		612152	0					
ANR	612212	Argument	data		612152	1					
ANR	612213	Identifier	data		612152	0					
ANR	612214	ExpressionStatement	printLine ( dest )	37:8:1203:1218	612152	4	True				
ANR	612215	CallExpression	printLine ( dest )		612152	0					
ANR	612216	Callee	printLine		612152	0					
ANR	612217	Identifier	printLine		612152	0					
ANR	612218	ArgumentList	dest		612152	1					
ANR	612219	Argument	dest		612152	0					
ANR	612220	Identifier	dest		612152	0					
ANR	612221	ReturnType	void		612152	1					
ANR	612222	Identifier	CWE127_Buffer_Underread__malloc_char_cpy_61_bad		612152	2					
ANR	612223	ParameterList			612152	3					
ANR	612224	CFGEntryNode	ENTRY		612152		True				
ANR	612225	CFGExitNode	EXIT		612152		True				
ANR	612226	Symbol	NULL		612152						
ANR	612227	Symbol	data		612152						
ANR	612228	Symbol	* dest		612152						
ANR	612229	Symbol	dest		612152						
ANR	612230	Symbol	CWE127_Buffer_Underread__malloc_char_cpy_61b_badSource		612152						
ANR	612231	DeclStmt									
ANR	612232	Decl							char	char * ( char * data )	CWE127_Buffer_Underread__malloc_char_cpy_61b_goodG2BSource
ANR	612233	Function	goodG2B	50:0:1559:2153							
ANR	612234	FunctionDef	goodG2B ()		612233	0					
ANR	612235	CompoundStatement		51:0:1582:2153	612233	0					
ANR	612236	IdentifierDeclStatement	char * data ;	52:4:1589:1600	612233	0	True				
ANR	612237	IdentifierDecl	* data		612233	0					
ANR	612238	IdentifierDeclType	char *		612233	0					
ANR	612239	Identifier	data		612233	1					
ANR	612240	ExpressionStatement	data = NULL	53:4:1607:1618	612233	1	True				
ANR	612241	AssignmentExpression	data = NULL		612233	0		=			
ANR	612242	Identifier	data		612233	0					
ANR	612243	Identifier	NULL		612233	1					
