command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	234304	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1300-c/testcases/000/233/827/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_34.c								
ANR	234305	ClassDef	<unnamed>	27:8:752:892							
ANR	234306	DeclStmt									
ANR	234307	Decl							wchar_t	wchar_t *	unionFirst
ANR	234308	DeclStmt									
ANR	234309	Decl							wchar_t	wchar_t *	unionSecond
ANR	234310	DeclStmt									
ANR	234311	Decl									CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_34_unionType
ANR	234312	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_34_bad	35:0:916:1749							
ANR	234313	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_34_bad ()		234312	0					
ANR	234314	CompoundStatement		36:0:992:1749	234312	0					
ANR	234315	IdentifierDeclStatement	wchar_t * data ;	37:4:999:1013	234312	0	True				
ANR	234316	IdentifierDecl	* data		234312	0					
ANR	234317	IdentifierDeclType	wchar_t *		234312	0					
ANR	234318	Identifier	data		234312	1					
ANR	234319	IdentifierDeclStatement	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_34_unionType myUnion ;	38:4:1020:1101	234312	1	True				
ANR	234320	IdentifierDecl	myUnion		234312	0					
ANR	234321	IdentifierDeclType	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_34_unionType		234312	0					
ANR	234322	Identifier	myUnion		234312	1					
ANR	234323	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	39:4:1108:1153	234312	2	True				
ANR	234324	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		234312	0		=			
ANR	234325	Identifier	data		234312	0					
ANR	234326	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		234312	1					
ANR	234327	CastTarget	wchar_t *		234312	0					
ANR	234328	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		234312	1					
ANR	234329	Callee	malloc		234312	0					
ANR	234330	Identifier	malloc		234312	0					
ANR	234331	ArgumentList	100 * sizeof ( wchar_t )		234312	1					
ANR	234332	Argument	100 * sizeof ( wchar_t )		234312	0					
ANR	234333	MultiplicativeExpression	100 * sizeof ( wchar_t )		234312	0		*			
ANR	234334	PrimaryExpression	100		234312	0					
ANR	234335	SizeofExpression	sizeof ( wchar_t )		234312	1					
ANR	234336	Sizeof	sizeof		234312	0					
ANR	234337	SizeofOperand	wchar_t		234312	1					
ANR	234338	IfStatement	if ( data == NULL )		234312	3					
ANR	234339	Condition	data == NULL	40:8:1164:1175	234312	0	True				
ANR	234340	EqualityExpression	data == NULL		234312	0		==			
ANR	234341	Identifier	data		234312	0					
ANR	234342	Identifier	NULL		234312	1					
ANR	234343	CompoundStatement		5:22:185:185	234312	1					
ANR	234344	ExpressionStatement	exit ( - 1 )	40:23:1179:1187	234312	0	True				
ANR	234345	CallExpression	exit ( - 1 )		234312	0					
ANR	234346	Callee	exit		234312	0					
ANR	234347	Identifier	exit		234312	0					
ANR	234348	ArgumentList	- 1		234312	1					
ANR	234349	Argument	- 1		234312	0					
ANR	234350	UnaryOperationExpression	- 1		234312	0					
ANR	234351	UnaryOperator	-		234312	0					
ANR	234352	PrimaryExpression	1		234312	1					
ANR	234353	Statement	wmemset	42:4:1299:1305	234312	4	True				
ANR	234354	Statement	(	42:11:1306:1306	234312	5	True				
ANR	234355	Statement	data	42:12:1307:1310	234312	6	True				
ANR	234356	Statement	","	42:16:1311:1311	234312	7	True				
ANR	234357	Statement	L	42:18:1313:1313	234312	8	True				
ANR	234358	Statement	'A'	42:19:1314:1316	234312	9	True				
ANR	234359	Statement	","	42:22:1317:1317	234312	10	True				
ANR	234360	Statement	100	42:24:1319:1321	234312	11	True				
ANR	234361	Statement	-	42:27:1322:1322	234312	12	True				
ANR	234362	Statement	1	42:28:1323:1323	234312	13	True				
ANR	234363	Statement	)	42:29:1324:1324	234312	14	True				
ANR	234364	ExpressionStatement		42:30:1325:1325	234312	15	True				
ANR	234365	Statement	data	43:4:1354:1357	234312	16	True				
ANR	234366	Statement	[	43:8:1358:1358	234312	17	True				
ANR	234367	Statement	100	43:9:1359:1361	234312	18	True				
ANR	234368	Statement	-	43:12:1362:1362	234312	19	True				
ANR	234369	Statement	1	43:13:1363:1363	234312	20	True				
ANR	234370	Statement	]	43:14:1364:1364	234312	21	True				
ANR	234371	Statement	=	43:16:1366:1366	234312	22	True				
ANR	234372	Statement	L	43:18:1368:1368	234312	23	True				
ANR	234373	ExpressionStatement	'\\0'	43:19:1369:1373	234312	24	True				
ANR	234374	PrimaryExpression	'\\0'		234312	0					
ANR	234375	ExpressionStatement	myUnion . unionFirst = data	44:4:1401:1426	234312	25	True				
ANR	234376	AssignmentExpression	myUnion . unionFirst = data		234312	0		=			
ANR	234377	MemberAccess	myUnion . unionFirst		234312	0					
ANR	234378	Identifier	myUnion		234312	0					
ANR	234379	Identifier	unionFirst		234312	1					
ANR	234380	Identifier	data		234312	1					
ANR	234381	CompoundStatement		11:8:451:487	234312	26					
ANR	234382	IdentifierDeclStatement	wchar_t * data = myUnion . unionSecond ;	46:8:1444:1480	234312	0	True				
ANR	234383	IdentifierDecl	* data = myUnion . unionSecond		234312	0					
ANR	234384	IdentifierDeclType	wchar_t *		234312	0					
ANR	234385	Identifier	data		234312	1					
ANR	234386	AssignmentExpression	* data = myUnion . unionSecond		234312	2		=			
ANR	234387	Identifier	data		234312	0					
ANR	234388	MemberAccess	myUnion . unionSecond		234312	1					
ANR	234389	Identifier	myUnion		234312	0					
ANR	234390	Identifier	unionSecond		234312	1					
ANR	234391	CompoundStatement		12:8:498:498	234312	1					
ANR	234392	Statement	wchar_t	48:12:1506:1512	234312	0	True				
ANR	234393	Statement	dest	48:20:1514:1517	234312	1	True				
ANR	234394	Statement	[	48:24:1518:1518	234312	2	True				
ANR	234395	Statement	50	48:25:1519:1520	234312	3	True				
ANR	234396	Statement	]	48:27:1521:1521	234312	4	True				
ANR	234397	Statement	=	48:29:1523:1523	234312	5	True				
ANR	234398	Statement	L	48:31:1525:1525	234312	6	True				
ANR	234399	ExpressionStatement	""""""	48:32:1526:1528	234312	7	True				
ANR	234400	PrimaryExpression	""""""		234312	0					
ANR	234401	Statement	SNPRINTF	50:12:1631:1638	234312	8	True				
ANR	234402	Statement	(	50:20:1639:1639	234312	9	True				
ANR	234403	Statement	dest	50:21:1640:1643	234312	10	True				
ANR	234404	Statement	","	50:25:1644:1644	234312	11	True				
ANR	234405	Statement	wcslen	50:27:1646:1651	234312	12	True				
ANR	234406	Statement	(	50:33:1652:1652	234312	13	True				
ANR	234407	Statement	data	50:34:1653:1656	234312	14	True				
ANR	234408	Statement	)	50:38:1657:1657	234312	15	True				
ANR	234409	Statement	","	50:39:1658:1658	234312	16	True				
ANR	234410	Statement	L	50:41:1660:1660	234312	17	True				
ANR	234411	Statement	"""%s"""	50:42:1661:1664	234312	18	True				
ANR	234412	Statement	","	50:46:1665:1665	234312	19	True				
ANR	234413	Statement	data	50:48:1667:1670	234312	20	True				
ANR	234414	Statement	)	50:52:1671:1671	234312	21	True				
ANR	234415	ExpressionStatement		50:53:1672:1672	234312	22	True				
ANR	234416	ExpressionStatement	printWLine ( data )	51:12:1687:1703	234312	23	True				
ANR	234417	CallExpression	printWLine ( data )		234312	0					
ANR	234418	Callee	printWLine		234312	0					
ANR	234419	Identifier	printWLine		234312	0					
ANR	234420	ArgumentList	data		234312	1					
ANR	234421	Argument	data		234312	0					
ANR	234422	Identifier	data		234312	0					
ANR	234423	ExpressionStatement	free ( data )	52:12:1718:1728	234312	24	True				
ANR	234424	CallExpression	free ( data )		234312	0					
ANR	234425	Callee	free		234312	0					
ANR	234426	Identifier	free		234312	0					
ANR	234427	ArgumentList	data		234312	1					
ANR	234428	Argument	data		234312	0					
ANR	234429	Identifier	data		234312	0					
ANR	234430	ReturnType	void		234312	1					
ANR	234431	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_34_bad		234312	2					
ANR	234432	ParameterList			234312	3					
ANR	234433	CFGEntryNode	ENTRY		234312		True				
ANR	234434	CFGExitNode	EXIT		234312		True				
ANR	234435	Symbol	myUnion		234312						
ANR	234436	Symbol	malloc		234312						
ANR	234437	Symbol	NULL		234312						
ANR	234438	Symbol	data		234312						
ANR	234439	Symbol	myUnion . unionSecond		234312						
ANR	234440	Symbol	myUnion . unionFirst		234312						
ANR	234441	Function	goodG2B	62:0:1852:2639							
ANR	234442	FunctionDef	goodG2B ()		234441	0					
ANR	234443	CompoundStatement		63:0:1875:2639	234441	0					
ANR	234444	IdentifierDeclStatement	wchar_t * data ;	64:4:1882:1896	234441	0	True				
ANR	234445	IdentifierDecl	* data		234441	0					
ANR	234446	IdentifierDeclType	wchar_t *		234441	0					
ANR	234447	Identifier	data		234441	1					
ANR	234448	IdentifierDeclStatement	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_34_unionType myUnion ;	65:4:1903:1984	234441	1	True				
ANR	234449	IdentifierDecl	myUnion		234441	0					
ANR	234450	IdentifierDeclType	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_34_unionType		234441	0					
ANR	234451	Identifier	myUnion		234441	1					
ANR	234452	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	66:4:1991:2036	234441	2	True				
ANR	234453	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		234441	0		=			
ANR	234454	Identifier	data		234441	0					
ANR	234455	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		234441	1					
ANR	234456	CastTarget	wchar_t *		234441	0					
ANR	234457	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		234441	1					
ANR	234458	Callee	malloc		234441	0					
ANR	234459	Identifier	malloc		234441	0					
ANR	234460	ArgumentList	100 * sizeof ( wchar_t )		234441	1					
ANR	234461	Argument	100 * sizeof ( wchar_t )		234441	0					
ANR	234462	MultiplicativeExpression	100 * sizeof ( wchar_t )		234441	0		*			
ANR	234463	PrimaryExpression	100		234441	0					
ANR	234464	SizeofExpression	sizeof ( wchar_t )		234441	1					
ANR	234465	Sizeof	sizeof		234441	0					
ANR	234466	SizeofOperand	wchar_t		234441	1					
ANR	234467	IfStatement	if ( data == NULL )		234441	3					
ANR	234468	Condition	data == NULL	67:8:2047:2058	234441	0	True				
ANR	234469	EqualityExpression	data == NULL		234441	0		==			
ANR	234470	Identifier	data		234441	0					
ANR	234471	Identifier	NULL		234441	1					
ANR	234472	CompoundStatement		5:22:185:185	234441	1					
ANR	234473	ExpressionStatement	exit ( - 1 )	67:23:2062:2070	234441	0	True				
ANR	234474	CallExpression	exit ( - 1 )		234441	0					
ANR	234475	Callee	exit		234441	0					
ANR	234476	Identifier	exit		234441	0					
ANR	234477	ArgumentList	- 1		234441	1					
ANR	234478	Argument	- 1		234441	0					
ANR	234479	UnaryOperationExpression	- 1		234441	0					
ANR	234480	UnaryOperator	-		234441	0					
ANR	234481	PrimaryExpression	1		234441	1					
ANR	234482	Statement	wmemset	69:4:2191:2197	234441	4	True				
ANR	234483	Statement	(	69:11:2198:2198	234441	5	True				
ANR	234484	Statement	data	69:12:2199:2202	234441	6	True				
ANR	234485	Statement	","	69:16:2203:2203	234441	7	True				
ANR	234486	Statement	L	69:18:2205:2205	234441	8	True				
ANR	234487	Statement	'A'	69:19:2206:2208	234441	9	True				
ANR	234488	Statement	","	69:22:2209:2209	234441	10	True				
ANR	234489	Statement	50	69:24:2211:2212	234441	11	True				
ANR	234490	Statement	-	69:26:2213:2213	234441	12	True				
ANR	234491	Statement	1	69:27:2214:2214	234441	13	True				
ANR	234492	Statement	)	69:28:2215:2215	234441	14	True				
ANR	234493	ExpressionStatement		69:29:2216:2216	234441	15	True				
ANR	234494	Statement	data	70:4:2245:2248	234441	16	True				
ANR	234495	Statement	[	70:8:2249:2249	234441	17	True				
ANR	234496	Statement	50	70:9:2250:2251	234441	18	True				
ANR	234497	Statement	-	70:11:2252:2252	234441	19	True				
ANR	234498	Statement	1	70:12:2253:2253	234441	20	True				
ANR	234499	Statement	]	70:13:2254:2254	234441	21	True				
ANR	234500	Statement	=	70:15:2256:2256	234441	22	True				
ANR	234501	Statement	L	70:17:2258:2258	234441	23	True				
