command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	550706	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/734/CWE127_Buffer_Underread__CWE839_rand_81a.cpp								
ANR	550707	Function	bad	26:0:803:1099							
ANR	550708	FunctionDef	bad ()		550707	0					
ANR	550709	CompoundStatement		27:0:815:1099	550707	0					
ANR	550710	IdentifierDeclStatement	int data ;	28:4:822:830	550707	0	True				
ANR	550711	IdentifierDecl	data		550707	0					
ANR	550712	IdentifierDeclType	int		550707	0					
ANR	550713	Identifier	data		550707	1					
ANR	550714	ExpressionStatement	data = - 1	30:4:864:873	550707	1	True				
ANR	550715	AssignmentExpression	data = - 1		550707	0		=			
ANR	550716	Identifier	data		550707	0					
ANR	550717	UnaryOperationExpression	- 1		550707	1					
ANR	550718	UnaryOperator	-		550707	0					
ANR	550719	PrimaryExpression	1		550707	1					
ANR	550720	ExpressionStatement	data = RAND32 ( )	32:4:934:949	550707	2	True				
ANR	550721	AssignmentExpression	data = RAND32 ( )		550707	0		=			
ANR	550722	Identifier	data		550707	0					
ANR	550723	CallExpression	RAND32 ( )		550707	1					
ANR	550724	Callee	RAND32		550707	0					
ANR	550725	Identifier	RAND32		550707	0					
ANR	550726	ArgumentList			550707	1					
ANR	550727	IdentifierDeclStatement	const CWE127_Buffer_Underread__CWE839_rand_81_base & baseObject = CWE127_Buffer_Underread__CWE839_rand_81_bad ( ) ;	33:4:956:1066	550707	3	True				
ANR	550728	IdentifierDecl	& baseObject = CWE127_Buffer_Underread__CWE839_rand_81_bad ( )		550707	0					
ANR	550729	IdentifierDeclType	const CWE127_Buffer_Underread__CWE839_rand_81_base &		550707	0					
ANR	550730	Identifier	baseObject		550707	1					
ANR	550731	AssignmentExpression	& baseObject = CWE127_Buffer_Underread__CWE839_rand_81_bad ( )		550707	2		=			
ANR	550732	Identifier	baseObject		550707	0					
ANR	550733	CallExpression	CWE127_Buffer_Underread__CWE839_rand_81_bad ( )		550707	1					
ANR	550734	Callee	CWE127_Buffer_Underread__CWE839_rand_81_bad		550707	0					
ANR	550735	Identifier	CWE127_Buffer_Underread__CWE839_rand_81_bad		550707	0					
ANR	550736	ArgumentList			550707	1					
ANR	550737	ExpressionStatement	baseObject . action ( data )	34:4:1073:1096	550707	4	True				
ANR	550738	CallExpression	baseObject . action ( data )		550707	0					
ANR	550739	Callee	baseObject . action		550707	0					
ANR	550740	MemberAccess	baseObject . action		550707	0					
ANR	550741	Identifier	baseObject		550707	0					
ANR	550742	Identifier	action		550707	1					
ANR	550743	ArgumentList	data		550707	1					
ANR	550744	Argument	data		550707	0					
ANR	550745	Identifier	data		550707	0					
ANR	550746	ReturnType	void		550707	1					
ANR	550747	Identifier	bad		550707	2					
ANR	550748	ParameterList			550707	3					
ANR	550749	CFGEntryNode	ENTRY		550707		True				
ANR	550750	CFGExitNode	EXIT		550707		True				
ANR	550751	Symbol	RAND32		550707						
ANR	550752	Symbol	data		550707						
ANR	550753	Symbol	CWE127_Buffer_Underread__CWE839_rand_81_bad		550707						
ANR	550754	Symbol	baseObject		550707						
ANR	550755	Function	goodG2B	42:0:1200:1605							
ANR	550756	FunctionDef	goodG2B ()		550755	0					
ANR	550757	CompoundStatement		43:0:1223:1605	550755	0					
ANR	550758	IdentifierDeclStatement	int data ;	44:4:1230:1238	550755	0	True				
ANR	550759	IdentifierDecl	data		550755	0					
ANR	550760	IdentifierDeclType	int		550755	0					
ANR	550761	Identifier	data		550755	1					
ANR	550762	ExpressionStatement	data = - 1	46:4:1272:1281	550755	1	True				
ANR	550763	AssignmentExpression	data = - 1		550755	0		=			
ANR	550764	Identifier	data		550755	0					
ANR	550765	UnaryOperationExpression	- 1		550755	1					
ANR	550766	UnaryOperator	-		550755	0					
ANR	550767	PrimaryExpression	1		550755	1					
ANR	550768	ExpressionStatement	data = 7	49:4:1443:1451	550755	2	True				
ANR	550769	AssignmentExpression	data = 7		550755	0		=			
ANR	550770	Identifier	data		550755	0					
ANR	550771	PrimaryExpression	7		550755	1					
