start	end	type	var
648306	648307	IS_AST_PARENT	
648306	648308	IS_AST_PARENT	
648305	648306	IS_AST_PARENT	
648304	648305	IS_AST_PARENT	
648310	648311	IS_AST_PARENT	
648310	648312	IS_AST_PARENT	
648309	648310	IS_AST_PARENT	
648304	648309	IS_AST_PARENT	
648314	648315	IS_AST_PARENT	
648313	648314	IS_AST_PARENT	
648318	648319	IS_AST_PARENT	
648320	648321	IS_AST_PARENT	
648323	648324	IS_AST_PARENT	
648322	648323	IS_AST_PARENT	
648327	648328	IS_AST_PARENT	
648329	648330	IS_AST_PARENT	
648329	648331	IS_AST_PARENT	
648327	648329	IS_AST_PARENT	
648326	648327	IS_AST_PARENT	
648325	648326	IS_AST_PARENT	
648322	648325	IS_AST_PARENT	
648320	648322	IS_AST_PARENT	
648318	648320	IS_AST_PARENT	
648317	648318	IS_AST_PARENT	
648316	648317	IS_AST_PARENT	
648334	648335	IS_AST_PARENT	
648334	648336	IS_AST_PARENT	
648333	648334	IS_AST_PARENT	
648332	648333	IS_AST_PARENT	
648340	648341	IS_AST_PARENT	
648339	648340	IS_AST_PARENT	
648344	648345	IS_AST_PARENT	
648344	648346	IS_AST_PARENT	
648343	648344	IS_AST_PARENT	
648342	648343	IS_AST_PARENT	
648339	648342	IS_AST_PARENT	
648338	648339	IS_AST_PARENT	
648337	648338	IS_AST_PARENT	
648332	648337	IS_AST_PARENT	
648316	648332	IS_AST_PARENT	
648349	648350	IS_AST_PARENT	
648348	648349	IS_AST_PARENT	
648352	648353	IS_AST_PARENT	
648351	648352	IS_AST_PARENT	
648354	648355	IS_AST_PARENT	
648351	648354	IS_AST_PARENT	
648357	648358	IS_AST_PARENT	
648357	648359	IS_AST_PARENT	
648356	648357	IS_AST_PARENT	
648351	648356	IS_AST_PARENT	
648348	648351	IS_AST_PARENT	
648347	648348	IS_AST_PARENT	
648316	648347	IS_AST_PARENT	
648362	648363	IS_AST_PARENT	
648364	648365	IS_AST_PARENT	
648364	648366	IS_AST_PARENT	
648362	648364	IS_AST_PARENT	
648361	648362	IS_AST_PARENT	
648361	648367	IS_AST_PARENT	
648360	648361	IS_AST_PARENT	
648316	648360	IS_AST_PARENT	
648313	648316	IS_AST_PARENT	
648304	648313	IS_AST_PARENT	
648370	648371	IS_AST_PARENT	
648370	648372	IS_AST_PARENT	
648370	648373	IS_AST_PARENT	
648369	648370	IS_AST_PARENT	
648368	648369	IS_AST_PARENT	
