command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	284520	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1400-c/testcases/000/233/724/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memmove_16.c								
ANR	284521	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memmove_16_bad	23:0:591:1362							
ANR	284522	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memmove_16_bad ()		284521	0					
ANR	284523	CompoundStatement		24:0:666:1362	284521	0					
ANR	284524	IdentifierDeclStatement	wchar_t * data ;	25:4:673:687	284521	0	True				
ANR	284525	IdentifierDecl	* data		284521	0					
ANR	284526	IdentifierDeclType	wchar_t *		284521	0					
ANR	284527	Identifier	data		284521	1					
ANR	284528	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	26:4:694:739	284521	1	True				
ANR	284529	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		284521	0		=			
ANR	284530	Identifier	data		284521	0					
ANR	284531	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		284521	1					
ANR	284532	CastTarget	wchar_t *		284521	0					
ANR	284533	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		284521	1					
ANR	284534	Callee	malloc		284521	0					
ANR	284535	Identifier	malloc		284521	0					
ANR	284536	ArgumentList	100 * sizeof ( wchar_t )		284521	1					
ANR	284537	Argument	100 * sizeof ( wchar_t )		284521	0					
ANR	284538	MultiplicativeExpression	100 * sizeof ( wchar_t )		284521	0		*			
ANR	284539	PrimaryExpression	100		284521	0					
ANR	284540	SizeofExpression	sizeof ( wchar_t )		284521	1					
ANR	284541	Sizeof	sizeof		284521	0					
ANR	284542	SizeofOperand	wchar_t		284521	1					
ANR	284543	IfStatement	if ( data == NULL )		284521	2					
ANR	284544	Condition	data == NULL	27:8:750:761	284521	0	True				
ANR	284545	EqualityExpression	data == NULL		284521	0		==			
ANR	284546	Identifier	data		284521	0					
ANR	284547	Identifier	NULL		284521	1					
ANR	284548	CompoundStatement		4:22:97:97	284521	1					
ANR	284549	ExpressionStatement	exit ( - 1 )	27:23:765:773	284521	0	True				
ANR	284550	CallExpression	exit ( - 1 )		284521	0					
ANR	284551	Callee	exit		284521	0					
ANR	284552	Identifier	exit		284521	0					
ANR	284553	ArgumentList	- 1		284521	1					
ANR	284554	Argument	- 1		284521	0					
ANR	284555	UnaryOperationExpression	- 1		284521	0					
ANR	284556	UnaryOperator	-		284521	0					
ANR	284557	PrimaryExpression	1		284521	1					
ANR	284558	WhileStatement	while ( 1 )		284521	3					
ANR	284559	Condition	1	28:10:786:786	284521	0	True				
ANR	284560	PrimaryExpression	1		284521	0					
ANR	284561	CompoundStatement		6:4:127:127	284521	1					
ANR	284562	Statement	wmemset	31:8:914:920	284521	0	True				
ANR	284563	Statement	(	31:15:921:921	284521	1	True				
ANR	284564	Statement	data	31:16:922:925	284521	2	True				
ANR	284565	Statement	","	31:20:926:926	284521	3	True				
ANR	284566	Statement	L	31:22:928:928	284521	4	True				
ANR	284567	Statement	'A'	31:23:929:931	284521	5	True				
ANR	284568	Statement	","	31:26:932:932	284521	6	True				
ANR	284569	Statement	100	31:28:934:936	284521	7	True				
ANR	284570	Statement	-	31:31:937:937	284521	8	True				
ANR	284571	Statement	1	31:32:938:938	284521	9	True				
ANR	284572	Statement	)	31:33:939:939	284521	10	True				
ANR	284573	ExpressionStatement		31:34:940:940	284521	11	True				
ANR	284574	Statement	data	32:8:973:976	284521	12	True				
ANR	284575	Statement	[	32:12:977:977	284521	13	True				
ANR	284576	Statement	100	32:13:978:980	284521	14	True				
ANR	284577	Statement	-	32:16:981:981	284521	15	True				
ANR	284578	Statement	1	32:17:982:982	284521	16	True				
ANR	284579	Statement	]	32:18:983:983	284521	17	True				
ANR	284580	Statement	=	32:20:985:985	284521	18	True				
ANR	284581	Statement	L	32:22:987:987	284521	19	True				
ANR	284582	ExpressionStatement	'\\0'	32:23:988:992	284521	20	True				
ANR	284583	PrimaryExpression	'\\0'		284521	0					
ANR	284584	BreakStatement	break ;	33:8:1024:1029	284521	21	True				
ANR	284585	CompoundStatement		12:4:376:376	284521	4					
ANR	284586	Statement	wchar_t	36:8:1054:1060	284521	0	True				
ANR	284587	Statement	dest	36:16:1062:1065	284521	1	True				
ANR	284588	Statement	[	36:20:1066:1066	284521	2	True				
ANR	284589	Statement	50	36:21:1067:1068	284521	3	True				
ANR	284590	Statement	]	36:23:1069:1069	284521	4	True				
ANR	284591	Statement	=	36:25:1071:1071	284521	5	True				
ANR	284592	Statement	L	36:27:1073:1073	284521	6	True				
ANR	284593	ExpressionStatement	""""""	36:28:1074:1076	284521	7	True				
ANR	284594	PrimaryExpression	""""""		284521	0					
ANR	284595	ExpressionStatement	"memmove ( dest , data , wcslen ( data ) * sizeof ( wchar_t ) )"	38:8:1171:1220	284521	8	True				
ANR	284596	CallExpression	"memmove ( dest , data , wcslen ( data ) * sizeof ( wchar_t ) )"		284521	0					
ANR	284597	Callee	memmove		284521	0					
ANR	284598	Identifier	memmove		284521	0					
ANR	284599	ArgumentList	dest		284521	1					
ANR	284600	Argument	dest		284521	0					
ANR	284601	Identifier	dest		284521	0					
ANR	284602	Argument	data		284521	1					
ANR	284603	Identifier	data		284521	0					
ANR	284604	Argument	wcslen ( data ) * sizeof ( wchar_t )		284521	2					
ANR	284605	MultiplicativeExpression	wcslen ( data ) * sizeof ( wchar_t )		284521	0		*			
ANR	284606	CallExpression	wcslen ( data )		284521	0					
ANR	284607	Callee	wcslen		284521	0					
ANR	284608	Identifier	wcslen		284521	0					
ANR	284609	ArgumentList	data		284521	1					
ANR	284610	Argument	data		284521	0					
ANR	284611	Identifier	data		284521	0					
ANR	284612	SizeofExpression	sizeof ( wchar_t )		284521	1					
ANR	284613	Sizeof	sizeof		284521	0					
ANR	284614	SizeofOperand	wchar_t		284521	1					
ANR	284615	Statement	dest	39:8:1231:1234	284521	9	True				
ANR	284616	Statement	[	39:12:1235:1235	284521	10	True				
ANR	284617	Statement	50	39:13:1236:1237	284521	11	True				
ANR	284618	Statement	-	39:15:1238:1238	284521	12	True				
ANR	284619	Statement	1	39:16:1239:1239	284521	13	True				
ANR	284620	Statement	]	39:17:1240:1240	284521	14	True				
ANR	284621	Statement	=	39:19:1242:1242	284521	15	True				
ANR	284622	Statement	L	39:21:1244:1244	284521	16	True				
ANR	284623	ExpressionStatement	'\\0'	39:22:1245:1249	284521	17	True				
ANR	284624	PrimaryExpression	'\\0'		284521	0					
ANR	284625	ExpressionStatement	printWLine ( data )	40:8:1315:1331	284521	18	True				
ANR	284626	CallExpression	printWLine ( data )		284521	0					
ANR	284627	Callee	printWLine		284521	0					
ANR	284628	Identifier	printWLine		284521	0					
ANR	284629	ArgumentList	data		284521	1					
ANR	284630	Argument	data		284521	0					
ANR	284631	Identifier	data		284521	0					
ANR	284632	ExpressionStatement	free ( data )	41:8:1342:1352	284521	19	True				
ANR	284633	CallExpression	free ( data )		284521	0					
ANR	284634	Callee	free		284521	0					
ANR	284635	Identifier	free		284521	0					
ANR	284636	ArgumentList	data		284521	1					
ANR	284637	Argument	data		284521	0					
ANR	284638	Identifier	data		284521	0					
ANR	284639	ReturnType	void		284521	1					
ANR	284640	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memmove_16_bad		284521	2					
ANR	284641	ParameterList			284521	3					
ANR	284642	CFGEntryNode	ENTRY		284521		True				
ANR	284643	CFGExitNode	EXIT		284521		True				
ANR	284644	Symbol	malloc		284521						
ANR	284645	Symbol	NULL		284521						
ANR	284646	Symbol	data		284521						
ANR	284647	Symbol	wcslen		284521						
ANR	284648	Symbol	dest		284521						
ANR	284649	Function	goodG2B	50:0:1508:2234							
ANR	284650	FunctionDef	goodG2B ()		284649	0					
ANR	284651	CompoundStatement		51:0:1531:2234	284649	0					
ANR	284652	IdentifierDeclStatement	wchar_t * data ;	52:4:1538:1552	284649	0	True				
ANR	284653	IdentifierDecl	* data		284649	0					
ANR	284654	IdentifierDeclType	wchar_t *		284649	0					
ANR	284655	Identifier	data		284649	1					
ANR	284656	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	53:4:1559:1604	284649	1	True				
ANR	284657	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		284649	0		=			
ANR	284658	Identifier	data		284649	0					
ANR	284659	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		284649	1					
ANR	284660	CastTarget	wchar_t *		284649	0					
ANR	284661	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		284649	1					
ANR	284662	Callee	malloc		284649	0					
ANR	284663	Identifier	malloc		284649	0					
ANR	284664	ArgumentList	100 * sizeof ( wchar_t )		284649	1					
ANR	284665	Argument	100 * sizeof ( wchar_t )		284649	0					
ANR	284666	MultiplicativeExpression	100 * sizeof ( wchar_t )		284649	0		*			
ANR	284667	PrimaryExpression	100		284649	0					
ANR	284668	SizeofExpression	sizeof ( wchar_t )		284649	1					
ANR	284669	Sizeof	sizeof		284649	0					
ANR	284670	SizeofOperand	wchar_t		284649	1					
ANR	284671	IfStatement	if ( data == NULL )		284649	2					
ANR	284672	Condition	data == NULL	54:8:1615:1626	284649	0	True				
ANR	284673	EqualityExpression	data == NULL		284649	0		==			
ANR	284674	Identifier	data		284649	0					
ANR	284675	Identifier	NULL		284649	1					
