command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	760860	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-800-c/testcases/000/234/462/CWE124_Buffer_Underwrite__malloc_wchar_t_cpy_41.c								
ANR	760861	Function	CWE124_Buffer_Underwrite__malloc_wchar_t_cpy_41_badSink	23:0:654:1190							
ANR	760862	FunctionDef	CWE124_Buffer_Underwrite__malloc_wchar_t_cpy_41_badSink (wchar_t * data)		760861	0					
ANR	760863	CompoundStatement		24:0:732:1190	760861	0					
ANR	760864	CompoundStatement		3:8:17:36	760861	0					
ANR	760865	IdentifierDeclStatement	wchar_t source [ 100 ] ;	26:8:750:769	760861	0	True				
ANR	760866	IdentifierDecl	source [ 100 ]		760861	0					
ANR	760867	IdentifierDeclType	wchar_t [ 100 ]		760861	0					
ANR	760868	Identifier	source		760861	1					
ANR	760869	PrimaryExpression	100		760861	2					
ANR	760870	Statement	wmemset	27:8:780:786	760861	1	True				
ANR	760871	Statement	(	27:15:787:787	760861	2	True				
ANR	760872	Statement	source	27:16:788:793	760861	3	True				
ANR	760873	Statement	","	27:22:794:794	760861	4	True				
ANR	760874	Statement	L	27:24:796:796	760861	5	True				
ANR	760875	Statement	'C'	27:25:797:799	760861	6	True				
ANR	760876	Statement	","	27:28:800:800	760861	7	True				
ANR	760877	Statement	100	27:30:802:804	760861	8	True				
ANR	760878	Statement	-	27:33:805:805	760861	9	True				
ANR	760879	Statement	1	27:34:806:806	760861	10	True				
ANR	760880	Statement	)	27:35:807:807	760861	11	True				
ANR	760881	ExpressionStatement		27:36:808:808	760861	12	True				
ANR	760882	Statement	source	28:8:840:845	760861	13	True				
ANR	760883	Statement	[	28:14:846:846	760861	14	True				
ANR	760884	Statement	100	28:15:847:849	760861	15	True				
ANR	760885	Statement	-	28:18:850:850	760861	16	True				
ANR	760886	Statement	1	28:19:851:851	760861	17	True				
ANR	760887	Statement	]	28:20:852:852	760861	18	True				
ANR	760888	Statement	=	28:22:854:854	760861	19	True				
ANR	760889	Statement	L	28:24:856:856	760861	20	True				
ANR	760890	ExpressionStatement	'\\0'	28:25:857:861	760861	21	True				
ANR	760891	PrimaryExpression	'\\0'		760861	0					
ANR	760892	ExpressionStatement	"wcscpy ( data , source )"	30:8:986:1006	760861	22	True				
ANR	760893	CallExpression	"wcscpy ( data , source )"		760861	0					
ANR	760894	Callee	wcscpy		760861	0					
ANR	760895	Identifier	wcscpy		760861	0					
ANR	760896	ArgumentList	data		760861	1					
ANR	760897	Argument	data		760861	0					
ANR	760898	Identifier	data		760861	0					
ANR	760899	Argument	source		760861	1					
ANR	760900	Identifier	source		760861	0					
ANR	760901	ExpressionStatement	printWLine ( data )	31:8:1017:1033	760861	23	True				
ANR	760902	CallExpression	printWLine ( data )		760861	0					
ANR	760903	Callee	printWLine		760861	0					
ANR	760904	Identifier	printWLine		760861	0					
ANR	760905	ArgumentList	data		760861	1					
ANR	760906	Argument	data		760861	0					
ANR	760907	Identifier	data		760861	0					
