command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	344851	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1500-c/testcases/000/233/651/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_loop_07.c								
ANR	344852	DeclStmt									
ANR	344853	Decl							int	int	staticFive
ANR	344854	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_loop_07_bad	29:0:840:1695							
ANR	344855	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_loop_07_bad ()		344854	0					
ANR	344856	CompoundStatement		30:0:912:1695	344854	0					
ANR	344857	IdentifierDeclStatement	wchar_t * data ;	31:4:919:933	344854	0	True				
ANR	344858	IdentifierDecl	* data		344854	0					
ANR	344859	IdentifierDeclType	wchar_t *		344854	0					
ANR	344860	Identifier	data		344854	1					
ANR	344861	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	32:4:940:985	344854	1	True				
ANR	344862	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		344854	0		=			
ANR	344863	Identifier	data		344854	0					
ANR	344864	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		344854	1					
ANR	344865	CastTarget	wchar_t *		344854	0					
ANR	344866	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		344854	1					
ANR	344867	Callee	malloc		344854	0					
ANR	344868	Identifier	malloc		344854	0					
ANR	344869	ArgumentList	100 * sizeof ( wchar_t )		344854	1					
ANR	344870	Argument	100 * sizeof ( wchar_t )		344854	0					
ANR	344871	MultiplicativeExpression	100 * sizeof ( wchar_t )		344854	0		*			
ANR	344872	PrimaryExpression	100		344854	0					
ANR	344873	SizeofExpression	sizeof ( wchar_t )		344854	1					
ANR	344874	Sizeof	sizeof		344854	0					
ANR	344875	SizeofOperand	wchar_t		344854	1					
ANR	344876	IfStatement	if ( data == NULL )		344854	2					
ANR	344877	Condition	data == NULL	33:8:996:1007	344854	0	True				
ANR	344878	EqualityExpression	data == NULL		344854	0		==			
ANR	344879	Identifier	data		344854	0					
ANR	344880	Identifier	NULL		344854	1					
ANR	344881	CompoundStatement		4:22:97:97	344854	1					
ANR	344882	ExpressionStatement	exit ( - 1 )	33:23:1011:1019	344854	0	True				
ANR	344883	CallExpression	exit ( - 1 )		344854	0					
ANR	344884	Callee	exit		344854	0					
ANR	344885	Identifier	exit		344854	0					
ANR	344886	ArgumentList	- 1		344854	1					
ANR	344887	Argument	- 1		344854	0					
ANR	344888	UnaryOperationExpression	- 1		344854	0					
ANR	344889	UnaryOperator	-		344854	0					
ANR	344890	PrimaryExpression	1		344854	1					
ANR	344891	IfStatement	if ( staticFive == 5 )		344854	3					
ANR	344892	Condition	staticFive == 5	34:7:1029:1041	344854	0	True				
ANR	344893	EqualityExpression	staticFive == 5		344854	0		==			
ANR	344894	Identifier	staticFive		344854	0					
ANR	344895	PrimaryExpression	5		344854	1					
ANR	344896	CompoundStatement		6:4:136:136	344854	1					
ANR	344897	Statement	wmemset	37:8:1169:1175	344854	0	True				
ANR	344898	Statement	(	37:15:1176:1176	344854	1	True				
ANR	344899	Statement	data	37:16:1177:1180	344854	2	True				
ANR	344900	Statement	","	37:20:1181:1181	344854	3	True				
ANR	344901	Statement	L	37:22:1183:1183	344854	4	True				
ANR	344902	Statement	'A'	37:23:1184:1186	344854	5	True				
ANR	344903	Statement	","	37:26:1187:1187	344854	6	True				
ANR	344904	Statement	100	37:28:1189:1191	344854	7	True				
ANR	344905	Statement	-	37:31:1192:1192	344854	8	True				
ANR	344906	Statement	1	37:32:1193:1193	344854	9	True				
ANR	344907	Statement	)	37:33:1194:1194	344854	10	True				
ANR	344908	ExpressionStatement		37:34:1195:1195	344854	11	True				
ANR	344909	Statement	data	38:8:1228:1231	344854	12	True				
ANR	344910	Statement	[	38:12:1232:1232	344854	13	True				
ANR	344911	Statement	100	38:13:1233:1235	344854	14	True				
ANR	344912	Statement	-	38:16:1236:1236	344854	15	True				
ANR	344913	Statement	1	38:17:1237:1237	344854	16	True				
ANR	344914	Statement	]	38:18:1238:1238	344854	17	True				
ANR	344915	Statement	=	38:20:1240:1240	344854	18	True				
ANR	344916	Statement	L	38:22:1242:1242	344854	19	True				
ANR	344917	ExpressionStatement	'\\0'	38:23:1243:1247	344854	20	True				
ANR	344918	PrimaryExpression	'\\0'		344854	0					
ANR	344919	CompoundStatement		13:8:413:430	344854	4					
ANR	344920	Statement	wchar_t	41:8:1293:1299	344854	0	True				
ANR	344921	Statement	dest	41:16:1301:1304	344854	1	True				
ANR	344922	Statement	[	41:20:1305:1305	344854	2	True				
ANR	344923	Statement	50	41:21:1306:1307	344854	3	True				
ANR	344924	Statement	]	41:23:1308:1308	344854	4	True				
ANR	344925	Statement	=	41:25:1310:1310	344854	5	True				
ANR	344926	Statement	L	41:27:1312:1312	344854	6	True				
ANR	344927	ExpressionStatement	""""""	41:28:1313:1315	344854	7	True				
ANR	344928	PrimaryExpression	""""""		344854	0					
ANR	344929	IdentifierDeclStatement	"size_t i , dataLen ;"	42:8:1326:1343	344854	8	True				
ANR	344930	IdentifierDecl	i		344854	0					
ANR	344931	IdentifierDeclType	size_t		344854	0					
ANR	344932	Identifier	i		344854	1					
ANR	344933	IdentifierDecl	dataLen		344854	1					
ANR	344934	IdentifierDeclType	size_t		344854	0					
ANR	344935	Identifier	dataLen		344854	1					
ANR	344936	ExpressionStatement	dataLen = wcslen ( data )	43:8:1354:1376	344854	9	True				
ANR	344937	AssignmentExpression	dataLen = wcslen ( data )		344854	0		=			
ANR	344938	Identifier	dataLen		344854	0					
ANR	344939	CallExpression	wcslen ( data )		344854	1					
ANR	344940	Callee	wcslen		344854	0					
ANR	344941	Identifier	wcslen		344854	0					
ANR	344942	ArgumentList	data		344854	1					
ANR	344943	Argument	data		344854	0					
ANR	344944	Identifier	data		344854	0					
ANR	344945	ForStatement	for ( i = 0 ; i < dataLen ; i ++ )		344854	10					
ANR	344946	ForInit	i = 0 ;	45:13:1476:1481	344854	0	True				
ANR	344947	AssignmentExpression	i = 0		344854	0		=			
ANR	344948	Identifier	i		344854	0					
ANR	344949	PrimaryExpression	0		344854	1					
ANR	344950	Condition	i < dataLen	45:20:1483:1493	344854	1	True				
ANR	344951	RelationalExpression	i < dataLen		344854	0		<			
ANR	344952	Identifier	i		344854	0					
ANR	344953	Identifier	dataLen		344854	1					
ANR	344954	PostIncDecOperationExpression	i ++	45:33:1496:1498	344854	2	True				
ANR	344955	Identifier	i		344854	0					
ANR	344956	IncDec	++		344854	1					
ANR	344957	CompoundStatement		17:8:597:597	344854	3					
ANR	344958	ExpressionStatement	dest [ i ] = data [ i ]	47:12:1525:1542	344854	0	True				
ANR	344959	AssignmentExpression	dest [ i ] = data [ i ]		344854	0		=			
ANR	344960	ArrayIndexing	dest [ i ]		344854	0					
ANR	344961	Identifier	dest		344854	0					
ANR	344962	Identifier	i		344854	1					
ANR	344963	ArrayIndexing	data [ i ]		344854	1					
ANR	344964	Identifier	data		344854	0					
ANR	344965	Identifier	i		344854	1					
ANR	344966	Statement	dest	49:8:1564:1567	344854	11	True				
ANR	344967	Statement	[	49:12:1568:1568	344854	12	True				
ANR	344968	Statement	50	49:13:1569:1570	344854	13	True				
ANR	344969	Statement	-	49:15:1571:1571	344854	14	True				
ANR	344970	Statement	1	49:16:1572:1572	344854	15	True				
ANR	344971	Statement	]	49:17:1573:1573	344854	16	True				
ANR	344972	Statement	=	49:19:1575:1575	344854	17	True				
ANR	344973	Statement	L	49:21:1577:1577	344854	18	True				
ANR	344974	ExpressionStatement	'\\0'	49:22:1578:1582	344854	19	True				
ANR	344975	PrimaryExpression	'\\0'		344854	0					
ANR	344976	ExpressionStatement	printWLine ( data )	50:8:1648:1664	344854	20	True				
ANR	344977	CallExpression	printWLine ( data )		344854	0					
ANR	344978	Callee	printWLine		344854	0					
ANR	344979	Identifier	printWLine		344854	0					
ANR	344980	ArgumentList	data		344854	1					
ANR	344981	Argument	data		344854	0					
ANR	344982	Identifier	data		344854	0					
ANR	344983	ExpressionStatement	free ( data )	51:8:1675:1685	344854	21	True				
ANR	344984	CallExpression	free ( data )		344854	0					
ANR	344985	Callee	free		344854	0					
ANR	344986	Identifier	free		344854	0					
ANR	344987	ArgumentList	data		344854	1					
ANR	344988	Argument	data		344854	0					
ANR	344989	Identifier	data		344854	0					
ANR	344990	ReturnType	void		344854	1					
ANR	344991	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_loop_07_bad		344854	2					
ANR	344992	ParameterList			344854	3					
ANR	344993	CFGEntryNode	ENTRY		344854		True				
