command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	558167	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/817/CWE127_Buffer_Underread__malloc_char_loop_53c.c								
ANR	558168	DeclStmt									
ANR	558169	Decl							void	void ( char * data )	CWE127_Buffer_Underread__malloc_char_loop_53d_badSink
ANR	558170	Function	CWE127_Buffer_Underread__malloc_char_loop_53c_badSink	28:0:910:1052							
ANR	558171	FunctionDef	CWE127_Buffer_Underread__malloc_char_loop_53c_badSink (char * data)		558170	0					
ANR	558172	CompoundStatement		29:0:983:1052	558170	0					
ANR	558173	ExpressionStatement	CWE127_Buffer_Underread__malloc_char_loop_53d_badSink ( data )	30:4:990:1049	558170	0	True				
ANR	558174	CallExpression	CWE127_Buffer_Underread__malloc_char_loop_53d_badSink ( data )		558170	0					
ANR	558175	Callee	CWE127_Buffer_Underread__malloc_char_loop_53d_badSink		558170	0					
ANR	558176	Identifier	CWE127_Buffer_Underread__malloc_char_loop_53d_badSink		558170	0					
ANR	558177	ArgumentList	data		558170	1					
ANR	558178	Argument	data		558170	0					
ANR	558179	Identifier	data		558170	0					
ANR	558180	ReturnType	void		558170	1					
ANR	558181	Identifier	CWE127_Buffer_Underread__malloc_char_loop_53c_badSink		558170	2					
ANR	558182	ParameterList	char * data		558170	3					
ANR	558183	Parameter	char * data	28:59:969:979	558170	0	True				
ANR	558184	ParameterType	char *		558170	0					
ANR	558185	Identifier	data		558170	1					
ANR	558186	CFGEntryNode	ENTRY		558170		True				
ANR	558187	CFGExitNode	EXIT		558170		True				
ANR	558188	Symbol	data		558170						
ANR	558189	DeclStmt									
ANR	558190	Decl							void	void ( char * data )	CWE127_Buffer_Underread__malloc_char_loop_53d_goodG2BSink
ANR	558191	Function	CWE127_Buffer_Underread__malloc_char_loop_53c_goodG2BSink	41:0:1266:1416							
ANR	558192	FunctionDef	CWE127_Buffer_Underread__malloc_char_loop_53c_goodG2BSink (char * data)		558191	0					
ANR	558193	CompoundStatement		42:0:1343:1416	558191	0					
ANR	558194	ExpressionStatement	CWE127_Buffer_Underread__malloc_char_loop_53d_goodG2BSink ( data )	43:4:1350:1413	558191	0	True				
ANR	558195	CallExpression	CWE127_Buffer_Underread__malloc_char_loop_53d_goodG2BSink ( data )		558191	0					
ANR	558196	Callee	CWE127_Buffer_Underread__malloc_char_loop_53d_goodG2BSink		558191	0					
ANR	558197	Identifier	CWE127_Buffer_Underread__malloc_char_loop_53d_goodG2BSink		558191	0					
ANR	558198	ArgumentList	data		558191	1					
ANR	558199	Argument	data		558191	0					
ANR	558200	Identifier	data		558191	0					
ANR	558201	ReturnType	void		558191	1					
ANR	558202	Identifier	CWE127_Buffer_Underread__malloc_char_loop_53c_goodG2BSink		558191	2					
ANR	558203	ParameterList	char * data		558191	3					
ANR	558204	Parameter	char * data	41:63:1329:1339	558191	0	True				
ANR	558205	ParameterType	char *		558191	0					
ANR	558206	Identifier	data		558191	1					
ANR	558207	CFGEntryNode	ENTRY		558191		True				
ANR	558208	CFGExitNode	EXIT		558191		True				
ANR	558209	Symbol	data		558191						
