command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	561143	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/826/CWE127_Buffer_Underread__malloc_char_loop_68a.c								
ANR	561144	DeclStmt									
ANR	561145	Decl							char	char *	CWE127_Buffer_Underread__malloc_char_loop_68_badData
ANR	561146	DeclStmt									
ANR	561147	Decl							char	char *	CWE127_Buffer_Underread__malloc_char_loop_68_goodG2BData
ANR	561148	DeclStmt									
ANR	561149	Decl							void	void ( )	CWE127_Buffer_Underread__malloc_char_loop_68b_badSink
ANR	561150	Function	CWE127_Buffer_Underread__malloc_char_loop_68_bad	29:0:888:1373							
ANR	561151	FunctionDef	CWE127_Buffer_Underread__malloc_char_loop_68_bad ()		561150	0					
ANR	561152	CompoundStatement		30:0:945:1373	561150	0					
ANR	561153	IdentifierDeclStatement	char * data ;	31:4:952:963	561150	0	True				
ANR	561154	IdentifierDecl	* data		561150	0					
ANR	561155	IdentifierDeclType	char *		561150	0					
ANR	561156	Identifier	data		561150	1					
ANR	561157	ExpressionStatement	data = NULL	32:4:970:981	561150	1	True				
ANR	561158	AssignmentExpression	data = NULL		561150	0		=			
ANR	561159	Identifier	data		561150	0					
ANR	561160	Identifier	NULL		561150	1					
ANR	561161	CompoundStatement		5:8:53:105	561150	2					
ANR	561162	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	34:8:999:1051	561150	0	True				
ANR	561163	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		561150	0					
ANR	561164	IdentifierDeclType	char *		561150	0					
ANR	561165	Identifier	dataBuffer		561150	1					
ANR	561166	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		561150	2		=			
ANR	561167	Identifier	dataBuffer		561150	0					
ANR	561168	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		561150	1					
ANR	561169	CastTarget	char *		561150	0					
ANR	561170	CallExpression	malloc ( 100 * sizeof ( char ) )		561150	1					
ANR	561171	Callee	malloc		561150	0					
ANR	561172	Identifier	malloc		561150	0					
ANR	561173	ArgumentList	100 * sizeof ( char )		561150	1					
ANR	561174	Argument	100 * sizeof ( char )		561150	0					
ANR	561175	MultiplicativeExpression	100 * sizeof ( char )		561150	0		*			
ANR	561176	PrimaryExpression	100		561150	0					
ANR	561177	SizeofExpression	sizeof ( char )		561150	1					
ANR	561178	Sizeof	sizeof		561150	0					
ANR	561179	SizeofOperand	char		561150	1					
ANR	561180	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	35:8:1062:1092	561150	1	True				
ANR	561181	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		561150	0					
ANR	561182	Callee	memset		561150	0					
ANR	561183	Identifier	memset		561150	0					
ANR	561184	ArgumentList	dataBuffer		561150	1					
ANR	561185	Argument	dataBuffer		561150	0					
ANR	561186	Identifier	dataBuffer		561150	0					
ANR	561187	Argument	'A'		561150	1					
ANR	561188	PrimaryExpression	'A'		561150	0					
ANR	561189	Argument	100 - 1		561150	2					
ANR	561190	AdditiveExpression	100 - 1		561150	0		-			
ANR	561191	PrimaryExpression	100		561150	0					
ANR	561192	PrimaryExpression	1		561150	1					
ANR	561193	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	36:8:1103:1127	561150	2	True				
ANR	561194	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		561150	0		=			
ANR	561195	ArrayIndexing	dataBuffer [ 100 - 1 ]		561150	0					
ANR	561196	Identifier	dataBuffer		561150	0					
ANR	561197	AdditiveExpression	100 - 1		561150	1		-			
ANR	561198	PrimaryExpression	100		561150	0					
ANR	561199	PrimaryExpression	1		561150	1					
ANR	561200	PrimaryExpression	'\\0'		561150	1					
ANR	561201	ExpressionStatement	data = dataBuffer - 8	38:8:1214:1235	561150	3	True				
ANR	561202	AssignmentExpression	data = dataBuffer - 8		561150	0		=			
ANR	561203	Identifier	data		561150	0					
ANR	561204	AdditiveExpression	dataBuffer - 8		561150	1		-			
ANR	561205	Identifier	dataBuffer		561150	0					
ANR	561206	PrimaryExpression	8		561150	1					
ANR	561207	ExpressionStatement	CWE127_Buffer_Underread__malloc_char_loop_68_badData = data	40:4:1249:1308	561150	3	True				
ANR	561208	AssignmentExpression	CWE127_Buffer_Underread__malloc_char_loop_68_badData = data		561150	0		=			
ANR	561209	Identifier	CWE127_Buffer_Underread__malloc_char_loop_68_badData		561150	0					
ANR	561210	Identifier	data		561150	1					
ANR	561211	ExpressionStatement	CWE127_Buffer_Underread__malloc_char_loop_68b_badSink ( )	41:4:1315:1370	561150	4	True				
ANR	561212	CallExpression	CWE127_Buffer_Underread__malloc_char_loop_68b_badSink ( )		561150	0					
ANR	561213	Callee	CWE127_Buffer_Underread__malloc_char_loop_68b_badSink		561150	0					
ANR	561214	Identifier	CWE127_Buffer_Underread__malloc_char_loop_68b_badSink		561150	0					
ANR	561215	ArgumentList			561150	1					
ANR	561216	ReturnType	void		561150	1					
ANR	561217	Identifier	CWE127_Buffer_Underread__malloc_char_loop_68_bad		561150	2					
ANR	561218	ParameterList			561150	3					
ANR	561219	CFGEntryNode	ENTRY		561150		True				
ANR	561220	CFGExitNode	EXIT		561150		True				
