command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	385514	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1600-c/testcases/000/233/511/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memcpy_44.c								
ANR	385515	Function	badSink	23:0:695:1045							
ANR	385516	FunctionDef	badSink (char * data)		385515	0					
ANR	385517	CompoundStatement		24:0:729:1045	385515	0					
ANR	385518	CompoundStatement		3:8:17:35	385515	0					
ANR	385519	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	26:8:747:765	385515	0	True				
ANR	385520	IdentifierDecl	"dest [ 50 ] = """""		385515	0					
ANR	385521	IdentifierDeclType	char [ 50 ]		385515	0					
ANR	385522	Identifier	dest		385515	1					
ANR	385523	PrimaryExpression	50		385515	2					
ANR	385524	AssignmentExpression	"dest [ 50 ] = """""		385515	3		=			
ANR	385525	Identifier	dest		385515	0					
ANR	385526	PrimaryExpression	""""""		385515	1					
ANR	385527	ExpressionStatement	"memcpy ( dest , data , strlen ( data ) * sizeof ( char ) )"	28:8:860:905	385515	1	True				
ANR	385528	CallExpression	"memcpy ( dest , data , strlen ( data ) * sizeof ( char ) )"		385515	0					
ANR	385529	Callee	memcpy		385515	0					
ANR	385530	Identifier	memcpy		385515	0					
ANR	385531	ArgumentList	dest		385515	1					
ANR	385532	Argument	dest		385515	0					
ANR	385533	Identifier	dest		385515	0					
ANR	385534	Argument	data		385515	1					
ANR	385535	Identifier	data		385515	0					
ANR	385536	Argument	strlen ( data ) * sizeof ( char )		385515	2					
ANR	385537	MultiplicativeExpression	strlen ( data ) * sizeof ( char )		385515	0		*			
ANR	385538	CallExpression	strlen ( data )		385515	0					
ANR	385539	Callee	strlen		385515	0					
ANR	385540	Identifier	strlen		385515	0					
ANR	385541	ArgumentList	data		385515	1					
ANR	385542	Argument	data		385515	0					
ANR	385543	Identifier	data		385515	0					
ANR	385544	SizeofExpression	sizeof ( char )		385515	1					
ANR	385545	Sizeof	sizeof		385515	0					
ANR	385546	SizeofOperand	char		385515	1					
ANR	385547	ExpressionStatement	dest [ 50 - 1 ] = '\\0'	29:8:916:933	385515	2	True				
ANR	385548	AssignmentExpression	dest [ 50 - 1 ] = '\\0'		385515	0		=			
ANR	385549	ArrayIndexing	dest [ 50 - 1 ]		385515	0					
ANR	385550	Identifier	dest		385515	0					
ANR	385551	AdditiveExpression	50 - 1		385515	1		-			
ANR	385552	PrimaryExpression	50		385515	0					
