start	end	type	var
385520	385521	IS_AST_PARENT	
385520	385522	IS_AST_PARENT	
385520	385523	IS_AST_PARENT	
385524	385525	IS_AST_PARENT	
385524	385526	IS_AST_PARENT	
385520	385524	IS_AST_PARENT	
385519	385520	IS_AST_PARENT	
385518	385519	IS_AST_PARENT	
385529	385530	IS_AST_PARENT	
385528	385529	IS_AST_PARENT	
385532	385533	IS_AST_PARENT	
385531	385532	IS_AST_PARENT	
385534	385535	IS_AST_PARENT	
385531	385534	IS_AST_PARENT	
385539	385540	IS_AST_PARENT	
385538	385539	IS_AST_PARENT	
385542	385543	IS_AST_PARENT	
385541	385542	IS_AST_PARENT	
385538	385541	IS_AST_PARENT	
385537	385538	IS_AST_PARENT	
385544	385545	IS_AST_PARENT	
385544	385546	IS_AST_PARENT	
385537	385544	IS_AST_PARENT	
385536	385537	IS_AST_PARENT	
385531	385536	IS_AST_PARENT	
385528	385531	IS_AST_PARENT	
385527	385528	IS_AST_PARENT	
385518	385527	IS_AST_PARENT	
385549	385550	IS_AST_PARENT	
385551	385552	IS_AST_PARENT	
385551	385553	IS_AST_PARENT	
385549	385551	IS_AST_PARENT	
385548	385549	IS_AST_PARENT	
385548	385554	IS_AST_PARENT	
385547	385548	IS_AST_PARENT	
385518	385547	IS_AST_PARENT	
385557	385558	IS_AST_PARENT	
385556	385557	IS_AST_PARENT	
385560	385561	IS_AST_PARENT	
385559	385560	IS_AST_PARENT	
385556	385559	IS_AST_PARENT	
385555	385556	IS_AST_PARENT	
385518	385555	IS_AST_PARENT	
385564	385565	IS_AST_PARENT	
385563	385564	IS_AST_PARENT	
385567	385568	IS_AST_PARENT	
385566	385567	IS_AST_PARENT	
385563	385566	IS_AST_PARENT	
385562	385563	IS_AST_PARENT	
385518	385562	IS_AST_PARENT	
385517	385518	IS_AST_PARENT	
385516	385517	IS_AST_PARENT	
385516	385569	IS_AST_PARENT	
385516	385570	IS_AST_PARENT	
385572	385573	IS_AST_PARENT	
385572	385574	IS_AST_PARENT	
385571	385572	IS_AST_PARENT	
385516	385571	IS_AST_PARENT	
385575	385572	FLOWS_TO	
385572	385519	FLOWS_TO	
385519	385527	FLOWS_TO	
385527	385547	FLOWS_TO	
385547	385555	FLOWS_TO	
385555	385562	FLOWS_TO	
385562	385576	FLOWS_TO	
385527	385577	USE	
385536	385577	USE	
385572	385578	DEF	
385527	385578	USE	
385534	385578	USE	
385542	385578	USE	
385555	385578	USE	
385560	385578	USE	
385562	385578	USE	
385567	385578	USE	
385547	385579	DEF	
385548	385579	DEF	
385519	385580	DEF	
385524	385580	DEF	
385520	385580	DEF	
385527	385580	USE	
385532	385580	USE	
385547	385580	USE	
385549	385580	USE	
385572	385527	REACHES	data
385572	385555	REACHES	data
385572	385562	REACHES	data
385519	385527	REACHES	dest
385519	385547	REACHES	dest
385575	385572	CONTROLS	
385575	385519	CONTROLS	
385575	385527	CONTROLS	
385575	385547	CONTROLS	
385575	385555	CONTROLS	
385575	385562	CONTROLS	
385572	385519	DOM	
385555	385562	DOM	
385562	385576	DOM	
385527	385547	DOM	
385519	385527	DOM	
385547	385555	DOM	
385575	385575	DOM	
385575	385572	DOM	
385527	385519	POST_DOM	
385576	385576	POST_DOM	
385576	385562	POST_DOM	
385555	385547	POST_DOM	
385562	385555	POST_DOM	
385547	385527	POST_DOM	
385519	385572	POST_DOM	
385572	385575	POST_DOM	
