start	end	type	var
829400	829401	IS_AST_PARENT	
829400	829402	IS_AST_PARENT	
829399	829400	IS_AST_PARENT	
829398	829399	IS_AST_PARENT	
829404	829405	IS_AST_PARENT	
829404	829406	IS_AST_PARENT	
829403	829404	IS_AST_PARENT	
829398	829403	IS_AST_PARENT	
829409	829410	IS_AST_PARENT	
829409	829411	IS_AST_PARENT	
829408	829409	IS_AST_PARENT	
829407	829408	IS_AST_PARENT	
829415	829416	IS_AST_PARENT	
829415	829417	IS_AST_PARENT	
829418	829419	IS_AST_PARENT	
829420	829421	IS_AST_PARENT	
829423	829424	IS_AST_PARENT	
829422	829423	IS_AST_PARENT	
829427	829428	IS_AST_PARENT	
829429	829430	IS_AST_PARENT	
829429	829431	IS_AST_PARENT	
829427	829429	IS_AST_PARENT	
829426	829427	IS_AST_PARENT	
829425	829426	IS_AST_PARENT	
829422	829425	IS_AST_PARENT	
829420	829422	IS_AST_PARENT	
829418	829420	IS_AST_PARENT	
829415	829418	IS_AST_PARENT	
829414	829415	IS_AST_PARENT	
829413	829414	IS_AST_PARENT	
829434	829435	IS_AST_PARENT	
829434	829436	IS_AST_PARENT	
829433	829434	IS_AST_PARENT	
829432	829433	IS_AST_PARENT	
829440	829441	IS_AST_PARENT	
829439	829440	IS_AST_PARENT	
829444	829445	IS_AST_PARENT	
829444	829446	IS_AST_PARENT	
829443	829444	IS_AST_PARENT	
829442	829443	IS_AST_PARENT	
829439	829442	IS_AST_PARENT	
829438	829439	IS_AST_PARENT	
829437	829438	IS_AST_PARENT	
829432	829437	IS_AST_PARENT	
829413	829432	IS_AST_PARENT	
829449	829450	IS_AST_PARENT	
829448	829449	IS_AST_PARENT	
829452	829453	IS_AST_PARENT	
829451	829452	IS_AST_PARENT	
829454	829455	IS_AST_PARENT	
829451	829454	IS_AST_PARENT	
829457	829458	IS_AST_PARENT	
829457	829459	IS_AST_PARENT	
829456	829457	IS_AST_PARENT	
829451	829456	IS_AST_PARENT	
829448	829451	IS_AST_PARENT	
829447	829448	IS_AST_PARENT	
829413	829447	IS_AST_PARENT	
829462	829463	IS_AST_PARENT	
829464	829465	IS_AST_PARENT	
829464	829466	IS_AST_PARENT	
829462	829464	IS_AST_PARENT	
829461	829462	IS_AST_PARENT	
829461	829467	IS_AST_PARENT	
829460	829461	IS_AST_PARENT	
829413	829460	IS_AST_PARENT	
829469	829470	IS_AST_PARENT	
829471	829472	IS_AST_PARENT	
829471	829473	IS_AST_PARENT	
829469	829471	IS_AST_PARENT	
829468	829469	IS_AST_PARENT	
