command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	740555	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-800-c/testcases/000/234/413/CWE124_Buffer_Underwrite__malloc_char_ncpy_09.c								
ANR	740556	Function	CWE124_Buffer_Underwrite__malloc_char_ncpy_09_bad	23:0:626:1650							
ANR	740557	FunctionDef	CWE124_Buffer_Underwrite__malloc_char_ncpy_09_bad ()		740556	0					
ANR	740558	CompoundStatement		24:0:684:1650	740556	0					
ANR	740559	IdentifierDeclStatement	char * data ;	25:4:691:702	740556	0	True				
ANR	740560	IdentifierDecl	* data		740556	0					
ANR	740561	IdentifierDeclType	char *		740556	0					
ANR	740562	Identifier	data		740556	1					
ANR	740563	ExpressionStatement	data = NULL	26:4:709:720	740556	1	True				
ANR	740564	AssignmentExpression	data = NULL		740556	0		=			
ANR	740565	Identifier	data		740556	0					
ANR	740566	Identifier	NULL		740556	1					
ANR	740567	IfStatement	if ( GLOBAL_CONST_TRUE )		740556	2					
ANR	740568	Condition	GLOBAL_CONST_TRUE	27:7:730:746	740556	0	True				
ANR	740569	Identifier	GLOBAL_CONST_TRUE		740556	0					
ANR	740570	CompoundStatement		5:4:69:69	740556	1					
ANR	740571	CompoundStatement		7:12:95:147	740556	0					
ANR	740572	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	30:12:780:832	740556	0	True				
ANR	740573	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		740556	0					
ANR	740574	IdentifierDeclType	char *		740556	0					
ANR	740575	Identifier	dataBuffer		740556	1					
ANR	740576	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		740556	2		=			
ANR	740577	Identifier	dataBuffer		740556	0					
ANR	740578	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		740556	1					
ANR	740579	CastTarget	char *		740556	0					
ANR	740580	CallExpression	malloc ( 100 * sizeof ( char ) )		740556	1					
ANR	740581	Callee	malloc		740556	0					
ANR	740582	Identifier	malloc		740556	0					
ANR	740583	ArgumentList	100 * sizeof ( char )		740556	1					
ANR	740584	Argument	100 * sizeof ( char )		740556	0					
ANR	740585	MultiplicativeExpression	100 * sizeof ( char )		740556	0		*			
ANR	740586	PrimaryExpression	100		740556	0					
ANR	740587	SizeofExpression	sizeof ( char )		740556	1					
ANR	740588	Sizeof	sizeof		740556	0					
ANR	740589	SizeofOperand	char		740556	1					
ANR	740590	IfStatement	if ( dataBuffer == NULL )		740556	1					
ANR	740591	Condition	dataBuffer == NULL	31:16:851:868	740556	0	True				
ANR	740592	EqualityExpression	dataBuffer == NULL		740556	0		==			
ANR	740593	Identifier	dataBuffer		740556	0					
ANR	740594	Identifier	NULL		740556	1					
ANR	740595	CompoundStatement		8:36:186:186	740556	1					
ANR	740596	ExpressionStatement	exit ( - 1 )	31:37:872:880	740556	0	True				
ANR	740597	CallExpression	exit ( - 1 )		740556	0					
ANR	740598	Callee	exit		740556	0					
ANR	740599	Identifier	exit		740556	0					
ANR	740600	ArgumentList	- 1		740556	1					
ANR	740601	Argument	- 1		740556	0					
ANR	740602	UnaryOperationExpression	- 1		740556	0					
ANR	740603	UnaryOperator	-		740556	0					
ANR	740604	PrimaryExpression	1		740556	1					
ANR	740605	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	32:12:895:925	740556	2	True				
ANR	740606	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		740556	0					
ANR	740607	Callee	memset		740556	0					
ANR	740608	Identifier	memset		740556	0					
ANR	740609	ArgumentList	dataBuffer		740556	1					
ANR	740610	Argument	dataBuffer		740556	0					
ANR	740611	Identifier	dataBuffer		740556	0					
ANR	740612	Argument	'A'		740556	1					
ANR	740613	PrimaryExpression	'A'		740556	0					
ANR	740614	Argument	100 - 1		740556	2					
ANR	740615	AdditiveExpression	100 - 1		740556	0		-			
ANR	740616	PrimaryExpression	100		740556	0					
ANR	740617	PrimaryExpression	1		740556	1					
ANR	740618	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	33:12:940:964	740556	3	True				
ANR	740619	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		740556	0		=			
ANR	740620	ArrayIndexing	dataBuffer [ 100 - 1 ]		740556	0					
ANR	740621	Identifier	dataBuffer		740556	0					
ANR	740622	AdditiveExpression	100 - 1		740556	1		-			
ANR	740623	PrimaryExpression	100		740556	0					
ANR	740624	PrimaryExpression	1		740556	1					
ANR	740625	PrimaryExpression	'\\0'		740556	1					
ANR	740626	ExpressionStatement	data = dataBuffer - 8	35:12:1059:1080	740556	4	True				
ANR	740627	AssignmentExpression	data = dataBuffer - 8		740556	0		=			
ANR	740628	Identifier	data		740556	0					
ANR	740629	AdditiveExpression	dataBuffer - 8		740556	1		-			
ANR	740630	Identifier	dataBuffer		740556	0					
ANR	740631	PrimaryExpression	8		740556	1					
ANR	740632	CompoundStatement		16:8:431:447	740556	3					
ANR	740633	IdentifierDeclStatement	char source [ 100 ] ;	39:8:1116:1132	740556	0	True				
ANR	740634	IdentifierDecl	source [ 100 ]		740556	0					
ANR	740635	IdentifierDeclType	char [ 100 ]		740556	0					
ANR	740636	Identifier	source		740556	1					
ANR	740637	PrimaryExpression	100		740556	2					
ANR	740638	ExpressionStatement	"memset ( source , 'C' , 100 - 1 )"	40:8:1143:1169	740556	1	True				
ANR	740639	CallExpression	"memset ( source , 'C' , 100 - 1 )"		740556	0					
ANR	740640	Callee	memset		740556	0					
ANR	740641	Identifier	memset		740556	0					
ANR	740642	ArgumentList	source		740556	1					
ANR	740643	Argument	source		740556	0					
ANR	740644	Identifier	source		740556	0					
ANR	740645	Argument	'C'		740556	1					
ANR	740646	PrimaryExpression	'C'		740556	0					
ANR	740647	Argument	100 - 1		740556	2					
ANR	740648	AdditiveExpression	100 - 1		740556	0		-			
ANR	740649	PrimaryExpression	100		740556	0					
ANR	740650	PrimaryExpression	1		740556	1					
ANR	740651	ExpressionStatement	source [ 100 - 1 ] = '\\0'	41:8:1201:1221	740556	2	True				
ANR	740652	AssignmentExpression	source [ 100 - 1 ] = '\\0'		740556	0		=			
ANR	740653	ArrayIndexing	source [ 100 - 1 ]		740556	0					
ANR	740654	Identifier	source		740556	0					
ANR	740655	AdditiveExpression	100 - 1		740556	1		-			
ANR	740656	PrimaryExpression	100		740556	0					
ANR	740657	PrimaryExpression	1		740556	1					
ANR	740658	PrimaryExpression	'\\0'		740556	1					
