command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	238798	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1300-c/testcases/000/233/840/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_66a.c								
ANR	238799	DeclStmt									
ANR	238800	Decl							void	void ( wchar_t * dataArray [ ] )	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_66b_badSink
ANR	238801	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_66_bad	32:0:889:1456							
ANR	238802	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_66_bad ()		238801	0					
ANR	238803	CompoundStatement		33:0:965:1456	238801	0					
ANR	238804	IdentifierDeclStatement	wchar_t * data ;	34:4:972:986	238801	0	True				
ANR	238805	IdentifierDecl	* data		238801	0					
ANR	238806	IdentifierDeclType	wchar_t *		238801	0					
ANR	238807	Identifier	data		238801	1					
ANR	238808	IdentifierDeclStatement	wchar_t * dataArray [ 5 ] ;	35:4:993:1015	238801	1	True				
ANR	238809	IdentifierDecl	* dataArray [ 5 ]		238801	0					
ANR	238810	IdentifierDeclType	wchar_t * [ 5 ]		238801	0					
ANR	238811	Identifier	dataArray		238801	1					
ANR	238812	PrimaryExpression	5		238801	2					
ANR	238813	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	36:4:1022:1067	238801	2	True				
ANR	238814	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		238801	0		=			
ANR	238815	Identifier	data		238801	0					
ANR	238816	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		238801	1					
ANR	238817	CastTarget	wchar_t *		238801	0					
ANR	238818	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		238801	1					
ANR	238819	Callee	malloc		238801	0					
ANR	238820	Identifier	malloc		238801	0					
ANR	238821	ArgumentList	100 * sizeof ( wchar_t )		238801	1					
ANR	238822	Argument	100 * sizeof ( wchar_t )		238801	0					
ANR	238823	MultiplicativeExpression	100 * sizeof ( wchar_t )		238801	0		*			
ANR	238824	PrimaryExpression	100		238801	0					
ANR	238825	SizeofExpression	sizeof ( wchar_t )		238801	1					
ANR	238826	Sizeof	sizeof		238801	0					
ANR	238827	SizeofOperand	wchar_t		238801	1					
ANR	238828	IfStatement	if ( data == NULL )		238801	3					
ANR	238829	Condition	data == NULL	37:8:1078:1089	238801	0	True				
ANR	238830	EqualityExpression	data == NULL		238801	0		==			
ANR	238831	Identifier	data		238801	0					
ANR	238832	Identifier	NULL		238801	1					
ANR	238833	CompoundStatement		5:22:126:126	238801	1					
ANR	238834	ExpressionStatement	exit ( - 1 )	37:23:1093:1101	238801	0	True				
ANR	238835	CallExpression	exit ( - 1 )		238801	0					
ANR	238836	Callee	exit		238801	0					
ANR	238837	Identifier	exit		238801	0					
ANR	238838	ArgumentList	- 1		238801	1					
ANR	238839	Argument	- 1		238801	0					
ANR	238840	UnaryOperationExpression	- 1		238801	0					
ANR	238841	UnaryOperator	-		238801	0					
ANR	238842	PrimaryExpression	1		238801	1					
ANR	238843	Statement	wmemset	39:4:1213:1219	238801	4	True				
ANR	238844	Statement	(	39:11:1220:1220	238801	5	True				
ANR	238845	Statement	data	39:12:1221:1224	238801	6	True				
ANR	238846	Statement	","	39:16:1225:1225	238801	7	True				
ANR	238847	Statement	L	39:18:1227:1227	238801	8	True				
ANR	238848	Statement	'A'	39:19:1228:1230	238801	9	True				
ANR	238849	Statement	","	39:22:1231:1231	238801	10	True				
ANR	238850	Statement	100	39:24:1233:1235	238801	11	True				
ANR	238851	Statement	-	39:27:1236:1236	238801	12	True				
ANR	238852	Statement	1	39:28:1237:1237	238801	13	True				
ANR	238853	Statement	)	39:29:1238:1238	238801	14	True				
ANR	238854	ExpressionStatement		39:30:1239:1239	238801	15	True				
ANR	238855	Statement	data	40:4:1268:1271	238801	16	True				
ANR	238856	Statement	[	40:8:1272:1272	238801	17	True				
ANR	238857	Statement	100	40:9:1273:1275	238801	18	True				
ANR	238858	Statement	-	40:12:1276:1276	238801	19	True				
ANR	238859	Statement	1	40:13:1277:1277	238801	20	True				
ANR	238860	Statement	]	40:14:1278:1278	238801	21	True				
ANR	238861	Statement	=	40:16:1280:1280	238801	22	True				
ANR	238862	Statement	L	40:18:1282:1282	238801	23	True				
ANR	238863	ExpressionStatement	'\\0'	40:19:1283:1287	238801	24	True				
ANR	238864	PrimaryExpression	'\\0'		238801	0					
ANR	238865	ExpressionStatement	dataArray [ 2 ] = data	42:4:1344:1363	238801	25	True				
ANR	238866	AssignmentExpression	dataArray [ 2 ] = data		238801	0		=			
ANR	238867	ArrayIndexing	dataArray [ 2 ]		238801	0					
ANR	238868	Identifier	dataArray		238801	0					
ANR	238869	PrimaryExpression	2		238801	1					
ANR	238870	Identifier	data		238801	1					
ANR	238871	ExpressionStatement	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_66b_badSink ( dataArray )	43:4:1370:1453	238801	26	True				
ANR	238872	CallExpression	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_66b_badSink ( dataArray )		238801	0					
ANR	238873	Callee	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_66b_badSink		238801	0					
ANR	238874	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_66b_badSink		238801	0					
ANR	238875	ArgumentList	dataArray		238801	1					
ANR	238876	Argument	dataArray		238801	0					
ANR	238877	Identifier	dataArray		238801	0					
ANR	238878	ReturnType	void		238801	1					
ANR	238879	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_66_bad		238801	2					
ANR	238880	ParameterList			238801	3					
ANR	238881	CFGEntryNode	ENTRY		238801		True				
ANR	238882	CFGExitNode	EXIT		238801		True				
ANR	238883	Symbol	dataArray		238801						
ANR	238884	Symbol	malloc		238801						
ANR	238885	Symbol	NULL		238801						
ANR	238886	Symbol	data		238801						
ANR	238887	Symbol	* dataArray		238801						
