start	end	type	var
570989	570990	IS_FILE_OF	
570991	570992	DECLARES	
570990	570991	IS_CLASS_OF	
570993	570994	DECLARES	
570995	570996	DECLARES	
571001	571002	IS_AST_PARENT	
571001	571003	IS_AST_PARENT	
571000	571001	IS_AST_PARENT	
570999	571000	IS_AST_PARENT	
571005	571006	IS_AST_PARENT	
571005	571007	IS_AST_PARENT	
571004	571005	IS_AST_PARENT	
570999	571004	IS_AST_PARENT	
571009	571010	IS_AST_PARENT	
571009	571011	IS_AST_PARENT	
571008	571009	IS_AST_PARENT	
570999	571008	IS_AST_PARENT	
571014	571015	IS_AST_PARENT	
571014	571016	IS_AST_PARENT	
571017	571018	IS_AST_PARENT	
571019	571020	IS_AST_PARENT	
571022	571023	IS_AST_PARENT	
571021	571022	IS_AST_PARENT	
571026	571027	IS_AST_PARENT	
571028	571029	IS_AST_PARENT	
571028	571030	IS_AST_PARENT	
571026	571028	IS_AST_PARENT	
571025	571026	IS_AST_PARENT	
571024	571025	IS_AST_PARENT	
571021	571024	IS_AST_PARENT	
571019	571021	IS_AST_PARENT	
571017	571019	IS_AST_PARENT	
571014	571017	IS_AST_PARENT	
571013	571014	IS_AST_PARENT	
571012	571013	IS_AST_PARENT	
571033	571034	IS_AST_PARENT	
571032	571033	IS_AST_PARENT	
571036	571037	IS_AST_PARENT	
571035	571036	IS_AST_PARENT	
571038	571039	IS_AST_PARENT	
571035	571038	IS_AST_PARENT	
571041	571042	IS_AST_PARENT	
571041	571043	IS_AST_PARENT	
571040	571041	IS_AST_PARENT	
571035	571040	IS_AST_PARENT	
571032	571035	IS_AST_PARENT	
571031	571032	IS_AST_PARENT	
571012	571031	IS_AST_PARENT	
571046	571047	IS_AST_PARENT	
571048	571049	IS_AST_PARENT	
571048	571050	IS_AST_PARENT	
571046	571048	IS_AST_PARENT	
571045	571046	IS_AST_PARENT	
571045	571051	IS_AST_PARENT	
571044	571045	IS_AST_PARENT	
571012	571044	IS_AST_PARENT	
571053	571054	IS_AST_PARENT	
571055	571056	IS_AST_PARENT	
571055	571057	IS_AST_PARENT	
571053	571055	IS_AST_PARENT	
571052	571053	IS_AST_PARENT	
571012	571052	IS_AST_PARENT	
570999	571012	IS_AST_PARENT	
571060	571061	IS_AST_PARENT	
571060	571062	IS_AST_PARENT	
571059	571060	IS_AST_PARENT	
571059	571063	IS_AST_PARENT	
571058	571059	IS_AST_PARENT	
570999	571058	IS_AST_PARENT	
571066	571067	IS_AST_PARENT	
571065	571066	IS_AST_PARENT	
571069	571070	IS_AST_PARENT	
571068	571069	IS_AST_PARENT	
571065	571068	IS_AST_PARENT	
571064	571065	IS_AST_PARENT	
570999	571064	IS_AST_PARENT	
