start	end	type	var
236679	236680	IS_AST_PARENT	
236679	236681	IS_AST_PARENT	
236679	236682	IS_AST_PARENT	
236679	236683	IS_AST_PARENT	
236679	236684	IS_AST_PARENT	
236679	236685	IS_AST_PARENT	
236679	236686	IS_AST_PARENT	
236687	236688	IS_AST_PARENT	
236679	236687	IS_AST_PARENT	
236679	236689	IS_AST_PARENT	
236679	236690	IS_AST_PARENT	
236679	236691	IS_AST_PARENT	
236679	236692	IS_AST_PARENT	
236679	236693	IS_AST_PARENT	
236679	236694	IS_AST_PARENT	
236679	236695	IS_AST_PARENT	
236679	236696	IS_AST_PARENT	
236679	236697	IS_AST_PARENT	
236679	236698	IS_AST_PARENT	
236679	236699	IS_AST_PARENT	
236679	236700	IS_AST_PARENT	
236679	236701	IS_AST_PARENT	
236679	236702	IS_AST_PARENT	
236679	236703	IS_AST_PARENT	
236706	236707	IS_AST_PARENT	
236705	236706	IS_AST_PARENT	
236709	236710	IS_AST_PARENT	
236708	236709	IS_AST_PARENT	
236705	236708	IS_AST_PARENT	
236704	236705	IS_AST_PARENT	
236679	236704	IS_AST_PARENT	
236713	236714	IS_AST_PARENT	
236712	236713	IS_AST_PARENT	
236716	236717	IS_AST_PARENT	
236715	236716	IS_AST_PARENT	
236712	236715	IS_AST_PARENT	
236711	236712	IS_AST_PARENT	
236679	236711	IS_AST_PARENT	
236678	236679	IS_AST_PARENT	
236677	236678	IS_AST_PARENT	
236677	236718	IS_AST_PARENT	
236677	236719	IS_AST_PARENT	
236721	236722	IS_AST_PARENT	
236721	236723	IS_AST_PARENT	
236720	236721	IS_AST_PARENT	
236677	236720	IS_AST_PARENT	
236724	236721	FLOWS_TO	
236721	236680	FLOWS_TO	
236680	236681	FLOWS_TO	
236681	236682	FLOWS_TO	
236682	236683	FLOWS_TO	
236683	236684	FLOWS_TO	
236684	236685	FLOWS_TO	
236685	236686	FLOWS_TO	
236686	236687	FLOWS_TO	
236687	236689	FLOWS_TO	
236689	236690	FLOWS_TO	
236690	236691	FLOWS_TO	
236691	236692	FLOWS_TO	
236692	236693	FLOWS_TO	
236693	236694	FLOWS_TO	
236694	236695	FLOWS_TO	
236695	236696	FLOWS_TO	
236696	236697	FLOWS_TO	
236697	236698	FLOWS_TO	
236698	236699	FLOWS_TO	
236699	236700	FLOWS_TO	
236700	236701	FLOWS_TO	
236701	236702	FLOWS_TO	
236702	236703	FLOWS_TO	
236703	236704	FLOWS_TO	
236704	236711	FLOWS_TO	
236711	236725	FLOWS_TO	
236721	236726	DEF	
236704	236726	USE	
236709	236726	USE	
236711	236726	USE	
236716	236726	USE	
236721	236704	REACHES	data
236721	236711	REACHES	data
236724	236721	CONTROLS	
236724	236680	CONTROLS	
236724	236681	CONTROLS	
236724	236682	CONTROLS	
236724	236683	CONTROLS	
236724	236684	CONTROLS	
236724	236685	CONTROLS	
236724	236686	CONTROLS	
236724	236687	CONTROLS	
236724	236689	CONTROLS	
236724	236690	CONTROLS	
236724	236691	CONTROLS	
236724	236692	CONTROLS	
236724	236693	CONTROLS	
236724	236694	CONTROLS	
236724	236695	CONTROLS	
236724	236696	CONTROLS	
236724	236697	CONTROLS	
236724	236698	CONTROLS	
236724	236699	CONTROLS	
236724	236700	CONTROLS	
236724	236701	CONTROLS	
236724	236702	CONTROLS	
236724	236703	CONTROLS	
236724	236704	CONTROLS	
236724	236711	CONTROLS	
236724	236724	DOM	
236681	236682	DOM	
236685	236686	DOM	
236680	236681	DOM	
236699	236700	DOM	
236721	236680	DOM	
236724	236721	DOM	
236687	236689	DOM	
236698	236699	DOM	
236689	236690	DOM	
236684	236685	DOM	
236697	236698	DOM	
236711	236725	DOM	
236693	236694	DOM	
236696	236697	DOM	
236690	236691	DOM	
236686	236687	DOM	
236682	236683	DOM	
236702	236703	DOM	
236694	236695	DOM	
236701	236702	DOM	
236700	236701	DOM	
236691	236692	DOM	
236692	236693	DOM	
236695	236696	DOM	
236683	236684	DOM	
236704	236711	DOM	
236703	236704	DOM	
236683	236682	POST_DOM	
236721	236724	POST_DOM	
236687	236686	POST_DOM	
236682	236681	POST_DOM	
236701	236700	POST_DOM	
236681	236680	POST_DOM	
236680	236721	POST_DOM	
236700	236699	POST_DOM	
236690	236689	POST_DOM	
236691	236690	POST_DOM	
236686	236685	POST_DOM	
236699	236698	POST_DOM	
236725	236725	POST_DOM	
236698	236697	POST_DOM	
236695	236694	POST_DOM	
236692	236691	POST_DOM	
236689	236687	POST_DOM	
236704	236703	POST_DOM	
236684	236683	POST_DOM	
236703	236702	POST_DOM	
236696	236695	POST_DOM	
236702	236701	POST_DOM	
236693	236692	POST_DOM	
236694	236693	POST_DOM	
236697	236696	POST_DOM	
236725	236711	POST_DOM	
236685	236684	POST_DOM	
