command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	355126	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1600-c/testcases/000/233/426/CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_22b.c								
ANR	355127	DeclStmt									
ANR	355128	Decl							extern int	extern int	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_22_badGlobal
ANR	355129	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_22_badSource	26:0:926:1404							
ANR	355130	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_22_badSource (wchar_t * data)		355129	0					
ANR	355131	CompoundStatement		27:0:1027:1404	355129	0					
ANR	355132	IfStatement	if ( CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_22_badGlobal )		355129	0					
ANR	355133	Condition	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_22_badGlobal	28:7:1037:1109	355129	0	True				
ANR	355134	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_22_badGlobal		355129	0					
ANR	355135	CompoundStatement		3:4:89:89	355129	1					
ANR	355136	ExpressionStatement	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )	31:8:1247:1291	355129	0	True				
ANR	355137	AssignmentExpression	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		355129	0		=			
ANR	355138	Identifier	data		355129	0					
ANR	355139	CastExpression	( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		355129	1					
ANR	355140	CastTarget	wchar_t *		355129	0					
ANR	355141	CallExpression	malloc ( 50 * sizeof ( wchar_t ) )		355129	1					
ANR	355142	Callee	malloc		355129	0					
ANR	355143	Identifier	malloc		355129	0					
ANR	355144	ArgumentList	50 * sizeof ( wchar_t )		355129	1					
ANR	355145	Argument	50 * sizeof ( wchar_t )		355129	0					
ANR	355146	MultiplicativeExpression	50 * sizeof ( wchar_t )		355129	0		*			
ANR	355147	PrimaryExpression	50		355129	0					
ANR	355148	SizeofExpression	sizeof ( wchar_t )		355129	1					
ANR	355149	Sizeof	sizeof		355129	0					
ANR	355150	SizeofOperand	wchar_t		355129	1					
ANR	355151	IfStatement	if ( data == NULL )		355129	1					
ANR	355152	Condition	data == NULL	32:12:1306:1317	355129	0	True				
ANR	355153	EqualityExpression	data == NULL		355129	0		==			
ANR	355154	Identifier	data		355129	0					
ANR	355155	Identifier	NULL		355129	1					
ANR	355156	CompoundStatement		6:26:292:292	355129	1					
ANR	355157	ExpressionStatement	exit ( - 1 )	32:27:1321:1329	355129	0	True				
