command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	571254	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/921/CWE127_Buffer_Underread__malloc_char_memmove_67b.c								
ANR	571255	ClassDef	_CWE127_Buffer_Underread__malloc_char_memmove_67_structType	21:8:649:805							
ANR	571256	DeclStmt									
ANR	571257	Decl							char	char *	structFirst
ANR	571258	DeclStmt									
ANR	571259	Decl							_CWE127_Buffer_Underread__malloc_char_memmove_67_structType	_CWE127_Buffer_Underread__malloc_char_memmove_67_structType	CWE127_Buffer_Underread__malloc_char_memmove_67_structType
ANR	571260	Function	CWE127_Buffer_Underread__malloc_char_memmove_67b_badSink	28:0:829:1540							
ANR	571261	FunctionDef	CWE127_Buffer_Underread__malloc_char_memmove_67b_badSink (CWE127_Buffer_Underread__malloc_char_memmove_67_structType myStruct)		571260	0					
ANR	571262	CompoundStatement		29:0:961:1540	571260	0					
ANR	571263	IdentifierDeclStatement	char * data = myStruct . structFirst ;	30:4:968:1002	571260	0	True				
ANR	571264	IdentifierDecl	* data = myStruct . structFirst		571260	0					
ANR	571265	IdentifierDeclType	char *		571260	0					
ANR	571266	Identifier	data		571260	1					
ANR	571267	AssignmentExpression	* data = myStruct . structFirst		571260	2		=			
ANR	571268	Identifier	data		571260	0					
ANR	571269	MemberAccess	myStruct . structFirst		571260	1					
ANR	571270	Identifier	myStruct		571260	0					
ANR	571271	Identifier	structFirst		571260	1					
ANR	571272	CompoundStatement		4:8:58:72	571260	1					
ANR	571273	IdentifierDeclStatement	char dest [ 100 ] ;	32:8:1020:1034	571260	0	True				
ANR	571274	IdentifierDecl	dest [ 100 ]		571260	0					
ANR	571275	IdentifierDeclType	char [ 100 ]		571260	0					
ANR	571276	Identifier	dest		571260	1					
ANR	571277	PrimaryExpression	100		571260	2					
ANR	571278	ExpressionStatement	"memset ( dest , 'C' , 100 - 1 )"	33:8:1045:1069	571260	1	True				
ANR	571279	CallExpression	"memset ( dest , 'C' , 100 - 1 )"		571260	0					
ANR	571280	Callee	memset		571260	0					
ANR	571281	Identifier	memset		571260	0					
ANR	571282	ArgumentList	dest		571260	1					
ANR	571283	Argument	dest		571260	0					
ANR	571284	Identifier	dest		571260	0					
