command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	286151	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1400-c/testcases/000/233/728/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memmove_31.c								
ANR	286152	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memmove_31_bad	23:0:625:1458							
ANR	286153	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memmove_31_bad ()		286152	0					
ANR	286154	CompoundStatement		24:0:700:1458	286152	0					
ANR	286155	IdentifierDeclStatement	wchar_t * data ;	25:4:707:721	286152	0	True				
ANR	286156	IdentifierDecl	* data		286152	0					
ANR	286157	IdentifierDeclType	wchar_t *		286152	0					
ANR	286158	Identifier	data		286152	1					
ANR	286159	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	26:4:728:773	286152	1	True				
ANR	286160	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		286152	0		=			
ANR	286161	Identifier	data		286152	0					
ANR	286162	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		286152	1					
ANR	286163	CastTarget	wchar_t *		286152	0					
ANR	286164	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		286152	1					
ANR	286165	Callee	malloc		286152	0					
ANR	286166	Identifier	malloc		286152	0					
ANR	286167	ArgumentList	100 * sizeof ( wchar_t )		286152	1					
ANR	286168	Argument	100 * sizeof ( wchar_t )		286152	0					
ANR	286169	MultiplicativeExpression	100 * sizeof ( wchar_t )		286152	0		*			
ANR	286170	PrimaryExpression	100		286152	0					
ANR	286171	SizeofExpression	sizeof ( wchar_t )		286152	1					
ANR	286172	Sizeof	sizeof		286152	0					
ANR	286173	SizeofOperand	wchar_t		286152	1					
ANR	286174	IfStatement	if ( data == NULL )		286152	2					
ANR	286175	Condition	data == NULL	27:8:784:795	286152	0	True				
ANR	286176	EqualityExpression	data == NULL		286152	0		==			
ANR	286177	Identifier	data		286152	0					
ANR	286178	Identifier	NULL		286152	1					
ANR	286179	CompoundStatement		4:22:97:97	286152	1					
ANR	286180	ExpressionStatement	exit ( - 1 )	27:23:799:807	286152	0	True				
ANR	286181	CallExpression	exit ( - 1 )		286152	0					
ANR	286182	Callee	exit		286152	0					
ANR	286183	Identifier	exit		286152	0					
ANR	286184	ArgumentList	- 1		286152	1					
ANR	286185	Argument	- 1		286152	0					
ANR	286186	UnaryOperationExpression	- 1		286152	0					
ANR	286187	UnaryOperator	-		286152	0					
ANR	286188	PrimaryExpression	1		286152	1					
ANR	286189	Statement	wmemset	29:4:919:925	286152	3	True				
ANR	286190	Statement	(	29:11:926:926	286152	4	True				
ANR	286191	Statement	data	29:12:927:930	286152	5	True				
ANR	286192	Statement	","	29:16:931:931	286152	6	True				
ANR	286193	Statement	L	29:18:933:933	286152	7	True				
ANR	286194	Statement	'A'	29:19:934:936	286152	8	True				
ANR	286195	Statement	","	29:22:937:937	286152	9	True				
ANR	286196	Statement	100	29:24:939:941	286152	10	True				
ANR	286197	Statement	-	29:27:942:942	286152	11	True				
ANR	286198	Statement	1	29:28:943:943	286152	12	True				
ANR	286199	Statement	)	29:29:944:944	286152	13	True				
ANR	286200	ExpressionStatement		29:30:945:945	286152	14	True				
ANR	286201	Statement	data	30:4:974:977	286152	15	True				
ANR	286202	Statement	[	30:8:978:978	286152	16	True				
ANR	286203	Statement	100	30:9:979:981	286152	17	True				
ANR	286204	Statement	-	30:12:982:982	286152	18	True				
ANR	286205	Statement	1	30:13:983:983	286152	19	True				
ANR	286206	Statement	]	30:14:984:984	286152	20	True				
ANR	286207	Statement	=	30:16:986:986	286152	21	True				
ANR	286208	Statement	L	30:18:988:988	286152	22	True				
ANR	286209	ExpressionStatement	'\\0'	30:19:989:993	286152	23	True				
ANR	286210	PrimaryExpression	'\\0'		286152	0					
ANR	286211	CompoundStatement		10:8:367:392	286152	24					
ANR	286212	IdentifierDeclStatement	wchar_t * dataCopy = data ;	32:8:1032:1057	286152	0	True				
ANR	286213	IdentifierDecl	* dataCopy = data		286152	0					
ANR	286214	IdentifierDeclType	wchar_t *		286152	0					
ANR	286215	Identifier	dataCopy		286152	1					
ANR	286216	AssignmentExpression	* dataCopy = data		286152	2		=			
ANR	286217	Identifier	data		286152	0					
ANR	286218	Identifier	data		286152	1					
ANR	286219	IdentifierDeclStatement	wchar_t * data = dataCopy ;	33:8:1068:1093	286152	1	True				
ANR	286220	IdentifierDecl	* data = dataCopy		286152	0					
ANR	286221	IdentifierDeclType	wchar_t *		286152	0					
ANR	286222	Identifier	data		286152	1					
ANR	286223	AssignmentExpression	* data = dataCopy		286152	2		=			
ANR	286224	Identifier	dataCopy		286152	0					
ANR	286225	Identifier	dataCopy		286152	1					
ANR	286226	CompoundStatement		11:8:403:403	286152	2					
ANR	286227	Statement	wchar_t	35:12:1119:1125	286152	0	True				
ANR	286228	Statement	dest	35:20:1127:1130	286152	1	True				
ANR	286229	Statement	[	35:24:1131:1131	286152	2	True				
ANR	286230	Statement	50	35:25:1132:1133	286152	3	True				
ANR	286231	Statement	]	35:27:1134:1134	286152	4	True				
ANR	286232	Statement	=	35:29:1136:1136	286152	5	True				
ANR	286233	Statement	L	35:31:1138:1138	286152	6	True				
ANR	286234	ExpressionStatement	""""""	35:32:1139:1141	286152	7	True				
ANR	286235	PrimaryExpression	""""""		286152	0					
ANR	286236	ExpressionStatement	"memmove ( dest , data , wcslen ( data ) * sizeof ( wchar_t ) )"	37:12:1244:1293	286152	8	True				
ANR	286237	CallExpression	"memmove ( dest , data , wcslen ( data ) * sizeof ( wchar_t ) )"		286152	0					
ANR	286238	Callee	memmove		286152	0					
ANR	286239	Identifier	memmove		286152	0					
ANR	286240	ArgumentList	dest		286152	1					
ANR	286241	Argument	dest		286152	0					
ANR	286242	Identifier	dest		286152	0					
ANR	286243	Argument	data		286152	1					
ANR	286244	Identifier	data		286152	0					
ANR	286245	Argument	wcslen ( data ) * sizeof ( wchar_t )		286152	2					
ANR	286246	MultiplicativeExpression	wcslen ( data ) * sizeof ( wchar_t )		286152	0		*			
ANR	286247	CallExpression	wcslen ( data )		286152	0					
ANR	286248	Callee	wcslen		286152	0					
ANR	286249	Identifier	wcslen		286152	0					
ANR	286250	ArgumentList	data		286152	1					
ANR	286251	Argument	data		286152	0					
ANR	286252	Identifier	data		286152	0					
ANR	286253	SizeofExpression	sizeof ( wchar_t )		286152	1					
ANR	286254	Sizeof	sizeof		286152	0					
ANR	286255	SizeofOperand	wchar_t		286152	1					
ANR	286256	Statement	dest	38:12:1308:1311	286152	9	True				
ANR	286257	Statement	[	38:16:1312:1312	286152	10	True				
ANR	286258	Statement	50	38:17:1313:1314	286152	11	True				
ANR	286259	Statement	-	38:19:1315:1315	286152	12	True				
ANR	286260	Statement	1	38:20:1316:1316	286152	13	True				
ANR	286261	Statement	]	38:21:1317:1317	286152	14	True				
ANR	286262	Statement	=	38:23:1319:1319	286152	15	True				
ANR	286263	Statement	L	38:25:1321:1321	286152	16	True				
ANR	286264	ExpressionStatement	'\\0'	38:26:1322:1326	286152	17	True				
ANR	286265	PrimaryExpression	'\\0'		286152	0					
ANR	286266	ExpressionStatement	printWLine ( data )	39:12:1396:1412	286152	18	True				
ANR	286267	CallExpression	printWLine ( data )		286152	0					
ANR	286268	Callee	printWLine		286152	0					
ANR	286269	Identifier	printWLine		286152	0					
ANR	286270	ArgumentList	data		286152	1					
ANR	286271	Argument	data		286152	0					
ANR	286272	Identifier	data		286152	0					
ANR	286273	ExpressionStatement	free ( data )	40:12:1427:1437	286152	19	True				
ANR	286274	CallExpression	free ( data )		286152	0					
ANR	286275	Callee	free		286152	0					
ANR	286276	Identifier	free		286152	0					
ANR	286277	ArgumentList	data		286152	1					
ANR	286278	Argument	data		286152	0					
ANR	286279	Identifier	data		286152	0					
ANR	286280	ReturnType	void		286152	1					
ANR	286281	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_memmove_31_bad		286152	2					
ANR	286282	ParameterList			286152	3					
ANR	286283	CFGEntryNode	ENTRY		286152		True				
ANR	286284	CFGExitNode	EXIT		286152		True				
ANR	286285	Symbol	malloc		286152						
ANR	286286	Symbol	NULL		286152						
ANR	286287	Symbol	data		286152						
ANR	286288	Symbol	dataCopy		286152						
ANR	286289	Symbol	wcslen		286152						
ANR	286290	Symbol	dest		286152						
ANR	286291	Function	goodG2B	50:0:1561:2349							
ANR	286292	FunctionDef	goodG2B ()		286291	0					
ANR	286293	CompoundStatement		51:0:1584:2349	286291	0					
ANR	286294	IdentifierDeclStatement	wchar_t * data ;	52:4:1591:1605	286291	0	True				
ANR	286295	IdentifierDecl	* data		286291	0					
ANR	286296	IdentifierDeclType	wchar_t *		286291	0					
ANR	286297	Identifier	data		286291	1					
ANR	286298	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	53:4:1612:1657	286291	1	True				
ANR	286299	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		286291	0		=			
ANR	286300	Identifier	data		286291	0					
ANR	286301	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		286291	1					
ANR	286302	CastTarget	wchar_t *		286291	0					
ANR	286303	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		286291	1					
ANR	286304	Callee	malloc		286291	0					
ANR	286305	Identifier	malloc		286291	0					
ANR	286306	ArgumentList	100 * sizeof ( wchar_t )		286291	1					
ANR	286307	Argument	100 * sizeof ( wchar_t )		286291	0					
ANR	286308	MultiplicativeExpression	100 * sizeof ( wchar_t )		286291	0		*			
ANR	286309	PrimaryExpression	100		286291	0					
ANR	286310	SizeofExpression	sizeof ( wchar_t )		286291	1					
ANR	286311	Sizeof	sizeof		286291	0					
ANR	286312	SizeofOperand	wchar_t		286291	1					
ANR	286313	IfStatement	if ( data == NULL )		286291	2					
ANR	286314	Condition	data == NULL	54:8:1668:1679	286291	0	True				
ANR	286315	EqualityExpression	data == NULL		286291	0		==			
ANR	286316	Identifier	data		286291	0					
ANR	286317	Identifier	NULL		286291	1					
ANR	286318	CompoundStatement		4:22:97:97	286291	1					
ANR	286319	ExpressionStatement	exit ( - 1 )	54:23:1683:1691	286291	0	True				
ANR	286320	CallExpression	exit ( - 1 )		286291	0					
ANR	286321	Callee	exit		286291	0					
ANR	286322	Identifier	exit		286291	0					
ANR	286323	ArgumentList	- 1		286291	1					
ANR	286324	Argument	- 1		286291	0					
ANR	286325	UnaryOperationExpression	- 1		286291	0					
ANR	286326	UnaryOperator	-		286291	0					
ANR	286327	PrimaryExpression	1		286291	1					
ANR	286328	Statement	wmemset	56:4:1812:1818	286291	3	True				
ANR	286329	Statement	(	56:11:1819:1819	286291	4	True				
ANR	286330	Statement	data	56:12:1820:1823	286291	5	True				
ANR	286331	Statement	","	56:16:1824:1824	286291	6	True				
ANR	286332	Statement	L	56:18:1826:1826	286291	7	True				
ANR	286333	Statement	'A'	56:19:1827:1829	286291	8	True				
ANR	286334	Statement	","	56:22:1830:1830	286291	9	True				
ANR	286335	Statement	50	56:24:1832:1833	286291	10	True				
ANR	286336	Statement	-	56:26:1834:1834	286291	11	True				
ANR	286337	Statement	1	56:27:1835:1835	286291	12	True				
ANR	286338	Statement	)	56:28:1836:1836	286291	13	True				
ANR	286339	ExpressionStatement		56:29:1837:1837	286291	14	True				
ANR	286340	Statement	data	57:4:1866:1869	286291	15	True				
ANR	286341	Statement	[	57:8:1870:1870	286291	16	True				
ANR	286342	Statement	50	57:9:1871:1872	286291	17	True				
ANR	286343	Statement	-	57:11:1873:1873	286291	18	True				
ANR	286344	Statement	1	57:12:1874:1874	286291	19	True				
ANR	286345	Statement	]	57:13:1875:1875	286291	20	True				
ANR	286346	Statement	=	57:15:1877:1877	286291	21	True				
ANR	286347	Statement	L	57:17:1879:1879	286291	22	True				
ANR	286348	ExpressionStatement	'\\0'	57:18:1880:1884	286291	23	True				
ANR	286349	PrimaryExpression	'\\0'		286291	0					
ANR	286350	CompoundStatement		10:8:374:399	286291	24					
ANR	286351	IdentifierDeclStatement	wchar_t * dataCopy = data ;	59:8:1923:1948	286291	0	True				
ANR	286352	IdentifierDecl	* dataCopy = data		286291	0					
ANR	286353	IdentifierDeclType	wchar_t *		286291	0					
ANR	286354	Identifier	dataCopy		286291	1					
ANR	286355	AssignmentExpression	* dataCopy = data		286291	2		=			
ANR	286356	Identifier	data		286291	0					
ANR	286357	Identifier	data		286291	1					
ANR	286358	IdentifierDeclStatement	wchar_t * data = dataCopy ;	60:8:1959:1984	286291	1	True				
ANR	286359	IdentifierDecl	* data = dataCopy		286291	0					
ANR	286360	IdentifierDeclType	wchar_t *		286291	0					
ANR	286361	Identifier	data		286291	1					
ANR	286362	AssignmentExpression	* data = dataCopy		286291	2		=			
ANR	286363	Identifier	dataCopy		286291	0					
ANR	286364	Identifier	dataCopy		286291	1					
ANR	286365	CompoundStatement		11:8:410:410	286291	2					
ANR	286366	Statement	wchar_t	62:12:2010:2016	286291	0	True				
ANR	286367	Statement	dest	62:20:2018:2021	286291	1	True				
ANR	286368	Statement	[	62:24:2022:2022	286291	2	True				
ANR	286369	Statement	50	62:25:2023:2024	286291	3	True				
ANR	286370	Statement	]	62:27:2025:2025	286291	4	True				
ANR	286371	Statement	=	62:29:2027:2027	286291	5	True				
ANR	286372	Statement	L	62:31:2029:2029	286291	6	True				
ANR	286373	ExpressionStatement	""""""	62:32:2030:2032	286291	7	True				
ANR	286374	PrimaryExpression	""""""		286291	0					
ANR	286375	ExpressionStatement	"memmove ( dest , data , wcslen ( data ) * sizeof ( wchar_t ) )"	64:12:2135:2184	286291	8	True				
