start	end	type	var
500646	500647	DECLARES	
500648	500649	DECLARES	
500654	500655	IS_AST_PARENT	
500654	500656	IS_AST_PARENT	
500653	500654	IS_AST_PARENT	
500652	500653	IS_AST_PARENT	
500658	500659	IS_AST_PARENT	
500658	500660	IS_AST_PARENT	
500657	500658	IS_AST_PARENT	
500652	500657	IS_AST_PARENT	
500662	500663	IS_AST_PARENT	
500661	500662	IS_AST_PARENT	
500667	500668	IS_AST_PARENT	
500667	500669	IS_AST_PARENT	
500670	500671	IS_AST_PARENT	
500672	500673	IS_AST_PARENT	
500675	500676	IS_AST_PARENT	
500674	500675	IS_AST_PARENT	
500679	500680	IS_AST_PARENT	
500681	500682	IS_AST_PARENT	
500681	500683	IS_AST_PARENT	
500679	500681	IS_AST_PARENT	
500678	500679	IS_AST_PARENT	
500677	500678	IS_AST_PARENT	
500674	500677	IS_AST_PARENT	
500672	500674	IS_AST_PARENT	
500670	500672	IS_AST_PARENT	
500667	500670	IS_AST_PARENT	
500666	500667	IS_AST_PARENT	
500665	500666	IS_AST_PARENT	
500686	500687	IS_AST_PARENT	
500686	500688	IS_AST_PARENT	
500685	500686	IS_AST_PARENT	
500684	500685	IS_AST_PARENT	
500692	500693	IS_AST_PARENT	
500691	500692	IS_AST_PARENT	
500696	500697	IS_AST_PARENT	
500696	500698	IS_AST_PARENT	
500695	500696	IS_AST_PARENT	
500694	500695	IS_AST_PARENT	
500691	500694	IS_AST_PARENT	
500690	500691	IS_AST_PARENT	
500689	500690	IS_AST_PARENT	
500684	500689	IS_AST_PARENT	
500665	500684	IS_AST_PARENT	
500701	500702	IS_AST_PARENT	
500700	500701	IS_AST_PARENT	
500704	500705	IS_AST_PARENT	
500703	500704	IS_AST_PARENT	
500706	500707	IS_AST_PARENT	
500703	500706	IS_AST_PARENT	
500709	500710	IS_AST_PARENT	
500709	500711	IS_AST_PARENT	
500708	500709	IS_AST_PARENT	
500703	500708	IS_AST_PARENT	
500700	500703	IS_AST_PARENT	
500699	500700	IS_AST_PARENT	
500665	500699	IS_AST_PARENT	
500714	500715	IS_AST_PARENT	
500716	500717	IS_AST_PARENT	
500716	500718	IS_AST_PARENT	
500714	500716	IS_AST_PARENT	
500713	500714	IS_AST_PARENT	
500713	500719	IS_AST_PARENT	
500712	500713	IS_AST_PARENT	
500665	500712	IS_AST_PARENT	
500721	500722	IS_AST_PARENT	
500723	500724	IS_AST_PARENT	
500723	500725	IS_AST_PARENT	
500721	500723	IS_AST_PARENT	
500720	500721	IS_AST_PARENT	
500665	500720	IS_AST_PARENT	
500664	500665	IS_AST_PARENT	
500661	500664	IS_AST_PARENT	
500652	500661	IS_AST_PARENT	
500728	500729	IS_AST_PARENT	
500728	500730	IS_AST_PARENT	
500728	500731	IS_AST_PARENT	
500727	500728	IS_AST_PARENT	
500726	500727	IS_AST_PARENT	
500734	500735	IS_AST_PARENT	
500733	500734	IS_AST_PARENT	
500737	500738	IS_AST_PARENT	
500736	500737	IS_AST_PARENT	
500739	500740	IS_AST_PARENT	
500736	500739	IS_AST_PARENT	
500742	500743	IS_AST_PARENT	
500742	500744	IS_AST_PARENT	
500741	500742	IS_AST_PARENT	
500736	500741	IS_AST_PARENT	
500733	500736	IS_AST_PARENT	
500732	500733	IS_AST_PARENT	
500726	500732	IS_AST_PARENT	
500747	500748	IS_AST_PARENT	
500749	500750	IS_AST_PARENT	
500749	500751	IS_AST_PARENT	
500747	500749	IS_AST_PARENT	
