command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	451460	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-300-c/testcases/000/235/020/CWE127_Buffer_Underread__malloc_wchar_t_loop_32.c								
ANR	451461	Function	CWE127_Buffer_Underread__malloc_wchar_t_loop_32_bad	23:0:635:1950							
ANR	451462	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_loop_32_bad ()		451461	0					
ANR	451463	CompoundStatement		24:0:695:1950	451461	0					
ANR	451464	IdentifierDeclStatement	wchar_t * data ;	25:4:702:716	451461	0	True				
ANR	451465	IdentifierDecl	* data		451461	0					
ANR	451466	IdentifierDeclType	wchar_t *		451461	0					
ANR	451467	Identifier	data		451461	1					
ANR	451468	IdentifierDeclStatement	wchar_t * * dataPtr1 = & data ;	26:4:723:750	451461	1	True				
ANR	451469	IdentifierDecl	* * dataPtr1 = & data		451461	0					
ANR	451470	IdentifierDeclType	wchar_t * *		451461	0					
ANR	451471	Identifier	dataPtr1		451461	1					
ANR	451472	AssignmentExpression	* * dataPtr1 = & data		451461	2		=			
ANR	451473	Identifier	dataPtr1		451461	0					
ANR	451474	UnaryOperationExpression	& data		451461	1					
ANR	451475	UnaryOperator	&		451461	0					
ANR	451476	Identifier	data		451461	1					
ANR	451477	IdentifierDeclStatement	wchar_t * * dataPtr2 = & data ;	27:4:757:784	451461	2	True				
ANR	451478	IdentifierDecl	* * dataPtr2 = & data		451461	0					
ANR	451479	IdentifierDeclType	wchar_t * *		451461	0					
ANR	451480	Identifier	dataPtr2		451461	1					
ANR	451481	AssignmentExpression	* * dataPtr2 = & data		451461	2		=			
ANR	451482	Identifier	dataPtr2		451461	0					
ANR	451483	UnaryOperationExpression	& data		451461	1					
ANR	451484	UnaryOperator	&		451461	0					
ANR	451485	Identifier	data		451461	1					
ANR	451486	ExpressionStatement	data = NULL	28:4:791:802	451461	3	True				
ANR	451487	AssignmentExpression	data = NULL		451461	0		=			
ANR	451488	Identifier	data		451461	0					
ANR	451489	Identifier	NULL		451461	1					
ANR	451490	CompoundStatement		7:8:124:150	451461	4					
ANR	451491	IdentifierDeclStatement	wchar_t * data = * dataPtr1 ;	30:8:820:846	451461	0	True				
ANR	451492	IdentifierDecl	* data = * dataPtr1		451461	0					
ANR	451493	IdentifierDeclType	wchar_t *		451461	0					
ANR	451494	Identifier	data		451461	1					
ANR	451495	AssignmentExpression	* data = * dataPtr1		451461	2		=			
ANR	451496	Identifier	data		451461	0					
ANR	451497	UnaryOperationExpression	* dataPtr1		451461	1					
ANR	451498	UnaryOperator	*		451461	0					
ANR	451499	Identifier	dataPtr1		451461	1					
ANR	451500	CompoundStatement		9:12:176:237	451461	1					
ANR	451501	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	32:12:872:933	451461	0	True				
ANR	451502	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		451461	0					
ANR	451503	IdentifierDeclType	wchar_t *		451461	0					
ANR	451504	Identifier	dataBuffer		451461	1					
ANR	451505	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		451461	2		=			
ANR	451506	Identifier	dataBuffer		451461	0					
ANR	451507	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		451461	1					
ANR	451508	CastTarget	wchar_t *		451461	0					
ANR	451509	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		451461	1					
ANR	451510	Callee	malloc		451461	0					
ANR	451511	Identifier	malloc		451461	0					
ANR	451512	ArgumentList	100 * sizeof ( wchar_t )		451461	1					
ANR	451513	Argument	100 * sizeof ( wchar_t )		451461	0					
ANR	451514	MultiplicativeExpression	100 * sizeof ( wchar_t )		451461	0		*			
ANR	451515	PrimaryExpression	100		451461	0					
ANR	451516	SizeofExpression	sizeof ( wchar_t )		451461	1					
ANR	451517	Sizeof	sizeof		451461	0					
ANR	451518	SizeofOperand	wchar_t		451461	1					
ANR	451519	IfStatement	if ( dataBuffer == NULL )		451461	1					
ANR	451520	Condition	dataBuffer == NULL	33:16:952:969	451461	0	True				
ANR	451521	EqualityExpression	dataBuffer == NULL		451461	0		==			
ANR	451522	Identifier	dataBuffer		451461	0					
ANR	451523	Identifier	NULL		451461	1					
ANR	451524	CompoundStatement		10:36:276:276	451461	1					
ANR	451525	ExpressionStatement	exit ( - 1 )	33:37:973:981	451461	0	True				
ANR	451526	CallExpression	exit ( - 1 )		451461	0					
ANR	451527	Callee	exit		451461	0					
ANR	451528	Identifier	exit		451461	0					
ANR	451529	ArgumentList	- 1		451461	1					
ANR	451530	Argument	- 1		451461	0					
ANR	451531	UnaryOperationExpression	- 1		451461	0					
ANR	451532	UnaryOperator	-		451461	0					
ANR	451533	PrimaryExpression	1		451461	1					
ANR	451534	Statement	wmemset	34:12:996:1002	451461	2	True				
ANR	451535	Statement	(	34:19:1003:1003	451461	3	True				
ANR	451536	Statement	dataBuffer	34:20:1004:1013	451461	4	True				
ANR	451537	Statement	","	34:30:1014:1014	451461	5	True				
ANR	451538	Statement	L	34:32:1016:1016	451461	6	True				
ANR	451539	Statement	'A'	34:33:1017:1019	451461	7	True				
ANR	451540	Statement	","	34:36:1020:1020	451461	8	True				
ANR	451541	Statement	100	34:38:1022:1024	451461	9	True				
ANR	451542	Statement	-	34:41:1025:1025	451461	10	True				
