command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	558659	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/818/CWE127_Buffer_Underread__malloc_char_loop_54c.c								
ANR	558660	DeclStmt									
ANR	558661	Decl							void	void ( char * data )	CWE127_Buffer_Underread__malloc_char_loop_54d_badSink
ANR	558662	Function	CWE127_Buffer_Underread__malloc_char_loop_54c_badSink	28:0:911:1053							
ANR	558663	FunctionDef	CWE127_Buffer_Underread__malloc_char_loop_54c_badSink (char * data)		558662	0					
ANR	558664	CompoundStatement		29:0:984:1053	558662	0					
ANR	558665	ExpressionStatement	CWE127_Buffer_Underread__malloc_char_loop_54d_badSink ( data )	30:4:991:1050	558662	0	True				
ANR	558666	CallExpression	CWE127_Buffer_Underread__malloc_char_loop_54d_badSink ( data )		558662	0					
ANR	558667	Callee	CWE127_Buffer_Underread__malloc_char_loop_54d_badSink		558662	0					
ANR	558668	Identifier	CWE127_Buffer_Underread__malloc_char_loop_54d_badSink		558662	0					
ANR	558669	ArgumentList	data		558662	1					
ANR	558670	Argument	data		558662	0					
ANR	558671	Identifier	data		558662	0					
ANR	558672	ReturnType	void		558662	1					
ANR	558673	Identifier	CWE127_Buffer_Underread__malloc_char_loop_54c_badSink		558662	2					
ANR	558674	ParameterList	char * data		558662	3					
ANR	558675	Parameter	char * data	28:59:970:980	558662	0	True				
ANR	558676	ParameterType	char *		558662	0					
ANR	558677	Identifier	data		558662	1					
ANR	558678	CFGEntryNode	ENTRY		558662		True				
ANR	558679	CFGExitNode	EXIT		558662		True				
ANR	558680	Symbol	data		558662						
ANR	558681	DeclStmt									
ANR	558682	Decl							void	void ( char * data )	CWE127_Buffer_Underread__malloc_char_loop_54d_goodG2BSink
ANR	558683	Function	CWE127_Buffer_Underread__malloc_char_loop_54c_goodG2BSink	41:0:1267:1417							
ANR	558684	FunctionDef	CWE127_Buffer_Underread__malloc_char_loop_54c_goodG2BSink (char * data)		558683	0					
ANR	558685	CompoundStatement		42:0:1344:1417	558683	0					
ANR	558686	ExpressionStatement	CWE127_Buffer_Underread__malloc_char_loop_54d_goodG2BSink ( data )	43:4:1351:1414	558683	0	True				
ANR	558687	CallExpression	CWE127_Buffer_Underread__malloc_char_loop_54d_goodG2BSink ( data )		558683	0					
ANR	558688	Callee	CWE127_Buffer_Underread__malloc_char_loop_54d_goodG2BSink		558683	0					
ANR	558689	Identifier	CWE127_Buffer_Underread__malloc_char_loop_54d_goodG2BSink		558683	0					
ANR	558690	ArgumentList	data		558683	1					
ANR	558691	Argument	data		558683	0					
ANR	558692	Identifier	data		558683	0					
ANR	558693	ReturnType	void		558683	1					
ANR	558694	Identifier	CWE127_Buffer_Underread__malloc_char_loop_54c_goodG2BSink		558683	2					
ANR	558695	ParameterList	char * data		558683	3					
ANR	558696	Parameter	char * data	41:63:1330:1340	558683	0	True				
ANR	558697	ParameterType	char *		558683	0					
ANR	558698	Identifier	data		558683	1					
ANR	558699	CFGEntryNode	ENTRY		558683		True				
ANR	558700	CFGExitNode	EXIT		558683		True				
ANR	558701	Symbol	data		558683						
