command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	553344	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/770/CWE127_Buffer_Underread__malloc_char_cpy_54a.c								
ANR	553345	DeclStmt									
ANR	553346	Decl							void	void ( char * data )	CWE127_Buffer_Underread__malloc_char_cpy_54b_badSink
ANR	553347	Function	CWE127_Buffer_Underread__malloc_char_cpy_54_bad	26:0:805:1226							
ANR	553348	FunctionDef	CWE127_Buffer_Underread__malloc_char_cpy_54_bad ()		553347	0					
ANR	553349	CompoundStatement		27:0:861:1226	553347	0					
ANR	553350	IdentifierDeclStatement	char * data ;	28:4:868:879	553347	0	True				
ANR	553351	IdentifierDecl	* data		553347	0					
ANR	553352	IdentifierDeclType	char *		553347	0					
ANR	553353	Identifier	data		553347	1					
ANR	553354	ExpressionStatement	data = NULL	29:4:886:897	553347	1	True				
ANR	553355	AssignmentExpression	data = NULL		553347	0		=			
ANR	553356	Identifier	data		553347	0					
ANR	553357	Identifier	NULL		553347	1					
ANR	553358	CompoundStatement		5:8:53:105	553347	2					
ANR	553359	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	31:8:915:967	553347	0	True				
ANR	553360	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		553347	0					
ANR	553361	IdentifierDeclType	char *		553347	0					
ANR	553362	Identifier	dataBuffer		553347	1					
ANR	553363	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		553347	2		=			
ANR	553364	Identifier	dataBuffer		553347	0					
ANR	553365	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		553347	1					
ANR	553366	CastTarget	char *		553347	0					
ANR	553367	CallExpression	malloc ( 100 * sizeof ( char ) )		553347	1					
ANR	553368	Callee	malloc		553347	0					
ANR	553369	Identifier	malloc		553347	0					
ANR	553370	ArgumentList	100 * sizeof ( char )		553347	1					
ANR	553371	Argument	100 * sizeof ( char )		553347	0					
ANR	553372	MultiplicativeExpression	100 * sizeof ( char )		553347	0		*			
ANR	553373	PrimaryExpression	100		553347	0					
ANR	553374	SizeofExpression	sizeof ( char )		553347	1					
ANR	553375	Sizeof	sizeof		553347	0					
ANR	553376	SizeofOperand	char		553347	1					
ANR	553377	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	32:8:978:1008	553347	1	True				
ANR	553378	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		553347	0					
ANR	553379	Callee	memset		553347	0					
ANR	553380	Identifier	memset		553347	0					
ANR	553381	ArgumentList	dataBuffer		553347	1					
ANR	553382	Argument	dataBuffer		553347	0					
ANR	553383	Identifier	dataBuffer		553347	0					
ANR	553384	Argument	'A'		553347	1					
ANR	553385	PrimaryExpression	'A'		553347	0					
ANR	553386	Argument	100 - 1		553347	2					
ANR	553387	AdditiveExpression	100 - 1		553347	0		-			
ANR	553388	PrimaryExpression	100		553347	0					
ANR	553389	PrimaryExpression	1		553347	1					
ANR	553390	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	33:8:1019:1043	553347	2	True				
ANR	553391	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		553347	0		=			
ANR	553392	ArrayIndexing	dataBuffer [ 100 - 1 ]		553347	0					
ANR	553393	Identifier	dataBuffer		553347	0					
ANR	553394	AdditiveExpression	100 - 1		553347	1		-			
ANR	553395	PrimaryExpression	100		553347	0					
ANR	553396	PrimaryExpression	1		553347	1					
ANR	553397	PrimaryExpression	'\\0'		553347	1					
ANR	553398	ExpressionStatement	data = dataBuffer - 8	35:8:1130:1151	553347	3	True				
ANR	553399	AssignmentExpression	data = dataBuffer - 8		553347	0		=			
ANR	553400	Identifier	data		553347	0					
ANR	553401	AdditiveExpression	dataBuffer - 8		553347	1		-			
ANR	553402	Identifier	dataBuffer		553347	0					
ANR	553403	PrimaryExpression	8		553347	1					
ANR	553404	ExpressionStatement	CWE127_Buffer_Underread__malloc_char_cpy_54b_badSink ( data )	37:4:1165:1223	553347	3	True				
ANR	553405	CallExpression	CWE127_Buffer_Underread__malloc_char_cpy_54b_badSink ( data )		553347	0					
ANR	553406	Callee	CWE127_Buffer_Underread__malloc_char_cpy_54b_badSink		553347	0					
ANR	553407	Identifier	CWE127_Buffer_Underread__malloc_char_cpy_54b_badSink		553347	0					
ANR	553408	ArgumentList	data		553347	1					
ANR	553409	Argument	data		553347	0					
ANR	553410	Identifier	data		553347	0					
ANR	553411	ReturnType	void		553347	1					
ANR	553412	Identifier	CWE127_Buffer_Underread__malloc_char_cpy_54_bad		553347	2					
ANR	553413	ParameterList			553347	3					
ANR	553414	CFGEntryNode	ENTRY		553347		True				
ANR	553415	CFGExitNode	EXIT		553347		True				
ANR	553416	Symbol	malloc		553347						
ANR	553417	Symbol	NULL		553347						
ANR	553418	Symbol	data		553347						
ANR	553419	Symbol	dataBuffer		553347						
ANR	553420	Symbol	* dataBuffer		553347						
ANR	553421	DeclStmt									
ANR	553422	Decl							void	void ( char * data )	CWE127_Buffer_Underread__malloc_char_cpy_54b_goodG2BSink
ANR	553423	Function	goodG2B	48:0:1439:1819							
ANR	553424	FunctionDef	goodG2B ()		553423	0					
ANR	553425	CompoundStatement		49:0:1462:1819	553423	0					
ANR	553426	IdentifierDeclStatement	char * data ;	50:4:1469:1480	553423	0	True				
