command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	523139	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-400-c/testcases/000/234/952/CWE127_Buffer_Underread__malloc_char_ncpy_22b.c								
ANR	523140	DeclStmt									
ANR	523141	Decl							extern int	extern int	CWE127_Buffer_Underread__malloc_char_ncpy_22_badGlobal
ANR	523142	Function	CWE127_Buffer_Underread__malloc_char_ncpy_22_badSource	26:0:832:1344							
ANR	523143	FunctionDef	CWE127_Buffer_Underread__malloc_char_ncpy_22_badSource (char * data)		523142	0					
ANR	523144	CompoundStatement		27:0:908:1344	523142	0					
ANR	523145	IfStatement	if ( CWE127_Buffer_Underread__malloc_char_ncpy_22_badGlobal )		523142	0					
ANR	523146	Condition	CWE127_Buffer_Underread__malloc_char_ncpy_22_badGlobal	28:7:918:971	523142	0	True				
ANR	523147	Identifier	CWE127_Buffer_Underread__malloc_char_ncpy_22_badGlobal		523142	0					
ANR	523148	CompoundStatement		3:4:70:70	523142	1					
ANR	523149	CompoundStatement		5:12:96:148	523142	0					
ANR	523150	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	31:12:1005:1057	523142	0	True				
ANR	523151	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		523142	0					
ANR	523152	IdentifierDeclType	char *		523142	0					
ANR	523153	Identifier	dataBuffer		523142	1					
ANR	523154	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		523142	2		=			
ANR	523155	Identifier	dataBuffer		523142	0					
ANR	523156	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		523142	1					
ANR	523157	CastTarget	char *		523142	0					
ANR	523158	CallExpression	malloc ( 100 * sizeof ( char ) )		523142	1					
ANR	523159	Callee	malloc		523142	0					
ANR	523160	Identifier	malloc		523142	0					
ANR	523161	ArgumentList	100 * sizeof ( char )		523142	1					
ANR	523162	Argument	100 * sizeof ( char )		523142	0					
ANR	523163	MultiplicativeExpression	100 * sizeof ( char )		523142	0		*			
ANR	523164	PrimaryExpression	100		523142	0					
ANR	523165	SizeofExpression	sizeof ( char )		523142	1					
ANR	523166	Sizeof	sizeof		523142	0					
ANR	523167	SizeofOperand	char		523142	1					
ANR	523168	IfStatement	if ( dataBuffer == NULL )		523142	1					
ANR	523169	Condition	dataBuffer == NULL	32:16:1076:1093	523142	0	True				
ANR	523170	EqualityExpression	dataBuffer == NULL		523142	0		==			
ANR	523171	Identifier	dataBuffer		523142	0					
ANR	523172	Identifier	NULL		523142	1					
ANR	523173	CompoundStatement		6:36:187:187	523142	1					
ANR	523174	ExpressionStatement	exit ( - 1 )	32:37:1097:1105	523142	0	True				
ANR	523175	CallExpression	exit ( - 1 )		523142	0					
ANR	523176	Callee	exit		523142	0					
ANR	523177	Identifier	exit		523142	0					
ANR	523178	ArgumentList	- 1		523142	1					
ANR	523179	Argument	- 1		523142	0					
ANR	523180	UnaryOperationExpression	- 1		523142	0					
ANR	523181	UnaryOperator	-		523142	0					
ANR	523182	PrimaryExpression	1		523142	1					
ANR	523183	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	33:12:1120:1150	523142	2	True				
ANR	523184	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		523142	0					
ANR	523185	Callee	memset		523142	0					
ANR	523186	Identifier	memset		523142	0					
ANR	523187	ArgumentList	dataBuffer		523142	1					
ANR	523188	Argument	dataBuffer		523142	0					
ANR	523189	Identifier	dataBuffer		523142	0					
ANR	523190	Argument	'A'		523142	1					
ANR	523191	PrimaryExpression	'A'		523142	0					
ANR	523192	Argument	100 - 1		523142	2					
ANR	523193	AdditiveExpression	100 - 1		523142	0		-			
ANR	523194	PrimaryExpression	100		523142	0					
ANR	523195	PrimaryExpression	1		523142	1					
ANR	523196	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	34:12:1165:1189	523142	3	True				
ANR	523197	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		523142	0		=			
ANR	523198	ArrayIndexing	dataBuffer [ 100 - 1 ]		523142	0					
ANR	523199	Identifier	dataBuffer		523142	0					
ANR	523200	AdditiveExpression	100 - 1		523142	1		-			
ANR	523201	PrimaryExpression	100		523142	0					
ANR	523202	PrimaryExpression	1		523142	1					
ANR	523203	PrimaryExpression	'\\0'		523142	1					
ANR	523204	ExpressionStatement	data = dataBuffer - 8	36:12:1284:1305	523142	4	True				
ANR	523205	AssignmentExpression	data = dataBuffer - 8		523142	0		=			
ANR	523206	Identifier	data		523142	0					
ANR	523207	AdditiveExpression	dataBuffer - 8		523142	1		-			
ANR	523208	Identifier	dataBuffer		523142	0					
ANR	523209	PrimaryExpression	8		523142	1					
ANR	523210	ReturnStatement	return data ;	39:4:1330:1341	523142	1	True				
ANR	523211	Identifier	data		523142	0					
ANR	523212	ReturnType	char *		523142	1					
ANR	523213	Identifier	CWE127_Buffer_Underread__malloc_char_ncpy_22_badSource		523142	2					
ANR	523214	ParameterList	char * data		523142	3					
ANR	523215	Parameter	char * data	26:62:894:904	523142	0	True				
ANR	523216	ParameterType	char *		523142	0					
ANR	523217	Identifier	data		523142	1					
ANR	523218	CFGEntryNode	ENTRY		523142		True				
ANR	523219	CFGExitNode	EXIT		523142		True				
ANR	523220	Symbol	malloc		523142						
ANR	523221	Symbol	CWE127_Buffer_Underread__malloc_char_ncpy_22_badGlobal		523142						
ANR	523222	Symbol	NULL		523142						
ANR	523223	Symbol	data		523142						
ANR	523224	Symbol	dataBuffer		523142						
ANR	523225	Symbol	* dataBuffer		523142						
ANR	523226	DeclStmt									
ANR	523227	Decl							extern int	extern int	CWE127_Buffer_Underread__malloc_char_ncpy_22_goodG2B1Global
ANR	523228	DeclStmt									
ANR	523229	Decl							extern int	extern int	CWE127_Buffer_Underread__malloc_char_ncpy_22_goodG2B2Global
ANR	523230	Function	CWE127_Buffer_Underread__malloc_char_ncpy_22_goodG2B1Source	51:0:1734:2388							
ANR	523231	FunctionDef	CWE127_Buffer_Underread__malloc_char_ncpy_22_goodG2B1Source (char * data)		523230	0					
ANR	523232	CompoundStatement		52:0:1815:2388	523230	0					
ANR	523233	IfStatement	if ( CWE127_Buffer_Underread__malloc_char_ncpy_22_goodG2B1Global )		523230	0					
ANR	523234	Condition	CWE127_Buffer_Underread__malloc_char_ncpy_22_goodG2B1Global	53:7:1825:1883	523230	0	True				
ANR	523235	Identifier	CWE127_Buffer_Underread__malloc_char_ncpy_22_goodG2B1Global		523230	0					
ANR	523236	CompoundStatement		3:4:75:75	523230	1					
ANR	523237	ExpressionStatement	"printLine ( ""Benign, fixed string"" )"	56:8:1978:2011	523230	0	True				
ANR	523238	CallExpression	"printLine ( ""Benign, fixed string"" )"		523230	0					
ANR	523239	Callee	printLine		523230	0					
ANR	523240	Identifier	printLine		523230	0					
ANR	523241	ArgumentList	"""Benign, fixed string"""		523230	1					
ANR	523242	Argument	"""Benign, fixed string"""		523230	0					
ANR	523243	PrimaryExpression	"""Benign, fixed string"""		523230	0					
ANR	523244	ElseStatement	else		523230	0					
ANR	523245	CompoundStatement		8:4:219:219	523230	0					
ANR	523246	CompoundStatement		10:12:245:297	523230	0					
ANR	523247	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	61:12:2061:2113	523230	0	True				
ANR	523248	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		523230	0					
ANR	523249	IdentifierDeclType	char *		523230	0					
ANR	523250	Identifier	dataBuffer		523230	1					
ANR	523251	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		523230	2		=			
ANR	523252	Identifier	dataBuffer		523230	0					
ANR	523253	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		523230	1					
ANR	523254	CastTarget	char *		523230	0					
ANR	523255	CallExpression	malloc ( 100 * sizeof ( char ) )		523230	1					
ANR	523256	Callee	malloc		523230	0					
ANR	523257	Identifier	malloc		523230	0					
ANR	523258	ArgumentList	100 * sizeof ( char )		523230	1					
ANR	523259	Argument	100 * sizeof ( char )		523230	0					
ANR	523260	MultiplicativeExpression	100 * sizeof ( char )		523230	0		*			
ANR	523261	PrimaryExpression	100		523230	0					
ANR	523262	SizeofExpression	sizeof ( char )		523230	1					
ANR	523263	Sizeof	sizeof		523230	0					
ANR	523264	SizeofOperand	char		523230	1					
ANR	523265	IfStatement	if ( dataBuffer == NULL )		523230	1					
ANR	523266	Condition	dataBuffer == NULL	62:16:2132:2149	523230	0	True				
ANR	523267	EqualityExpression	dataBuffer == NULL		523230	0		==			
ANR	523268	Identifier	dataBuffer		523230	0					
ANR	523269	Identifier	NULL		523230	1					
ANR	523270	CompoundStatement		11:36:336:336	523230	1					
ANR	523271	ExpressionStatement	exit ( - 1 )	62:37:2153:2161	523230	0	True				
ANR	523272	CallExpression	exit ( - 1 )		523230	0					
ANR	523273	Callee	exit		523230	0					
ANR	523274	Identifier	exit		523230	0					
ANR	523275	ArgumentList	- 1		523230	1					
ANR	523276	Argument	- 1		523230	0					
ANR	523277	UnaryOperationExpression	- 1		523230	0					
ANR	523278	UnaryOperator	-		523230	0					
ANR	523279	PrimaryExpression	1		523230	1					
