command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	187509	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1200-c/testcases/000/233/930/CWE122_Heap_Based_Buffer_Overflow__c_dest_wchar_t_cat_15.c								
ANR	187510	Function	CWE122_Heap_Based_Buffer_Overflow__c_dest_wchar_t_cat_15_bad	23:0:637:1559							
ANR	187511	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_dest_wchar_t_cat_15_bad ()		187510	0					
ANR	187512	CompoundStatement		24:0:706:1559	187510	0					
ANR	187513	IdentifierDeclStatement	wchar_t * data ;	25:4:713:727	187510	0	True				
ANR	187514	IdentifierDecl	* data		187510	0					
ANR	187515	IdentifierDeclType	wchar_t *		187510	0					
ANR	187516	Identifier	data		187510	1					
ANR	187517	ExpressionStatement	data = NULL	26:4:734:745	187510	1	True				
ANR	187518	AssignmentExpression	data = NULL		187510	0		=			
ANR	187519	Identifier	data		187510	0					
ANR	187520	Identifier	NULL		187510	1					
ANR	187521	SwitchStatement	switch ( 6 )		187510	2					
ANR	187522	Condition	6	27:11:759:759	187510	0	True				
ANR	187523	PrimaryExpression	6		187510	0					
ANR	187524	CompoundStatement		5:4:60:60	187510	1					
ANR	187525	Label	case 6 :	29:4:774:780	187510	0	True				
ANR	187526	ExpressionStatement	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )	31:8:910:954	187510	1	True				
ANR	187527	AssignmentExpression	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		187510	0		=			
ANR	187528	Identifier	data		187510	0					
ANR	187529	CastExpression	( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		187510	1					
ANR	187530	CastTarget	wchar_t *		187510	0					
ANR	187531	CallExpression	malloc ( 50 * sizeof ( wchar_t ) )		187510	1					
ANR	187532	Callee	malloc		187510	0					
ANR	187533	Identifier	malloc		187510	0					
ANR	187534	ArgumentList	50 * sizeof ( wchar_t )		187510	1					
ANR	187535	Argument	50 * sizeof ( wchar_t )		187510	0					
ANR	187536	MultiplicativeExpression	50 * sizeof ( wchar_t )		187510	0		*			
ANR	187537	PrimaryExpression	50		187510	0					
ANR	187538	SizeofExpression	sizeof ( wchar_t )		187510	1					
ANR	187539	Sizeof	sizeof		187510	0					
ANR	187540	SizeofOperand	wchar_t		187510	1					
ANR	187541	IfStatement	if ( data == NULL )		187510	2					
ANR	187542	Condition	data == NULL	32:12:969:980	187510	0	True				
ANR	187543	EqualityExpression	data == NULL		187510	0		==			
ANR	187544	Identifier	data		187510	0					
