command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	657144	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-600-c/testcases/000/234/697/CWE126_Buffer_Overread__malloc_char_memmove_45.c								
ANR	657145	DeclStmt									
ANR	657146	Decl							char	char *	CWE126_Buffer_Overread__malloc_char_memmove_45_badData
ANR	657147	DeclStmt									
ANR	657148	Decl							char	char *	CWE126_Buffer_Overread__malloc_char_memmove_45_goodG2BData
ANR	657149	Function	badSink	26:0:752:1257							
ANR	657150	FunctionDef	badSink ()		657149	0					
ANR	657151	CompoundStatement		27:0:775:1257	657149	0					
ANR	657152	IdentifierDeclStatement	char * data = CWE126_Buffer_Overread__malloc_char_memmove_45_badData ;	28:4:782:850	657149	0	True				
ANR	657153	IdentifierDecl	* data = CWE126_Buffer_Overread__malloc_char_memmove_45_badData		657149	0					
ANR	657154	IdentifierDeclType	char *		657149	0					
ANR	657155	Identifier	data		657149	1					
ANR	657156	AssignmentExpression	* data = CWE126_Buffer_Overread__malloc_char_memmove_45_badData		657149	2		=			
ANR	657157	Identifier	CWE126_Buffer_Overread__malloc_char_memmove_45_badData		657149	0					
ANR	657158	Identifier	CWE126_Buffer_Overread__malloc_char_memmove_45_badData		657149	1					
ANR	657159	CompoundStatement		4:8:92:106	657149	1					
ANR	657160	IdentifierDeclStatement	char dest [ 100 ] ;	30:8:868:882	657149	0	True				
ANR	657161	IdentifierDecl	dest [ 100 ]		657149	0					
ANR	657162	IdentifierDeclType	char [ 100 ]		657149	0					
ANR	657163	Identifier	dest		657149	1					
ANR	657164	PrimaryExpression	100		657149	2					
ANR	657165	ExpressionStatement	"memset ( dest , 'C' , 100 - 1 )"	31:8:893:917	657149	1	True				
ANR	657166	CallExpression	"memset ( dest , 'C' , 100 - 1 )"		657149	0					
ANR	657167	Callee	memset		657149	0					
ANR	657168	Identifier	memset		657149	0					
ANR	657169	ArgumentList	dest		657149	1					
ANR	657170	Argument	dest		657149	0					
ANR	657171	Identifier	dest		657149	0					
ANR	657172	Argument	'C'		657149	1					
ANR	657173	PrimaryExpression	'C'		657149	0					
ANR	657174	Argument	100 - 1		657149	2					
ANR	657175	AdditiveExpression	100 - 1		657149	0		-			
ANR	657176	PrimaryExpression	100		657149	0					
ANR	657177	PrimaryExpression	1		657149	1					
ANR	657178	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	32:8:928:946	657149	2	True				
ANR	657179	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		657149	0		=			
ANR	657180	ArrayIndexing	dest [ 100 - 1 ]		657149	0					
ANR	657181	Identifier	dest		657149	0					
ANR	657182	AdditiveExpression	100 - 1		657149	1		-			
ANR	657183	PrimaryExpression	100		657149	0					
ANR	657184	PrimaryExpression	1		657149	1					
ANR	657185	PrimaryExpression	'\\0'		657149	1					
ANR	657186	ExpressionStatement	"memmove ( dest , data , strlen ( dest ) * sizeof ( char ) )"	35:8:1125:1171	657149	3	True				
ANR	657187	CallExpression	"memmove ( dest , data , strlen ( dest ) * sizeof ( char ) )"		657149	0					
ANR	657188	Callee	memmove		657149	0					
ANR	657189	Identifier	memmove		657149	0					
ANR	657190	ArgumentList	dest		657149	1					
ANR	657191	Argument	dest		657149	0					
ANR	657192	Identifier	dest		657149	0					
