command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	591755	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-500-c/testcases/000/234/780/CWE126_Buffer_Overread__malloc_wchar_t_memmove_13.c								
ANR	591756	Function	CWE126_Buffer_Overread__malloc_wchar_t_memmove_13_bad	23:0:570:1373							
ANR	591757	FunctionDef	CWE126_Buffer_Overread__malloc_wchar_t_memmove_13_bad ()		591756	0					
ANR	591758	CompoundStatement		24:0:632:1373	591756	0					
ANR	591759	IdentifierDeclStatement	wchar_t * data ;	25:4:639:653	591756	0	True				
ANR	591760	IdentifierDecl	* data		591756	0					
ANR	591761	IdentifierDeclType	wchar_t *		591756	0					
ANR	591762	Identifier	data		591756	1					
ANR	591763	ExpressionStatement	data = NULL	26:4:660:671	591756	1	True				
ANR	591764	AssignmentExpression	data = NULL		591756	0		=			
ANR	591765	Identifier	data		591756	0					
ANR	591766	Identifier	NULL		591756	1					
ANR	591767	IfStatement	if ( GLOBAL_CONST_FIVE == 5 )		591756	2					
ANR	591768	Condition	GLOBAL_CONST_FIVE == 5	27:7:681:700	591756	0	True				
ANR	591769	EqualityExpression	GLOBAL_CONST_FIVE == 5		591756	0		==			
ANR	591770	Identifier	GLOBAL_CONST_FIVE		591756	0					
ANR	591771	PrimaryExpression	5		591756	1					
ANR	591772	CompoundStatement		5:4:75:75	591756	1					
ANR	591773	ExpressionStatement	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )	30:8:759:803	591756	0	True				
ANR	591774	AssignmentExpression	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		591756	0		=			
ANR	591775	Identifier	data		591756	0					
ANR	591776	CastExpression	( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		591756	1					
ANR	591777	CastTarget	wchar_t *		591756	0					
ANR	591778	CallExpression	malloc ( 50 * sizeof ( wchar_t ) )		591756	1					
ANR	591779	Callee	malloc		591756	0					
ANR	591780	Identifier	malloc		591756	0					
ANR	591781	ArgumentList	50 * sizeof ( wchar_t )		591756	1					
ANR	591782	Argument	50 * sizeof ( wchar_t )		591756	0					
ANR	591783	MultiplicativeExpression	50 * sizeof ( wchar_t )		591756	0		*			
ANR	591784	PrimaryExpression	50		591756	0					
ANR	591785	SizeofExpression	sizeof ( wchar_t )		591756	1					
ANR	591786	Sizeof	sizeof		591756	0					
ANR	591787	SizeofOperand	wchar_t		591756	1					
ANR	591788	IfStatement	if ( data == NULL )		591756	1					
ANR	591789	Condition	data == NULL	31:12:818:829	591756	0	True				
ANR	591790	EqualityExpression	data == NULL		591756	0		==			
ANR	591791	Identifier	data		591756	0					
ANR	591792	Identifier	NULL		591756	1					
ANR	591793	CompoundStatement		8:26:199:199	591756	1					
ANR	591794	ExpressionStatement	exit ( - 1 )	31:27:833:841	591756	0	True				
ANR	591795	CallExpression	exit ( - 1 )		591756	0					
ANR	591796	Callee	exit		591756	0					
ANR	591797	Identifier	exit		591756	0					
ANR	591798	ArgumentList	- 1		591756	1					
ANR	591799	Argument	- 1		591756	0					
ANR	591800	UnaryOperationExpression	- 1		591756	0					
ANR	591801	UnaryOperator	-		591756	0					
ANR	591802	PrimaryExpression	1		591756	1					
ANR	591803	Statement	wmemset	32:8:852:858	591756	2	True				
ANR	591804	Statement	(	32:15:859:859	591756	3	True				
ANR	591805	Statement	data	32:16:860:863	591756	4	True				
ANR	591806	Statement	","	32:20:864:864	591756	5	True				
ANR	591807	Statement	L	32:22:866:866	591756	6	True				
ANR	591808	Statement	'A'	32:23:867:869	591756	7	True				
ANR	591809	Statement	","	32:26:870:870	591756	8	True				
ANR	591810	Statement	50	32:28:872:873	591756	9	True				
ANR	591811	Statement	-	32:30:874:874	591756	10	True				
ANR	591812	Statement	1	32:31:875:875	591756	11	True				
ANR	591813	Statement	)	32:32:876:876	591756	12	True				
ANR	591814	ExpressionStatement		32:33:877:877	591756	13	True				
ANR	591815	Statement	data	33:8:909:912	591756	14	True				
ANR	591816	Statement	[	33:12:913:913	591756	15	True				
ANR	591817	Statement	50	33:13:914:915	591756	16	True				
ANR	591818	Statement	-	33:15:916:916	591756	17	True				
ANR	591819	Statement	1	33:16:917:917	591756	18	True				
ANR	591820	Statement	]	33:17:918:918	591756	19	True				
ANR	591821	Statement	=	33:19:920:920	591756	20	True				
ANR	591822	Statement	L	33:21:922:922	591756	21	True				
ANR	591823	ExpressionStatement	'\\0'	33:22:923:927	591756	22	True				
ANR	591824	PrimaryExpression	'\\0'		591756	0					
ANR	591825	CompoundStatement		13:8:340:357	591756	3					
ANR	591826	IdentifierDeclStatement	wchar_t dest [ 100 ] ;	36:8:973:990	591756	0	True				
ANR	591827	IdentifierDecl	dest [ 100 ]		591756	0					
ANR	591828	IdentifierDeclType	wchar_t [ 100 ]		591756	0					
ANR	591829	Identifier	dest		591756	1					
ANR	591830	PrimaryExpression	100		591756	2					
ANR	591831	Statement	wmemset	37:8:1001:1007	591756	1	True				
ANR	591832	Statement	(	37:15:1008:1008	591756	2	True				
ANR	591833	Statement	dest	37:16:1009:1012	591756	3	True				
ANR	591834	Statement	","	37:20:1013:1013	591756	4	True				
ANR	591835	Statement	L	37:22:1015:1015	591756	5	True				
ANR	591836	Statement	'C'	37:23:1016:1018	591756	6	True				
ANR	591837	Statement	","	37:26:1019:1019	591756	7	True				
ANR	591838	Statement	100	37:28:1021:1023	591756	8	True				
ANR	591839	Statement	-	37:31:1024:1024	591756	9	True				
ANR	591840	Statement	1	37:32:1025:1025	591756	10	True				
ANR	591841	Statement	)	37:33:1026:1026	591756	11	True				
ANR	591842	ExpressionStatement		37:34:1027:1027	591756	12	True				
ANR	591843	Statement	dest	38:8:1038:1041	591756	13	True				
ANR	591844	Statement	[	38:12:1042:1042	591756	14	True				
ANR	591845	Statement	100	38:13:1043:1045	591756	15	True				
ANR	591846	Statement	-	38:16:1046:1046	591756	16	True				
ANR	591847	Statement	1	38:17:1047:1047	591756	17	True				
ANR	591848	Statement	]	38:18:1048:1048	591756	18	True				
ANR	591849	Statement	=	38:20:1050:1050	591756	19	True				
ANR	591850	Statement	L	38:22:1052:1052	591756	20	True				
ANR	591851	ExpressionStatement	'\\0'	38:23:1053:1057	591756	21	True				
ANR	591852	PrimaryExpression	'\\0'		591756	0					
ANR	591853	ExpressionStatement	"memmove ( dest , data , wcslen ( dest ) * sizeof ( wchar_t ) )"	41:8:1236:1285	591756	22	True				
ANR	591854	CallExpression	"memmove ( dest , data , wcslen ( dest ) * sizeof ( wchar_t ) )"		591756	0					
ANR	591855	Callee	memmove		591756	0					
ANR	591856	Identifier	memmove		591756	0					
