command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	163410	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1100-c/testcases/000/234/092/CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cpy_15.c								
ANR	163411	Function	CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cpy_15_bad	23:0:577:1390							
ANR	163412	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cpy_15_bad ()		163411	0					
ANR	163413	CompoundStatement		24:0:645:1390	163411	0					
ANR	163414	IdentifierDeclStatement	wchar_t * data ;	25:4:652:666	163411	0	True				
ANR	163415	IdentifierDecl	* data		163411	0					
ANR	163416	IdentifierDeclType	wchar_t *		163411	0					
ANR	163417	Identifier	data		163411	1					
ANR	163418	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	26:4:673:718	163411	1	True				
ANR	163419	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		163411	0		=			
ANR	163420	Identifier	data		163411	0					
ANR	163421	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		163411	1					
ANR	163422	CastTarget	wchar_t *		163411	0					
ANR	163423	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		163411	1					
ANR	163424	Callee	malloc		163411	0					
ANR	163425	Identifier	malloc		163411	0					
ANR	163426	ArgumentList	100 * sizeof ( wchar_t )		163411	1					
ANR	163427	Argument	100 * sizeof ( wchar_t )		163411	0					
ANR	163428	MultiplicativeExpression	100 * sizeof ( wchar_t )		163411	0		*			
ANR	163429	PrimaryExpression	100		163411	0					
ANR	163430	SizeofExpression	sizeof ( wchar_t )		163411	1					
ANR	163431	Sizeof	sizeof		163411	0					
ANR	163432	SizeofOperand	wchar_t		163411	1					
ANR	163433	IfStatement	if ( data == NULL )		163411	2					
ANR	163434	Condition	data == NULL	27:8:729:740	163411	0	True				
ANR	163435	EqualityExpression	data == NULL		163411	0		==			
ANR	163436	Identifier	data		163411	0					
ANR	163437	Identifier	NULL		163411	1					
ANR	163438	CompoundStatement		4:22:97:97	163411	1					
ANR	163439	ExpressionStatement	exit ( - 1 )	27:23:744:752	163411	0	True				
ANR	163440	CallExpression	exit ( - 1 )		163411	0					
ANR	163441	Callee	exit		163411	0					
ANR	163442	Identifier	exit		163411	0					
ANR	163443	ArgumentList	- 1		163411	1					
ANR	163444	Argument	- 1		163411	0					
