command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	614096	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-500-c/testcases/000/234/837/CWE127_Buffer_Underread__malloc_char_loop_04.c								
ANR	614097	DeclStmt									
ANR	614098	Decl							const int	const int	STATIC_CONST_TRUE
ANR	614099	DeclStmt									
ANR	614100	Decl							const int	const int	STATIC_CONST_FALSE
ANR	614101	Function	CWE127_Buffer_Underread__malloc_char_loop_04_bad	30:0:896:1965							
ANR	614102	FunctionDef	CWE127_Buffer_Underread__malloc_char_loop_04_bad ()		614101	0					
ANR	614103	CompoundStatement		31:0:953:1965	614101	0					
ANR	614104	IdentifierDeclStatement	char * data ;	32:4:960:971	614101	0	True				
ANR	614105	IdentifierDecl	* data		614101	0					
ANR	614106	IdentifierDeclType	char *		614101	0					
ANR	614107	Identifier	data		614101	1					
ANR	614108	ExpressionStatement	data = NULL	33:4:978:989	614101	1	True				
ANR	614109	AssignmentExpression	data = NULL		614101	0		=			
ANR	614110	Identifier	data		614101	0					
ANR	614111	Identifier	NULL		614101	1					
ANR	614112	IfStatement	if ( STATIC_CONST_TRUE )		614101	2					
ANR	614113	Condition	STATIC_CONST_TRUE	34:7:999:1015	614101	0	True				
ANR	614114	Identifier	STATIC_CONST_TRUE		614101	0					
ANR	614115	CompoundStatement		5:4:69:69	614101	1					
ANR	614116	CompoundStatement		7:12:95:147	614101	0					
ANR	614117	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	37:12:1049:1101	614101	0	True				
ANR	614118	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		614101	0					
ANR	614119	IdentifierDeclType	char *		614101	0					
ANR	614120	Identifier	dataBuffer		614101	1					
ANR	614121	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		614101	2		=			
ANR	614122	Identifier	dataBuffer		614101	0					
ANR	614123	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		614101	1					
ANR	614124	CastTarget	char *		614101	0					
ANR	614125	CallExpression	malloc ( 100 * sizeof ( char ) )		614101	1					
ANR	614126	Callee	malloc		614101	0					
ANR	614127	Identifier	malloc		614101	0					
ANR	614128	ArgumentList	100 * sizeof ( char )		614101	1					
ANR	614129	Argument	100 * sizeof ( char )		614101	0					
ANR	614130	MultiplicativeExpression	100 * sizeof ( char )		614101	0		*			
ANR	614131	PrimaryExpression	100		614101	0					
ANR	614132	SizeofExpression	sizeof ( char )		614101	1					
ANR	614133	Sizeof	sizeof		614101	0					
ANR	614134	SizeofOperand	char		614101	1					
