command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	18527	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-0-c/testcases/000/240/328/CWE416_Use_After_Free__malloc_free_long_06.c								
ANR	18528	DeclStmt									
ANR	18529	Decl							const int	const int	STATIC_CONST_FIVE
ANR	18530	Function	CWE416_Use_After_Free__malloc_free_long_06_bad	29:0:863:1603							
ANR	18531	FunctionDef	CWE416_Use_After_Free__malloc_free_long_06_bad ()		18530	0					
ANR	18532	CompoundStatement		30:0:918:1603	18530	0					
ANR	18533	IdentifierDeclStatement	long * data ;	31:4:925:936	18530	0	True				
ANR	18534	IdentifierDecl	* data		18530	0					
ANR	18535	IdentifierDeclType	long *		18530	0					
ANR	18536	Identifier	data		18530	1					
ANR	18537	ExpressionStatement	data = NULL	33:4:970:981	18530	1	True				
ANR	18538	AssignmentExpression	data = NULL		18530	0		=			
ANR	18539	Identifier	data		18530	0					
ANR	18540	Identifier	NULL		18530	1					
ANR	18541	IfStatement	if ( STATIC_CONST_FIVE == 5 )		18530	2					
ANR	18542	Condition	STATIC_CONST_FIVE == 5	34:7:991:1010	18530	0	True				
ANR	18543	EqualityExpression	STATIC_CONST_FIVE == 5		18530	0		==			
ANR	18544	Identifier	STATIC_CONST_FIVE		18530	0					
ANR	18545	PrimaryExpression	5		18530	1					
ANR	18546	CompoundStatement		6:4:99:99	18530	1					
ANR	18547	ExpressionStatement	data = ( long * ) malloc ( 100 * sizeof ( long ) )	36:8:1029:1068	18530	0	True				
ANR	18548	AssignmentExpression	data = ( long * ) malloc ( 100 * sizeof ( long ) )		18530	0		=			
ANR	18549	Identifier	data		18530	0					
ANR	18550	CastExpression	( long * ) malloc ( 100 * sizeof ( long ) )		18530	1					
ANR	18551	CastTarget	long *		18530	0					
ANR	18552	CallExpression	malloc ( 100 * sizeof ( long ) )		18530	1					
ANR	18553	Callee	malloc		18530	0					
ANR	18554	Identifier	malloc		18530	0					
ANR	18555	ArgumentList	100 * sizeof ( long )		18530	1					
ANR	18556	Argument	100 * sizeof ( long )		18530	0					
ANR	18557	MultiplicativeExpression	100 * sizeof ( long )		18530	0		*			
ANR	18558	PrimaryExpression	100		18530	0					
ANR	18559	SizeofExpression	sizeof ( long )		18530	1					
ANR	18560	Sizeof	sizeof		18530	0					
ANR	18561	SizeofOperand	long		18530	1					
ANR	18562	IfStatement	if ( data == NULL )		18530	1					
ANR	18563	Condition	data == NULL	37:12:1083:1094	18530	0	True				
ANR	18564	EqualityExpression	data == NULL		18530	0		==			
ANR	18565	Identifier	data		18530	0					
ANR	18566	Identifier	NULL		18530	1					
ANR	18567	CompoundStatement		8:26:178:178	18530	1					
ANR	18568	ExpressionStatement	exit ( - 1 )	37:27:1098:1106	18530	0	True				
ANR	18569	CallExpression	exit ( - 1 )		18530	0					
ANR	18570	Callee	exit		18530	0					
ANR	18571	Identifier	exit		18530	0					
ANR	18572	ArgumentList	- 1		18530	1					
ANR	18573	Argument	- 1		18530	0					
ANR	18574	UnaryOperationExpression	- 1		18530	0					
ANR	18575	UnaryOperator	-		18530	0					
ANR	18576	PrimaryExpression	1		18530	1					
ANR	18577	CompoundStatement		10:12:213:221	18530	2					
ANR	18578	IdentifierDeclStatement	size_t i ;	39:12:1132:1140	18530	0	True				
ANR	18579	IdentifierDecl	i		18530	0					
ANR	18580	IdentifierDeclType	size_t		18530	0					
ANR	18581	Identifier	i		18530	1					
ANR	18582	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		18530	1					
ANR	18583	ForInit	i = 0 ;	40:16:1159:1164	18530	0	True				
ANR	18584	AssignmentExpression	i = 0		18530	0		=			
ANR	18585	Identifier	i		18530	0					
ANR	18586	PrimaryExpression	0		18530	1					
ANR	18587	Condition	i < 100	40:23:1166:1172	18530	1	True				
ANR	18588	RelationalExpression	i < 100		18530	0		<			
ANR	18589	Identifier	i		18530	0					
ANR	18590	PrimaryExpression	100		18530	1					
ANR	18591	PostIncDecOperationExpression	i ++	40:32:1175:1177	18530	2	True				
ANR	18592	Identifier	i		18530	0					
ANR	18593	IncDec	++		18530	1					
ANR	18594	CompoundStatement		12:12:274:274	18530	3					
ANR	18595	ExpressionStatement	data [ i ] = 5L	42:16:1212:1224	18530	0	True				
ANR	18596	AssignmentExpression	data [ i ] = 5L		18530	0		=			
ANR	18597	ArrayIndexing	data [ i ]		18530	0					
ANR	18598	Identifier	data		18530	0					
ANR	18599	Identifier	i		18530	1					
ANR	18600	PrimaryExpression	5L		18530	1					
ANR	18601	ExpressionStatement	free ( data )	46:8:1352:1362	18530	3	True				
ANR	18602	CallExpression	free ( data )		18530	0					
ANR	18603	Callee	free		18530	0					
ANR	18604	Identifier	free		18530	0					
ANR	18605	ArgumentList	data		18530	1					
ANR	18606	Argument	data		18530	0					
ANR	18607	Identifier	data		18530	0					
ANR	18608	IfStatement	if ( STATIC_CONST_FIVE == 5 )		18530	3					
ANR	18609	Condition	STATIC_CONST_FIVE == 5	48:7:1379:1398	18530	0	True				
ANR	18610	EqualityExpression	STATIC_CONST_FIVE == 5		18530	0		==			
ANR	18611	Identifier	STATIC_CONST_FIVE		18530	0					
ANR	18612	PrimaryExpression	5		18530	1					
ANR	18613	CompoundStatement		20:4:487:487	18530	1					
ANR	18614	ExpressionStatement	printLongLine ( data [ 0 ] )	51:8:1485:1507	18530	0	True				
ANR	18615	CallExpression	printLongLine ( data [ 0 ] )		18530	0					
ANR	18616	Callee	printLongLine		18530	0					
ANR	18617	Identifier	printLongLine		18530	0					
ANR	18618	ArgumentList	data [ 0 ]		18530	1					
ANR	18619	Argument	data [ 0 ]		18530	0					
ANR	18620	ArrayIndexing	data [ 0 ]		18530	0					
ANR	18621	Identifier	data		18530	0					
ANR	18622	PrimaryExpression	0		18530	1					
ANR	18623	ReturnType	void		18530	1					
ANR	18624	Identifier	CWE416_Use_After_Free__malloc_free_long_06_bad		18530	2					
ANR	18625	ParameterList			18530	3					
ANR	18626	CFGEntryNode	ENTRY		18530		True				
ANR	18627	CFGExitNode	EXIT		18530		True				
ANR	18628	Symbol	STATIC_CONST_FIVE		18530						
ANR	18629	Symbol	malloc		18530						
ANR	18630	Symbol	NULL		18530						
ANR	18631	Symbol	* i		18530						
ANR	18632	Symbol	data		18530						
ANR	18633	Symbol	i		18530						
ANR	18634	Symbol	* data		18530						
ANR	18635	Function	goodB2G1	61:0:1767:2676							
ANR	18636	FunctionDef	goodB2G1 ()		18635	0					
ANR	18637	CompoundStatement		62:0:1791:2676	18635	0					
ANR	18638	IdentifierDeclStatement	long * data ;	63:4:1798:1809	18635	0	True				
ANR	18639	IdentifierDecl	* data		18635	0					
ANR	18640	IdentifierDeclType	long *		18635	0					
ANR	18641	Identifier	data		18635	1					
ANR	18642	ExpressionStatement	data = NULL	65:4:1843:1854	18635	1	True				
ANR	18643	AssignmentExpression	data = NULL		18635	0		=			
ANR	18644	Identifier	data		18635	0					
ANR	18645	Identifier	NULL		18635	1					
ANR	18646	IfStatement	if ( STATIC_CONST_FIVE == 5 )		18635	2					
ANR	18647	Condition	STATIC_CONST_FIVE == 5	66:7:1864:1883	18635	0	True				
ANR	18648	EqualityExpression	STATIC_CONST_FIVE == 5		18635	0		==			
ANR	18649	Identifier	STATIC_CONST_FIVE		18635	0					
ANR	18650	PrimaryExpression	5		18635	1					
ANR	18651	CompoundStatement		6:4:99:99	18635	1					
ANR	18652	ExpressionStatement	data = ( long * ) malloc ( 100 * sizeof ( long ) )	68:8:1902:1941	18635	0	True				
ANR	18653	AssignmentExpression	data = ( long * ) malloc ( 100 * sizeof ( long ) )		18635	0		=			
ANR	18654	Identifier	data		18635	0					
ANR	18655	CastExpression	( long * ) malloc ( 100 * sizeof ( long ) )		18635	1					
ANR	18656	CastTarget	long *		18635	0					
ANR	18657	CallExpression	malloc ( 100 * sizeof ( long ) )		18635	1					
ANR	18658	Callee	malloc		18635	0					
ANR	18659	Identifier	malloc		18635	0					
ANR	18660	ArgumentList	100 * sizeof ( long )		18635	1					
ANR	18661	Argument	100 * sizeof ( long )		18635	0					
ANR	18662	MultiplicativeExpression	100 * sizeof ( long )		18635	0		*			
ANR	18663	PrimaryExpression	100		18635	0					
ANR	18664	SizeofExpression	sizeof ( long )		18635	1					
ANR	18665	Sizeof	sizeof		18635	0					
ANR	18666	SizeofOperand	long		18635	1					
ANR	18667	IfStatement	if ( data == NULL )		18635	1					
ANR	18668	Condition	data == NULL	69:12:1956:1967	18635	0	True				
ANR	18669	EqualityExpression	data == NULL		18635	0		==			
ANR	18670	Identifier	data		18635	0					
ANR	18671	Identifier	NULL		18635	1					
ANR	18672	CompoundStatement		8:26:178:178	18635	1					
ANR	18673	ExpressionStatement	exit ( - 1 )	69:27:1971:1979	18635	0	True				
ANR	18674	CallExpression	exit ( - 1 )		18635	0					
ANR	18675	Callee	exit		18635	0					
ANR	18676	Identifier	exit		18635	0					
ANR	18677	ArgumentList	- 1		18635	1					
ANR	18678	Argument	- 1		18635	0					
ANR	18679	UnaryOperationExpression	- 1		18635	0					
ANR	18680	UnaryOperator	-		18635	0					
ANR	18681	PrimaryExpression	1		18635	1					
ANR	18682	CompoundStatement		10:12:213:221	18635	2					
ANR	18683	IdentifierDeclStatement	size_t i ;	71:12:2005:2013	18635	0	True				
ANR	18684	IdentifierDecl	i		18635	0					
ANR	18685	IdentifierDeclType	size_t		18635	0					
ANR	18686	Identifier	i		18635	1					
ANR	18687	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		18635	1					
ANR	18688	ForInit	i = 0 ;	72:16:2032:2037	18635	0	True				
ANR	18689	AssignmentExpression	i = 0		18635	0		=			
ANR	18690	Identifier	i		18635	0					
ANR	18691	PrimaryExpression	0		18635	1					
ANR	18692	Condition	i < 100	72:23:2039:2045	18635	1	True				
ANR	18693	RelationalExpression	i < 100		18635	0		<			
ANR	18694	Identifier	i		18635	0					
ANR	18695	PrimaryExpression	100		18635	1					
ANR	18696	PostIncDecOperationExpression	i ++	72:32:2048:2050	18635	2	True				
ANR	18697	Identifier	i		18635	0					
ANR	18698	IncDec	++		18635	1					
ANR	18699	CompoundStatement		12:12:274:274	18635	3					
ANR	18700	ExpressionStatement	data [ i ] = 5L	74:16:2085:2097	18635	0	True				
ANR	18701	AssignmentExpression	data [ i ] = 5L		18635	0		=			
ANR	18702	ArrayIndexing	data [ i ]		18635	0					
ANR	18703	Identifier	data		18635	0					
ANR	18704	Identifier	i		18635	1					
ANR	18705	PrimaryExpression	5L		18635	1					
ANR	18706	ExpressionStatement	free ( data )	78:8:2225:2235	18635	3	True				
ANR	18707	CallExpression	free ( data )		18635	0					
ANR	18708	Callee	free		18635	0					
ANR	18709	Identifier	free		18635	0					
ANR	18710	ArgumentList	data		18635	1					
ANR	18711	Argument	data		18635	0					
ANR	18712	Identifier	data		18635	0					
ANR	18713	IfStatement	if ( STATIC_CONST_FIVE != 5 )		18635	3					
ANR	18714	Condition	STATIC_CONST_FIVE != 5	80:7:2252:2271	18635	0	True				
ANR	18715	EqualityExpression	STATIC_CONST_FIVE != 5		18635	0		!=			
ANR	18716	Identifier	STATIC_CONST_FIVE		18635	0					
ANR	18717	PrimaryExpression	5		18635	1					
ANR	18718	CompoundStatement		20:4:487:487	18635	1					
ANR	18719	ExpressionStatement	"printLine ( ""Benign, fixed string"" )"	83:8:2366:2399	18635	0	True				
ANR	18720	CallExpression	"printLine ( ""Benign, fixed string"" )"		18635	0					
ANR	18721	Callee	printLine		18635	0					
ANR	18722	Identifier	printLine		18635	0					
ANR	18723	ArgumentList	"""Benign, fixed string"""		18635	1					
ANR	18724	Argument	"""Benign, fixed string"""		18635	0					
ANR	18725	PrimaryExpression	"""Benign, fixed string"""		18635	0					
ANR	18726	ElseStatement	else		18635	0					
ANR	18727	CompoundStatement		25:4:631:631	18635	0					
ANR	18728	ExpressionStatement		90:8:2614:2614	18635	0	True				
ANR	18729	ReturnType	static void		18635	1					
ANR	18730	Identifier	goodB2G1		18635	2					
ANR	18731	ParameterList			18635	3					
ANR	18732	CFGEntryNode	ENTRY		18635		True				
ANR	18733	CFGExitNode	EXIT		18635		True				
ANR	18734	Symbol	STATIC_CONST_FIVE		18635						
ANR	18735	Symbol	malloc		18635						
ANR	18736	Symbol	NULL		18635						
ANR	18737	Symbol	* i		18635						
ANR	18738	Symbol	data		18635						
ANR	18739	Symbol	i		18635						
ANR	18740	Symbol	* data		18635						
ANR	18741	Function	goodB2G2	95:0:2769:3534							
ANR	18742	FunctionDef	goodB2G2 ()		18741	0					
ANR	18743	CompoundStatement		96:0:2793:3534	18741	0					
ANR	18744	IdentifierDeclStatement	long * data ;	97:4:2800:2811	18741	0	True				
ANR	18745	IdentifierDecl	* data		18741	0					
ANR	18746	IdentifierDeclType	long *		18741	0					
ANR	18747	Identifier	data		18741	1					
ANR	18748	ExpressionStatement	data = NULL	99:4:2845:2856	18741	1	True				
ANR	18749	AssignmentExpression	data = NULL		18741	0		=			
ANR	18750	Identifier	data		18741	0					
ANR	18751	Identifier	NULL		18741	1					
ANR	18752	IfStatement	if ( STATIC_CONST_FIVE == 5 )		18741	2					
ANR	18753	Condition	STATIC_CONST_FIVE == 5	100:7:2866:2885	18741	0	True				
ANR	18754	EqualityExpression	STATIC_CONST_FIVE == 5		18741	0		==			
ANR	18755	Identifier	STATIC_CONST_FIVE		18741	0					
ANR	18756	PrimaryExpression	5		18741	1					
ANR	18757	CompoundStatement		6:4:99:99	18741	1					
ANR	18758	ExpressionStatement	data = ( long * ) malloc ( 100 * sizeof ( long ) )	102:8:2904:2943	18741	0	True				
ANR	18759	AssignmentExpression	data = ( long * ) malloc ( 100 * sizeof ( long ) )		18741	0		=			
ANR	18760	Identifier	data		18741	0					
ANR	18761	CastExpression	( long * ) malloc ( 100 * sizeof ( long ) )		18741	1					
ANR	18762	CastTarget	long *		18741	0					
ANR	18763	CallExpression	malloc ( 100 * sizeof ( long ) )		18741	1					
ANR	18764	Callee	malloc		18741	0					
ANR	18765	Identifier	malloc		18741	0					
ANR	18766	ArgumentList	100 * sizeof ( long )		18741	1					
ANR	18767	Argument	100 * sizeof ( long )		18741	0					
ANR	18768	MultiplicativeExpression	100 * sizeof ( long )		18741	0		*			
ANR	18769	PrimaryExpression	100		18741	0					
ANR	18770	SizeofExpression	sizeof ( long )		18741	1					
ANR	18771	Sizeof	sizeof		18741	0					
ANR	18772	SizeofOperand	long		18741	1					
ANR	18773	IfStatement	if ( data == NULL )		18741	1					
ANR	18774	Condition	data == NULL	103:12:2958:2969	18741	0	True				
ANR	18775	EqualityExpression	data == NULL		18741	0		==			
ANR	18776	Identifier	data		18741	0					
ANR	18777	Identifier	NULL		18741	1					
ANR	18778	CompoundStatement		8:26:178:178	18741	1					
ANR	18779	ExpressionStatement	exit ( - 1 )	103:27:2973:2981	18741	0	True				
ANR	18780	CallExpression	exit ( - 1 )		18741	0					
ANR	18781	Callee	exit		18741	0					
ANR	18782	Identifier	exit		18741	0					
ANR	18783	ArgumentList	- 1		18741	1					
ANR	18784	Argument	- 1		18741	0					
ANR	18785	UnaryOperationExpression	- 1		18741	0					
ANR	18786	UnaryOperator	-		18741	0					
ANR	18787	PrimaryExpression	1		18741	1					
ANR	18788	CompoundStatement		10:12:213:221	18741	2					
ANR	18789	IdentifierDeclStatement	size_t i ;	105:12:3007:3015	18741	0	True				
ANR	18790	IdentifierDecl	i		18741	0					
ANR	18791	IdentifierDeclType	size_t		18741	0					
ANR	18792	Identifier	i		18741	1					
ANR	18793	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		18741	1					
ANR	18794	ForInit	i = 0 ;	106:16:3034:3039	18741	0	True				
ANR	18795	AssignmentExpression	i = 0		18741	0		=			
ANR	18796	Identifier	i		18741	0					
ANR	18797	PrimaryExpression	0		18741	1					
ANR	18798	Condition	i < 100	106:23:3041:3047	18741	1	True				
ANR	18799	RelationalExpression	i < 100		18741	0		<			
ANR	18800	Identifier	i		18741	0					
ANR	18801	PrimaryExpression	100		18741	1					
ANR	18802	PostIncDecOperationExpression	i ++	106:32:3050:3052	18741	2	True				
ANR	18803	Identifier	i		18741	0					
