start	end	type	var
339515	339516	IS_AST_PARENT	
339515	339517	IS_AST_PARENT	
339514	339515	IS_AST_PARENT	
339513	339514	IS_AST_PARENT	
339519	339520	IS_AST_PARENT	
339519	339521	IS_AST_PARENT	
339522	339523	IS_AST_PARENT	
339524	339525	IS_AST_PARENT	
339524	339526	IS_AST_PARENT	
339522	339524	IS_AST_PARENT	
339519	339522	IS_AST_PARENT	
339518	339519	IS_AST_PARENT	
339513	339518	IS_AST_PARENT	
339528	339529	IS_AST_PARENT	
339528	339530	IS_AST_PARENT	
339531	339532	IS_AST_PARENT	
339533	339534	IS_AST_PARENT	
339533	339535	IS_AST_PARENT	
339531	339533	IS_AST_PARENT	
339528	339531	IS_AST_PARENT	
339527	339528	IS_AST_PARENT	
339513	339527	IS_AST_PARENT	
339537	339538	IS_AST_PARENT	
339539	339540	IS_AST_PARENT	
339542	339543	IS_AST_PARENT	
339541	339542	IS_AST_PARENT	
339546	339547	IS_AST_PARENT	
339548	339549	IS_AST_PARENT	
339548	339550	IS_AST_PARENT	
339546	339548	IS_AST_PARENT	
339545	339546	IS_AST_PARENT	
339544	339545	IS_AST_PARENT	
339541	339544	IS_AST_PARENT	
339539	339541	IS_AST_PARENT	
339537	339539	IS_AST_PARENT	
339536	339537	IS_AST_PARENT	
339513	339536	IS_AST_PARENT	
339553	339554	IS_AST_PARENT	
339553	339555	IS_AST_PARENT	
339552	339553	IS_AST_PARENT	
339551	339552	IS_AST_PARENT	
339559	339560	IS_AST_PARENT	
339558	339559	IS_AST_PARENT	
339563	339564	IS_AST_PARENT	
339563	339565	IS_AST_PARENT	
339562	339563	IS_AST_PARENT	
339561	339562	IS_AST_PARENT	
339558	339561	IS_AST_PARENT	
339557	339558	IS_AST_PARENT	
339556	339557	IS_AST_PARENT	
339551	339556	IS_AST_PARENT	
339513	339551	IS_AST_PARENT	
339568	339569	IS_AST_PARENT	
339568	339570	IS_AST_PARENT	
339571	339572	IS_AST_PARENT	
339573	339574	IS_AST_PARENT	
339573	339575	IS_AST_PARENT	
339571	339573	IS_AST_PARENT	
339568	339571	IS_AST_PARENT	
339567	339568	IS_AST_PARENT	
339566	339567	IS_AST_PARENT	
339578	339579	IS_AST_PARENT	
339577	339578	IS_AST_PARENT	
339581	339582	IS_AST_PARENT	
339580	339581	IS_AST_PARENT	
339583	339584	IS_AST_PARENT	
339580	339583	IS_AST_PARENT	
339586	339587	IS_AST_PARENT	
339586	339588	IS_AST_PARENT	
339585	339586	IS_AST_PARENT	
339580	339585	IS_AST_PARENT	
339577	339580	IS_AST_PARENT	
339576	339577	IS_AST_PARENT	
339566	339576	IS_AST_PARENT	
339591	339592	IS_AST_PARENT	
339593	339594	IS_AST_PARENT	
339593	339595	IS_AST_PARENT	
339591	339593	IS_AST_PARENT	
339590	339591	IS_AST_PARENT	
339590	339596	IS_AST_PARENT	
339589	339590	IS_AST_PARENT	
339566	339589	IS_AST_PARENT	
339599	339600	IS_AST_PARENT	
339599	339601	IS_AST_PARENT	
339598	339599	IS_AST_PARENT	
339598	339602	IS_AST_PARENT	
339597	339598	IS_AST_PARENT	
339566	339597	IS_AST_PARENT	
339513	339566	IS_AST_PARENT	
339605	339606	IS_AST_PARENT	
