command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	161360	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1100-c/testcases/000/234/087/CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cpy_10.c								
ANR	161361	Function	CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cpy_10_bad	23:0:602:1241							
ANR	161362	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cpy_10_bad ()		161361	0					
ANR	161363	CompoundStatement		24:0:670:1241	161361	0					
ANR	161364	IdentifierDeclStatement	wchar_t * data ;	25:4:677:691	161361	0	True				
ANR	161365	IdentifierDecl	* data		161361	0					
ANR	161366	IdentifierDeclType	wchar_t *		161361	0					
ANR	161367	Identifier	data		161361	1					
ANR	161368	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	26:4:698:743	161361	1	True				
ANR	161369	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		161361	0		=			
ANR	161370	Identifier	data		161361	0					
ANR	161371	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		161361	1					
ANR	161372	CastTarget	wchar_t *		161361	0					
ANR	161373	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		161361	1					
ANR	161374	Callee	malloc		161361	0					
ANR	161375	Identifier	malloc		161361	0					
ANR	161376	ArgumentList	100 * sizeof ( wchar_t )		161361	1					
ANR	161377	Argument	100 * sizeof ( wchar_t )		161361	0					
ANR	161378	MultiplicativeExpression	100 * sizeof ( wchar_t )		161361	0		*			
ANR	161379	PrimaryExpression	100		161361	0					
ANR	161380	SizeofExpression	sizeof ( wchar_t )		161361	1					
ANR	161381	Sizeof	sizeof		161361	0					
ANR	161382	SizeofOperand	wchar_t		161361	1					
ANR	161383	IfStatement	if ( data == NULL )		161361	2					
ANR	161384	Condition	data == NULL	27:8:754:765	161361	0	True				
ANR	161385	EqualityExpression	data == NULL		161361	0		==			
ANR	161386	Identifier	data		161361	0					
ANR	161387	Identifier	NULL		161361	1					
ANR	161388	CompoundStatement		4:22:97:97	161361	1					
ANR	161389	ExpressionStatement	exit ( - 1 )	27:23:769:777	161361	0	True				
ANR	161390	CallExpression	exit ( - 1 )		161361	0					
ANR	161391	Callee	exit		161361	0					
ANR	161392	Identifier	exit		161361	0					
ANR	161393	ArgumentList	- 1		161361	1					
ANR	161394	Argument	- 1		161361	0					
ANR	161395	UnaryOperationExpression	- 1		161361	0					
ANR	161396	UnaryOperator	-		161361	0					
ANR	161397	PrimaryExpression	1		161361	1					
ANR	161398	IfStatement	if ( globalTrue )		161361	3					
ANR	161399	Condition	globalTrue	28:7:787:796	161361	0	True				
ANR	161400	Identifier	globalTrue		161361	0					
ANR	161401	CompoundStatement		6:4:133:133	161361	1					
ANR	161402	Statement	wmemset	31:8:924:930	161361	0	True				
ANR	161403	Statement	(	31:15:931:931	161361	1	True				
ANR	161404	Statement	data	31:16:932:935	161361	2	True				
ANR	161405	Statement	","	31:20:936:936	161361	3	True				
ANR	161406	Statement	L	31:22:938:938	161361	4	True				
ANR	161407	Statement	'A'	31:23:939:941	161361	5	True				
ANR	161408	Statement	","	31:26:942:942	161361	6	True				
ANR	161409	Statement	100	31:28:944:946	161361	7	True				
ANR	161410	Statement	-	31:31:947:947	161361	8	True				
ANR	161411	Statement	1	31:32:948:948	161361	9	True				
ANR	161412	Statement	)	31:33:949:949	161361	10	True				
ANR	161413	ExpressionStatement		31:34:950:950	161361	11	True				
ANR	161414	Statement	data	32:8:983:986	161361	12	True				
ANR	161415	Statement	[	32:12:987:987	161361	13	True				
ANR	161416	Statement	100	32:13:988:990	161361	14	True				
ANR	161417	Statement	-	32:16:991:991	161361	15	True				
ANR	161418	Statement	1	32:17:992:992	161361	16	True				
ANR	161419	Statement	]	32:18:993:993	161361	17	True				
ANR	161420	Statement	=	32:20:995:995	161361	18	True				
ANR	161421	Statement	L	32:22:997:997	161361	19	True				
ANR	161422	ExpressionStatement	'\\0'	32:23:998:1002	161361	20	True				
ANR	161423	PrimaryExpression	'\\0'		161361	0					
ANR	161424	CompoundStatement		11:4:366:366	161361	4					
ANR	161425	Statement	wchar_t	35:8:1048:1054	161361	0	True				
ANR	161426	Statement	dest	35:16:1056:1059	161361	1	True				
ANR	161427	Statement	[	35:20:1060:1060	161361	2	True				
ANR	161428	Statement	50	35:21:1061:1062	161361	3	True				
ANR	161429	Statement	]	35:23:1063:1063	161361	4	True				
ANR	161430	Statement	=	35:25:1065:1065	161361	5	True				
ANR	161431	Statement	L	35:27:1067:1067	161361	6	True				
ANR	161432	ExpressionStatement	""""""	35:28:1068:1070	161361	7	True				
ANR	161433	PrimaryExpression	""""""		161361	0					
ANR	161434	ExpressionStatement	"wcscpy ( dest , data )"	37:8:1165:1183	161361	8	True				
ANR	161435	CallExpression	"wcscpy ( dest , data )"		161361	0					
ANR	161436	Callee	wcscpy		161361	0					
ANR	161437	Identifier	wcscpy		161361	0					
ANR	161438	ArgumentList	dest		161361	1					
ANR	161439	Argument	dest		161361	0					
ANR	161440	Identifier	dest		161361	0					
ANR	161441	Argument	data		161361	1					
ANR	161442	Identifier	data		161361	0					
ANR	161443	ExpressionStatement	printWLine ( data )	38:8:1194:1210	161361	9	True				
ANR	161444	CallExpression	printWLine ( data )		161361	0					
ANR	161445	Callee	printWLine		161361	0					
ANR	161446	Identifier	printWLine		161361	0					
ANR	161447	ArgumentList	data		161361	1					
ANR	161448	Argument	data		161361	0					
ANR	161449	Identifier	data		161361	0					
ANR	161450	ExpressionStatement	free ( data )	39:8:1221:1231	161361	10	True				
ANR	161451	CallExpression	free ( data )		161361	0					
ANR	161452	Callee	free		161361	0					
ANR	161453	Identifier	free		161361	0					
ANR	161454	ArgumentList	data		161361	1					
ANR	161455	Argument	data		161361	0					
ANR	161456	Identifier	data		161361	0					
ANR	161457	ReturnType	void		161361	1					
ANR	161458	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cpy_10_bad		161361	2					
ANR	161459	ParameterList			161361	3					
ANR	161460	CFGEntryNode	ENTRY		161361		True				
ANR	161461	CFGExitNode	EXIT		161361		True				
ANR	161462	Symbol	malloc		161361						
ANR	161463	Symbol	globalTrue		161361						
ANR	161464	Symbol	NULL		161361						
ANR	161465	Symbol	data		161361						
ANR	161466	Symbol	dest		161361						
ANR	161467	Function	goodG2B1	48:0:1379:2126							
ANR	161468	FunctionDef	goodG2B1 ()		161467	0					
ANR	161469	CompoundStatement		49:0:1403:2126	161467	0					
ANR	161470	IdentifierDeclStatement	wchar_t * data ;	50:4:1410:1424	161467	0	True				
ANR	161471	IdentifierDecl	* data		161467	0					
ANR	161472	IdentifierDeclType	wchar_t *		161467	0					
ANR	161473	Identifier	data		161467	1					
ANR	161474	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	51:4:1431:1476	161467	1	True				
ANR	161475	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		161467	0		=			
ANR	161476	Identifier	data		161467	0					
ANR	161477	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		161467	1					
ANR	161478	CastTarget	wchar_t *		161467	0					
ANR	161479	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		161467	1					
ANR	161480	Callee	malloc		161467	0					
ANR	161481	Identifier	malloc		161467	0					
ANR	161482	ArgumentList	100 * sizeof ( wchar_t )		161467	1					
ANR	161483	Argument	100 * sizeof ( wchar_t )		161467	0					
ANR	161484	MultiplicativeExpression	100 * sizeof ( wchar_t )		161467	0		*			
ANR	161485	PrimaryExpression	100		161467	0					
ANR	161486	SizeofExpression	sizeof ( wchar_t )		161467	1					
ANR	161487	Sizeof	sizeof		161467	0					
ANR	161488	SizeofOperand	wchar_t		161467	1					
ANR	161489	IfStatement	if ( data == NULL )		161467	2					
ANR	161490	Condition	data == NULL	52:8:1487:1498	161467	0	True				
ANR	161491	EqualityExpression	data == NULL		161467	0		==			
ANR	161492	Identifier	data		161467	0					
ANR	161493	Identifier	NULL		161467	1					
ANR	161494	CompoundStatement		4:22:97:97	161467	1					
ANR	161495	ExpressionStatement	exit ( - 1 )	52:23:1502:1510	161467	0	True				
ANR	161496	CallExpression	exit ( - 1 )		161467	0					
ANR	161497	Callee	exit		161467	0					
ANR	161498	Identifier	exit		161467	0					
ANR	161499	ArgumentList	- 1		161467	1					
ANR	161500	Argument	- 1		161467	0					
ANR	161501	UnaryOperationExpression	- 1		161467	0					
ANR	161502	UnaryOperator	-		161467	0					
ANR	161503	PrimaryExpression	1		161467	1					
ANR	161504	IfStatement	if ( globalFalse )		161467	3					
ANR	161505	Condition	globalFalse	53:7:1520:1530	161467	0	True				
ANR	161506	Identifier	globalFalse		161467	0					
ANR	161507	CompoundStatement		6:4:134:134	161467	1					
ANR	161508	ExpressionStatement	"printLine ( ""Benign, fixed string"" )"	56:8:1625:1658	161467	0	True				
ANR	161509	CallExpression	"printLine ( ""Benign, fixed string"" )"		161467	0					
ANR	161510	Callee	printLine		161467	0					
ANR	161511	Identifier	printLine		161467	0					
ANR	161512	ArgumentList	"""Benign, fixed string"""		161467	1					
ANR	161513	Argument	"""Benign, fixed string"""		161467	0					
ANR	161514	PrimaryExpression	"""Benign, fixed string"""		161467	0					
ANR	161515	ElseStatement	else		161467	0					
ANR	161516	CompoundStatement		11:4:278:278	161467	0					
ANR	161517	Statement	wmemset	61:8:1811:1817	161467	0	True				
ANR	161518	Statement	(	61:15:1818:1818	161467	1	True				
ANR	161519	Statement	data	61:16:1819:1822	161467	2	True				
ANR	161520	Statement	","	61:20:1823:1823	161467	3	True				
ANR	161521	Statement	L	61:22:1825:1825	161467	4	True				
ANR	161522	Statement	'A'	61:23:1826:1828	161467	5	True				
ANR	161523	Statement	","	61:26:1829:1829	161467	6	True				
ANR	161524	Statement	50	61:28:1831:1832	161467	7	True				
ANR	161525	Statement	-	61:30:1833:1833	161467	8	True				
ANR	161526	Statement	1	61:31:1834:1834	161467	9	True				
ANR	161527	Statement	)	61:32:1835:1835	161467	10	True				
