command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	580320	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/078/015/CWE127_Buffer_Underread__malloc_wchar_t_cpy_65a.c								
ANR	580321	DeclStmt									
ANR	580322	Decl							void	void ( wchar_t * data )	CWE127_Buffer_Underread__malloc_wchar_t_cpy_65b_badSink
ANR	580323	Function	CWE127_Buffer_Underread__malloc_wchar_t_cpy_65_bad	26:0:812:1371							
ANR	580324	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_cpy_65_bad ()		580323	0					
ANR	580325	CompoundStatement		27:0:871:1371	580323	0					
ANR	580326	IdentifierDeclStatement	wchar_t * data ;	28:4:878:892	580323	0	True				
ANR	580327	IdentifierDecl	* data		580323	0					
ANR	580328	IdentifierDeclType	wchar_t *		580323	0					
ANR	580329	Identifier	data		580323	1					
ANR	580330	IdentifierDeclStatement	void ( * funcPtr ) ( wchar_t * ) = CWE127_Buffer_Underread__malloc_wchar_t_cpy_65b_badSink ;	30:4:936:1021	580323	1	True				
ANR	580331	IdentifierDecl	( * funcPtr ) ( wchar_t * ) = CWE127_Buffer_Underread__malloc_wchar_t_cpy_65b_badSink		580323	0					
ANR	580332	IdentifierDeclType	void ( * ) ( wchar_t * )		580323	0					
ANR	580333	Identifier	funcPtr		580323	1					
ANR	580334	AssignmentExpression	( * funcPtr ) ( wchar_t * ) = CWE127_Buffer_Underread__malloc_wchar_t_cpy_65b_badSink		580323	2		=			
ANR	580335	Identifier	CWE127_Buffer_Underread__malloc_wchar_t_cpy_65b_badSink		580323	0					
ANR	580336	Identifier	CWE127_Buffer_Underread__malloc_wchar_t_cpy_65b_badSink		580323	1					
ANR	580337	ExpressionStatement	data = NULL	31:4:1028:1039	580323	2	True				
ANR	580338	AssignmentExpression	data = NULL		580323	0		=			
ANR	580339	Identifier	data		580323	0					
ANR	580340	Identifier	NULL		580323	1					
ANR	580341	CompoundStatement		7:8:185:246	580323	3					
ANR	580342	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	33:8:1057:1118	580323	0	True				
