start	end	type	var
619286	619287	IS_AST_PARENT	
619286	619288	IS_AST_PARENT	
619285	619286	IS_AST_PARENT	
619284	619285	IS_AST_PARENT	
619290	619291	IS_AST_PARENT	
619290	619292	IS_AST_PARENT	
619289	619290	IS_AST_PARENT	
619284	619289	IS_AST_PARENT	
619295	619296	IS_AST_PARENT	
619295	619297	IS_AST_PARENT	
619294	619295	IS_AST_PARENT	
619293	619294	IS_AST_PARENT	
619301	619302	IS_AST_PARENT	
619301	619303	IS_AST_PARENT	
619304	619305	IS_AST_PARENT	
619306	619307	IS_AST_PARENT	
619309	619310	IS_AST_PARENT	
619308	619309	IS_AST_PARENT	
619313	619314	IS_AST_PARENT	
619315	619316	IS_AST_PARENT	
619315	619317	IS_AST_PARENT	
619313	619315	IS_AST_PARENT	
619312	619313	IS_AST_PARENT	
619311	619312	IS_AST_PARENT	
619308	619311	IS_AST_PARENT	
619306	619308	IS_AST_PARENT	
619304	619306	IS_AST_PARENT	
619301	619304	IS_AST_PARENT	
619300	619301	IS_AST_PARENT	
619299	619300	IS_AST_PARENT	
619320	619321	IS_AST_PARENT	
619320	619322	IS_AST_PARENT	
619319	619320	IS_AST_PARENT	
619318	619319	IS_AST_PARENT	
619326	619327	IS_AST_PARENT	
619325	619326	IS_AST_PARENT	
619330	619331	IS_AST_PARENT	
619330	619332	IS_AST_PARENT	
619329	619330	IS_AST_PARENT	
619328	619329	IS_AST_PARENT	
619325	619328	IS_AST_PARENT	
619324	619325	IS_AST_PARENT	
619323	619324	IS_AST_PARENT	
619318	619323	IS_AST_PARENT	
619299	619318	IS_AST_PARENT	
619335	619336	IS_AST_PARENT	
619334	619335	IS_AST_PARENT	
619338	619339	IS_AST_PARENT	
619337	619338	IS_AST_PARENT	
619340	619341	IS_AST_PARENT	
619337	619340	IS_AST_PARENT	
619343	619344	IS_AST_PARENT	
619343	619345	IS_AST_PARENT	
619342	619343	IS_AST_PARENT	
619337	619342	IS_AST_PARENT	
619334	619337	IS_AST_PARENT	
619333	619334	IS_AST_PARENT	
619299	619333	IS_AST_PARENT	
619348	619349	IS_AST_PARENT	
619350	619351	IS_AST_PARENT	
619350	619352	IS_AST_PARENT	
619348	619350	IS_AST_PARENT	
619347	619348	IS_AST_PARENT	
619347	619353	IS_AST_PARENT	
619346	619347	IS_AST_PARENT	
619299	619346	IS_AST_PARENT	
619355	619356	IS_AST_PARENT	
619357	619358	IS_AST_PARENT	
619357	619359	IS_AST_PARENT	
619355	619357	IS_AST_PARENT	
