start	end	type	var
251385	251386	IS_AST_PARENT	
251385	251387	IS_AST_PARENT	
251384	251385	IS_AST_PARENT	
251383	251384	IS_AST_PARENT	
251389	251390	IS_AST_PARENT	
251389	251391	IS_AST_PARENT	
251388	251389	IS_AST_PARENT	
251383	251388	IS_AST_PARENT	
251393	251394	IS_AST_PARENT	
251395	251396	IS_AST_PARENT	
251398	251399	IS_AST_PARENT	
251397	251398	IS_AST_PARENT	
251402	251403	IS_AST_PARENT	
251404	251405	IS_AST_PARENT	
251404	251406	IS_AST_PARENT	
251402	251404	IS_AST_PARENT	
251401	251402	IS_AST_PARENT	
251400	251401	IS_AST_PARENT	
251397	251400	IS_AST_PARENT	
251395	251397	IS_AST_PARENT	
251393	251395	IS_AST_PARENT	
251392	251393	IS_AST_PARENT	
251383	251392	IS_AST_PARENT	
251409	251410	IS_AST_PARENT	
251409	251411	IS_AST_PARENT	
251408	251409	IS_AST_PARENT	
251407	251408	IS_AST_PARENT	
251415	251416	IS_AST_PARENT	
251414	251415	IS_AST_PARENT	
251419	251420	IS_AST_PARENT	
251419	251421	IS_AST_PARENT	
251418	251419	IS_AST_PARENT	
251417	251418	IS_AST_PARENT	
251414	251417	IS_AST_PARENT	
251413	251414	IS_AST_PARENT	
251412	251413	IS_AST_PARENT	
251407	251412	IS_AST_PARENT	
251383	251407	IS_AST_PARENT	
251424	251425	IS_AST_PARENT	
251424	251426	IS_AST_PARENT	
251423	251424	IS_AST_PARENT	
251423	251427	IS_AST_PARENT	
251422	251423	IS_AST_PARENT	
251383	251422	IS_AST_PARENT	
251430	251431	IS_AST_PARENT	
251430	251432	IS_AST_PARENT	
251430	251433	IS_AST_PARENT	
251429	251430	IS_AST_PARENT	
251428	251429	IS_AST_PARENT	
251436	251437	IS_AST_PARENT	
251435	251436	IS_AST_PARENT	
251439	251440	IS_AST_PARENT	
251438	251439	IS_AST_PARENT	
251441	251442	IS_AST_PARENT	
251438	251441	IS_AST_PARENT	
251444	251445	IS_AST_PARENT	
251444	251446	IS_AST_PARENT	
251443	251444	IS_AST_PARENT	
251438	251443	IS_AST_PARENT	
251435	251438	IS_AST_PARENT	
251434	251435	IS_AST_PARENT	
251428	251434	IS_AST_PARENT	
251449	251450	IS_AST_PARENT	
251451	251452	IS_AST_PARENT	
251451	251453	IS_AST_PARENT	
251449	251451	IS_AST_PARENT	
251448	251449	IS_AST_PARENT	
251448	251454	IS_AST_PARENT	
251447	251448	IS_AST_PARENT	
251428	251447	IS_AST_PARENT	
251457	251458	IS_AST_PARENT	
251456	251457	IS_AST_PARENT	
251460	251461	IS_AST_PARENT	
251459	251460	IS_AST_PARENT	
251462	251463	IS_AST_PARENT	
251459	251462	IS_AST_PARENT	
251456	251459	IS_AST_PARENT	
251455	251456	IS_AST_PARENT	
251428	251455	IS_AST_PARENT	
251466	251467	IS_AST_PARENT	
