start	end	type	var
392348	392349	IS_AST_PARENT	
392348	392350	IS_AST_PARENT	
392347	392348	IS_AST_PARENT	
392346	392347	IS_AST_PARENT	
392352	392353	IS_AST_PARENT	
392354	392355	IS_AST_PARENT	
392357	392358	IS_AST_PARENT	
392356	392357	IS_AST_PARENT	
392361	392362	IS_AST_PARENT	
392363	392364	IS_AST_PARENT	
392363	392365	IS_AST_PARENT	
392361	392363	IS_AST_PARENT	
392360	392361	IS_AST_PARENT	
392359	392360	IS_AST_PARENT	
392356	392359	IS_AST_PARENT	
392354	392356	IS_AST_PARENT	
392352	392354	IS_AST_PARENT	
392351	392352	IS_AST_PARENT	
392346	392351	IS_AST_PARENT	
392368	392369	IS_AST_PARENT	
392368	392370	IS_AST_PARENT	
392367	392368	IS_AST_PARENT	
392366	392367	IS_AST_PARENT	
392374	392375	IS_AST_PARENT	
392373	392374	IS_AST_PARENT	
392378	392379	IS_AST_PARENT	
392378	392380	IS_AST_PARENT	
392377	392378	IS_AST_PARENT	
392376	392377	IS_AST_PARENT	
392373	392376	IS_AST_PARENT	
392372	392373	IS_AST_PARENT	
392371	392372	IS_AST_PARENT	
392366	392371	IS_AST_PARENT	
392346	392366	IS_AST_PARENT	
392383	392384	IS_AST_PARENT	
392383	392385	IS_AST_PARENT	
392382	392383	IS_AST_PARENT	
392381	392382	IS_AST_PARENT	
392389	392390	IS_AST_PARENT	
392388	392389	IS_AST_PARENT	
392392	392393	IS_AST_PARENT	
392391	392392	IS_AST_PARENT	
392394	392395	IS_AST_PARENT	
392391	392394	IS_AST_PARENT	
392397	392398	IS_AST_PARENT	
392397	392399	IS_AST_PARENT	
392396	392397	IS_AST_PARENT	
392391	392396	IS_AST_PARENT	
392388	392391	IS_AST_PARENT	
392387	392388	IS_AST_PARENT	
392386	392387	IS_AST_PARENT	
392402	392403	IS_AST_PARENT	
392404	392405	IS_AST_PARENT	
392404	392406	IS_AST_PARENT	
392402	392404	IS_AST_PARENT	
392401	392402	IS_AST_PARENT	
392401	392407	IS_AST_PARENT	
392400	392401	IS_AST_PARENT	
392386	392400	IS_AST_PARENT	
392381	392386	IS_AST_PARENT	
392346	392381	IS_AST_PARENT	
392410	392411	IS_AST_PARENT	
392410	392412	IS_AST_PARENT	
392410	392413	IS_AST_PARENT	
392414	392415	IS_AST_PARENT	
392414	392416	IS_AST_PARENT	
392410	392414	IS_AST_PARENT	
392409	392410	IS_AST_PARENT	
392408	392409	IS_AST_PARENT	
392419	392420	IS_AST_PARENT	
392418	392419	IS_AST_PARENT	
392422	392423	IS_AST_PARENT	
392421	392422	IS_AST_PARENT	
392424	392425	IS_AST_PARENT	
392421	392424	IS_AST_PARENT	
392429	392430	IS_AST_PARENT	
392428	392429	IS_AST_PARENT	
392432	392433	IS_AST_PARENT	
392431	392432	IS_AST_PARENT	
392428	392431	IS_AST_PARENT	
392427	392428	IS_AST_PARENT	
392434	392435	IS_AST_PARENT	
392434	392436	IS_AST_PARENT	
392427	392434	IS_AST_PARENT	
392426	392427	IS_AST_PARENT	
392421	392426	IS_AST_PARENT	
392418	392421	IS_AST_PARENT	
392417	392418	IS_AST_PARENT	
392408	392417	IS_AST_PARENT	
392439	392440	IS_AST_PARENT	
392441	392442	IS_AST_PARENT	
