start	end	type	var
838307	838308	IS_AST_PARENT	
838307	838309	IS_AST_PARENT	
838306	838307	IS_AST_PARENT	
838305	838306	IS_AST_PARENT	
838313	838314	IS_AST_PARENT	
838312	838313	IS_AST_PARENT	
838316	838317	IS_AST_PARENT	
838315	838316	IS_AST_PARENT	
838318	838319	IS_AST_PARENT	
838315	838318	IS_AST_PARENT	
838312	838315	IS_AST_PARENT	
838311	838312	IS_AST_PARENT	
838310	838311	IS_AST_PARENT	
838305	838310	IS_AST_PARENT	
838304	838305	IS_AST_PARENT	
838303	838304	IS_AST_PARENT	
838303	838320	IS_AST_PARENT	
838303	838321	IS_AST_PARENT	
838323	838324	IS_AST_PARENT	
838323	838325	IS_AST_PARENT	
838322	838323	IS_AST_PARENT	
838303	838322	IS_AST_PARENT	
838326	838323	FLOWS_TO	
838323	838306	FLOWS_TO	
838306	838311	FLOWS_TO	
838306	838327	FLOWS_TO	
838311	838327	FLOWS_TO	
838306	838328	USE	
838323	838329	DEF	
838306	838329	USE	
838311	838329	USE	
838318	838329	USE	
838323	838306	REACHES	line
838323	838311	REACHES	line
838326	838323	CONTROLS	
838326	838306	CONTROLS	
838306	838311	CONTROLS	
838306	838311	DOM	
838326	838326	DOM	
838323	838306	DOM	
838306	838327	DOM	
838326	838323	DOM	
838327	838311	POST_DOM	
838323	838326	POST_DOM	
838327	838306	POST_DOM	
838327	838327	POST_DOM	
838306	838323	POST_DOM	
838302	838303	IS_FUNCTION_OF_AST	
838302	838326	IS_FUNCTION_OF_CFG	
838301	838302	IS_FILE_OF	
838335	838336	IS_AST_PARENT	
838335	838337	IS_AST_PARENT	
838334	838335	IS_AST_PARENT	
838333	838334	IS_AST_PARENT	
838338	838339	IS_AST_PARENT	
838338	838340	IS_AST_PARENT	
838338	838341	IS_AST_PARENT	
838338	838342	IS_AST_PARENT	
838338	838343	IS_AST_PARENT	
838338	838344	IS_AST_PARENT	
838338	838345	IS_AST_PARENT	
838338	838346	IS_AST_PARENT	
838333	838338	IS_AST_PARENT	
838332	838333	IS_AST_PARENT	
838331	838332	IS_AST_PARENT	
838331	838347	IS_AST_PARENT	
838331	838348	IS_AST_PARENT	
838350	838351	IS_AST_PARENT	
838350	838352	IS_AST_PARENT	
838349	838350	IS_AST_PARENT	
838331	838349	IS_AST_PARENT	
838353	838350	FLOWS_TO	
838350	838334	FLOWS_TO	
838334	838339	FLOWS_TO	
838334	838354	FLOWS_TO	
838339	838340	FLOWS_TO	
838340	838341	FLOWS_TO	
838341	838342	FLOWS_TO	
838342	838343	FLOWS_TO	
838343	838344	FLOWS_TO	
838344	838345	FLOWS_TO	
838345	838346	FLOWS_TO	
838346	838354	FLOWS_TO	
838334	838355	USE	
838350	838356	DEF	
838334	838356	USE	
838350	838334	REACHES	line
838353	838350	CONTROLS	
838353	838334	CONTROLS	
838334	838339	CONTROLS	
838334	838340	CONTROLS	
838334	838341	CONTROLS	
838334	838342	CONTROLS	
838334	838343	CONTROLS	
838334	838344	CONTROLS	
838334	838345	CONTROLS	
838334	838346	CONTROLS	
838345	838346	DOM	
838353	838353	DOM	
838343	838344	DOM	
838353	838350	DOM	
838339	838340	DOM	
838334	838354	DOM	
838340	838341	DOM	
838341	838342	DOM	
838342	838343	DOM	
838350	838334	DOM	
838344	838345	DOM	
838334	838339	DOM	
838354	838346	POST_DOM	
838350	838353	POST_DOM	
838345	838344	POST_DOM	
838354	838354	POST_DOM	
838334	838350	POST_DOM	
838341	838340	POST_DOM	
838343	838342	POST_DOM	
838342	838341	POST_DOM	
838344	838343	POST_DOM	
838354	838334	POST_DOM	
838346	838345	POST_DOM	
838340	838339	POST_DOM	
838330	838331	IS_FUNCTION_OF_AST	
838330	838353	IS_FUNCTION_OF_CFG	
838301	838330	IS_FILE_OF	
838362	838363	IS_AST_PARENT	
838361	838362	IS_AST_PARENT	
838365	838366	IS_AST_PARENT	
838364	838365	IS_AST_PARENT	
838367	838368	IS_AST_PARENT	
838364	838367	IS_AST_PARENT	
838361	838364	IS_AST_PARENT	
838360	838361	IS_AST_PARENT	
838359	838360	IS_AST_PARENT	
838358	838359	IS_AST_PARENT	
838358	838369	IS_AST_PARENT	
838358	838370	IS_AST_PARENT	
838372	838373	IS_AST_PARENT	
838372	838374	IS_AST_PARENT	
838371	838372	IS_AST_PARENT	
838358	838371	IS_AST_PARENT	
838375	838372	FLOWS_TO	
838372	838360	FLOWS_TO	
838360	838376	FLOWS_TO	
838372	838377	DEF	
838360	838377	USE	
838367	838377	USE	
838372	838360	REACHES	intNumber
