start	end	type	var
496236	496237	IS_AST_PARENT	
496236	496238	IS_AST_PARENT	
496235	496236	IS_AST_PARENT	
496234	496235	IS_AST_PARENT	
496240	496241	IS_AST_PARENT	
496240	496242	IS_AST_PARENT	
496243	496244	IS_AST_PARENT	
496245	496246	IS_AST_PARENT	
496245	496247	IS_AST_PARENT	
496243	496245	IS_AST_PARENT	
496240	496243	IS_AST_PARENT	
496239	496240	IS_AST_PARENT	
496234	496239	IS_AST_PARENT	
496249	496250	IS_AST_PARENT	
496249	496251	IS_AST_PARENT	
496252	496253	IS_AST_PARENT	
496254	496255	IS_AST_PARENT	
496254	496256	IS_AST_PARENT	
496252	496254	IS_AST_PARENT	
496249	496252	IS_AST_PARENT	
496248	496249	IS_AST_PARENT	
496234	496248	IS_AST_PARENT	
496258	496259	IS_AST_PARENT	
496258	496260	IS_AST_PARENT	
496257	496258	IS_AST_PARENT	
496234	496257	IS_AST_PARENT	
496263	496264	IS_AST_PARENT	
496263	496265	IS_AST_PARENT	
496266	496267	IS_AST_PARENT	
496268	496269	IS_AST_PARENT	
496268	496270	IS_AST_PARENT	
496266	496268	IS_AST_PARENT	
496263	496266	IS_AST_PARENT	
496262	496263	IS_AST_PARENT	
496261	496262	IS_AST_PARENT	
496273	496274	IS_AST_PARENT	
496273	496275	IS_AST_PARENT	
496276	496277	IS_AST_PARENT	
496278	496279	IS_AST_PARENT	
496281	496282	IS_AST_PARENT	
496280	496281	IS_AST_PARENT	
496285	496286	IS_AST_PARENT	
496287	496288	IS_AST_PARENT	
496287	496289	IS_AST_PARENT	
496285	496287	IS_AST_PARENT	
496284	496285	IS_AST_PARENT	
496283	496284	IS_AST_PARENT	
496280	496283	IS_AST_PARENT	
496278	496280	IS_AST_PARENT	
496276	496278	IS_AST_PARENT	
496273	496276	IS_AST_PARENT	
496272	496273	IS_AST_PARENT	
496271	496272	IS_AST_PARENT	
496292	496293	IS_AST_PARENT	
496292	496294	IS_AST_PARENT	
496291	496292	IS_AST_PARENT	
496290	496291	IS_AST_PARENT	
496298	496299	IS_AST_PARENT	
496297	496298	IS_AST_PARENT	
496302	496303	IS_AST_PARENT	
496302	496304	IS_AST_PARENT	
496301	496302	IS_AST_PARENT	
496300	496301	IS_AST_PARENT	
496297	496300	IS_AST_PARENT	
496296	496297	IS_AST_PARENT	
496295	496296	IS_AST_PARENT	
496290	496295	IS_AST_PARENT	
496271	496290	IS_AST_PARENT	
496307	496308	IS_AST_PARENT	
496306	496307	IS_AST_PARENT	
496310	496311	IS_AST_PARENT	
496309	496310	IS_AST_PARENT	
496312	496313	IS_AST_PARENT	
496309	496312	IS_AST_PARENT	
496315	496316	IS_AST_PARENT	
496315	496317	IS_AST_PARENT	
496314	496315	IS_AST_PARENT	
496309	496314	IS_AST_PARENT	
496306	496309	IS_AST_PARENT	
496305	496306	IS_AST_PARENT	
496271	496305	IS_AST_PARENT	
496320	496321	IS_AST_PARENT	
496322	496323	IS_AST_PARENT	
496322	496324	IS_AST_PARENT	
496320	496322	IS_AST_PARENT	
496319	496320	IS_AST_PARENT	
496319	496325	IS_AST_PARENT	
496318	496319	IS_AST_PARENT	
496271	496318	IS_AST_PARENT	
496327	496328	IS_AST_PARENT	
496329	496330	IS_AST_PARENT	
496329	496331	IS_AST_PARENT	
496327	496329	IS_AST_PARENT	
496326	496327	IS_AST_PARENT	
496271	496326	IS_AST_PARENT	
496261	496271	IS_AST_PARENT	
496334	496335	IS_AST_PARENT	
496334	496336	IS_AST_PARENT	
496333	496334	IS_AST_PARENT	
