command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	62511	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-100-c/testcases/000/240/191/CWE415_Double_Free__malloc_free_long_42.c								
ANR	62512	Function	badSource	24:0:636:877							
ANR	62513	FunctionDef	badSource (long * data)		62512	0					
ANR	62514	CompoundStatement		25:0:674:877	62512	0					
ANR	62515	ExpressionStatement	data = ( long * ) malloc ( 100 * sizeof ( long ) )	26:4:681:720	62512	0	True				
ANR	62516	AssignmentExpression	data = ( long * ) malloc ( 100 * sizeof ( long ) )		62512	0		=			
ANR	62517	Identifier	data		62512	0					
ANR	62518	CastExpression	( long * ) malloc ( 100 * sizeof ( long ) )		62512	1					
ANR	62519	CastTarget	long *		62512	0					
ANR	62520	CallExpression	malloc ( 100 * sizeof ( long ) )		62512	1					
ANR	62521	Callee	malloc		62512	0					
ANR	62522	Identifier	malloc		62512	0					
ANR	62523	ArgumentList	100 * sizeof ( long )		62512	1					
ANR	62524	Argument	100 * sizeof ( long )		62512	0					
ANR	62525	MultiplicativeExpression	100 * sizeof ( long )		62512	0		*			
ANR	62526	PrimaryExpression	100		62512	0					
ANR	62527	SizeofExpression	sizeof ( long )		62512	1					
ANR	62528	Sizeof	sizeof		62512	0					
ANR	62529	SizeofOperand	long		62512	1					
ANR	62530	IfStatement	if ( data == NULL )		62512	1					
ANR	62531	Condition	data == NULL	27:8:731:742	62512	0	True				
ANR	62532	EqualityExpression	data == NULL		62512	0		==			
ANR	62533	Identifier	data		62512	0					
ANR	62534	Identifier	NULL		62512	1					
ANR	62535	CompoundStatement		3:22:70:70	62512	1					
ANR	62536	ExpressionStatement	exit ( - 1 )	27:23:746:754	62512	0	True				
ANR	62537	CallExpression	exit ( - 1 )		62512	0					
ANR	62538	Callee	exit		62512	0					
ANR	62539	Identifier	exit		62512	0					
ANR	62540	ArgumentList	- 1		62512	1					
ANR	62541	Argument	- 1		62512	0					
ANR	62542	UnaryOperationExpression	- 1		62512	0					
ANR	62543	UnaryOperator	-		62512	0					
ANR	62544	PrimaryExpression	1		62512	1					
ANR	62545	ExpressionStatement	free ( data )	29:4:846:856	62512	2	True				
