start	end	type	var
171945	171946	IS_AST_PARENT	
171945	171947	IS_AST_PARENT	
171944	171945	IS_AST_PARENT	
171943	171944	IS_AST_PARENT	
171949	171950	IS_AST_PARENT	
171949	171951	IS_AST_PARENT	
171948	171949	IS_AST_PARENT	
171943	171948	IS_AST_PARENT	
171954	171955	IS_AST_PARENT	
171954	171956	IS_AST_PARENT	
171953	171954	IS_AST_PARENT	
171952	171953	IS_AST_PARENT	
171959	171960	IS_AST_PARENT	
171961	171962	IS_AST_PARENT	
171964	171965	IS_AST_PARENT	
171963	171964	IS_AST_PARENT	
171968	171969	IS_AST_PARENT	
171968	171970	IS_AST_PARENT	
171967	171968	IS_AST_PARENT	
171966	171967	IS_AST_PARENT	
171963	171966	IS_AST_PARENT	
171961	171963	IS_AST_PARENT	
171959	171961	IS_AST_PARENT	
171958	171959	IS_AST_PARENT	
171957	171958	IS_AST_PARENT	
171973	171974	IS_AST_PARENT	
171973	171975	IS_AST_PARENT	
171972	171973	IS_AST_PARENT	
171971	171972	IS_AST_PARENT	
171979	171980	IS_AST_PARENT	
171978	171979	IS_AST_PARENT	
171983	171984	IS_AST_PARENT	
171983	171985	IS_AST_PARENT	
171982	171983	IS_AST_PARENT	
171981	171982	IS_AST_PARENT	
171978	171981	IS_AST_PARENT	
171977	171978	IS_AST_PARENT	
171976	171977	IS_AST_PARENT	
171971	171976	IS_AST_PARENT	
171957	171971	IS_AST_PARENT	
171988	171989	IS_AST_PARENT	
171988	171990	IS_AST_PARENT	
171987	171988	IS_AST_PARENT	
171987	171991	IS_AST_PARENT	
171986	171987	IS_AST_PARENT	
171957	171986	IS_AST_PARENT	
171952	171957	IS_AST_PARENT	
171943	171952	IS_AST_PARENT	
171994	171995	IS_AST_PARENT	
171993	171994	IS_AST_PARENT	
171998	171999	IS_AST_PARENT	
171998	172000	IS_AST_PARENT	
171997	171998	IS_AST_PARENT	
171996	171997	IS_AST_PARENT	
171993	171996	IS_AST_PARENT	
171992	171993	IS_AST_PARENT	
171943	171992	IS_AST_PARENT	
172003	172004	IS_AST_PARENT	
172002	172003	IS_AST_PARENT	
172006	172007	IS_AST_PARENT	
172005	172006	IS_AST_PARENT	
172002	172005	IS_AST_PARENT	
172001	172002	IS_AST_PARENT	
171943	172001	IS_AST_PARENT	
171942	171943	IS_AST_PARENT	
171942	172008	IS_AST_PARENT	
171942	172009	IS_AST_PARENT	
171942	172010	IS_AST_PARENT	
172011	171944	FLOWS_TO	
171944	171948	FLOWS_TO	
171948	171953	FLOWS_TO	
171953	171958	FLOWS_TO	
171953	171992	FLOWS_TO	
171958	171972	FLOWS_TO	
171972	171977	FLOWS_TO	
171972	171986	FLOWS_TO	
171977	171986	FLOWS_TO	
171986	171992	FLOWS_TO	
171992	172001	FLOWS_TO	
172001	172012	FLOWS_TO	
171958	172013	USE	
171959	172013	USE	
171948	172014	USE	
171949	172014	USE	
171972	172014	USE	
171944	172015	DEF	
171945	172015	DEF	
171948	172015	DEF	
171949	172015	DEF	
171958	172015	DEF	
171959	172015	DEF	
171972	172015	USE	
171986	172015	USE	
171988	172015	USE	
171992	172015	USE	
171998	172015	USE	
172001	172015	USE	
172006	172015	USE	
171953	172016	USE	
171986	172017	DEF	
171987	172017	DEF	
171992	172017	USE	
171997	172017	USE	
171958	171972	REACHES	data
171958	171986	REACHES	data
171948	171992	REACHES	data
171958	171992	REACHES	data
171948	172001	REACHES	data
171958	172001	REACHES	data
171986	171992	REACHES	* data
172011	171944	CONTROLS	
172011	171948	CONTROLS	
172011	171953	CONTROLS	
172011	171992	CONTROLS	
172011	172001	CONTROLS	
171953	171958	CONTROLS	
171953	171972	CONTROLS	
171953	171986	CONTROLS	
171972	171977	CONTROLS	
171944	171948	DOM	
171948	171953	DOM	
172011	171944	DOM	
171953	171992	DOM	
172001	172012	DOM	
171972	171986	DOM	
171992	172001	DOM	
171953	171958	DOM	
172011	172011	DOM	
171972	171977	DOM	
171958	171972	DOM	
171992	171953	POST_DOM	
171953	171948	POST_DOM	
172012	172012	POST_DOM	
172001	171992	POST_DOM	
171948	171944	POST_DOM	
172012	172001	POST_DOM	
171992	171986	POST_DOM	
171972	171958	POST_DOM	
171944	172011	POST_DOM	
171986	171977	POST_DOM	
171986	171972	POST_DOM	
171941	171942	IS_FUNCTION_OF_AST	
171941	172011	IS_FUNCTION_OF_CFG	
171940	171941	IS_FILE_OF	
172022	172023	IS_AST_PARENT	
172022	172024	IS_AST_PARENT	
172021	172022	IS_AST_PARENT	
172020	172021	IS_AST_PARENT	
172026	172027	IS_AST_PARENT	
172026	172028	IS_AST_PARENT	
172025	172026	IS_AST_PARENT	
172020	172025	IS_AST_PARENT	
172031	172032	IS_AST_PARENT	
172031	172033	IS_AST_PARENT	
172030	172031	IS_AST_PARENT	
172029	172030	IS_AST_PARENT	
172037	172038	IS_AST_PARENT	
172036	172037	IS_AST_PARENT	
172040	172041	IS_AST_PARENT	
172039	172040	IS_AST_PARENT	
172036	172039	IS_AST_PARENT	
172035	172036	IS_AST_PARENT	
172034	172035	IS_AST_PARENT	
172029	172034	IS_AST_PARENT	
172045	172046	IS_AST_PARENT	
172047	172048	IS_AST_PARENT	
172050	172051	IS_AST_PARENT	
172049	172050	IS_AST_PARENT	
172054	172055	IS_AST_PARENT	
172056	172057	IS_AST_PARENT	
172056	172058	IS_AST_PARENT	
172054	172056	IS_AST_PARENT	
172053	172054	IS_AST_PARENT	
172052	172053	IS_AST_PARENT	
172049	172052	IS_AST_PARENT	
172047	172049	IS_AST_PARENT	
172045	172047	IS_AST_PARENT	
172044	172045	IS_AST_PARENT	
172043	172044	IS_AST_PARENT	
172061	172062	IS_AST_PARENT	
172061	172063	IS_AST_PARENT	
172060	172061	IS_AST_PARENT	
172059	172060	IS_AST_PARENT	
172067	172068	IS_AST_PARENT	
172066	172067	IS_AST_PARENT	
172071	172072	IS_AST_PARENT	
172071	172073	IS_AST_PARENT	
172070	172071	IS_AST_PARENT	
172069	172070	IS_AST_PARENT	
172066	172069	IS_AST_PARENT	
172065	172066	IS_AST_PARENT	
172064	172065	IS_AST_PARENT	
172059	172064	IS_AST_PARENT	
172043	172059	IS_AST_PARENT	
172076	172077	IS_AST_PARENT	
172076	172078	IS_AST_PARENT	
172075	172076	IS_AST_PARENT	
172075	172079	IS_AST_PARENT	
172074	172075	IS_AST_PARENT	
172043	172074	IS_AST_PARENT	
172042	172043	IS_AST_PARENT	
172029	172042	IS_AST_PARENT	
172020	172029	IS_AST_PARENT	
172082	172083	IS_AST_PARENT	
172081	172082	IS_AST_PARENT	
172086	172087	IS_AST_PARENT	
172086	172088	IS_AST_PARENT	
172085	172086	IS_AST_PARENT	
172084	172085	IS_AST_PARENT	
172081	172084	IS_AST_PARENT	
172080	172081	IS_AST_PARENT	
172020	172080	IS_AST_PARENT	
172091	172092	IS_AST_PARENT	
172090	172091	IS_AST_PARENT	
172094	172095	IS_AST_PARENT	
172093	172094	IS_AST_PARENT	
172090	172093	IS_AST_PARENT	
172089	172090	IS_AST_PARENT	
172020	172089	IS_AST_PARENT	
172019	172020	IS_AST_PARENT	
172019	172096	IS_AST_PARENT	
172019	172097	IS_AST_PARENT	
172019	172098	IS_AST_PARENT	
172099	172021	FLOWS_TO	
172021	172025	FLOWS_TO	
172025	172030	FLOWS_TO	
172030	172035	FLOWS_TO	
