start	end	type	var
106730	106731	IS_AST_PARENT	
106729	106730	IS_AST_PARENT	
106734	106735	IS_AST_PARENT	
106734	106736	IS_AST_PARENT	
106733	106734	IS_AST_PARENT	
106732	106733	IS_AST_PARENT	
106729	106732	IS_AST_PARENT	
106728	106729	IS_AST_PARENT	
106727	106728	IS_AST_PARENT	
106739	106740	IS_AST_PARENT	
106738	106739	IS_AST_PARENT	
106742	106743	IS_AST_PARENT	
106741	106742	IS_AST_PARENT	
106738	106741	IS_AST_PARENT	
106737	106738	IS_AST_PARENT	
106727	106737	IS_AST_PARENT	
106726	106727	IS_AST_PARENT	
106726	106744	IS_AST_PARENT	
106726	106745	IS_AST_PARENT	
106747	106748	IS_AST_PARENT	
106747	106749	IS_AST_PARENT	
106746	106747	IS_AST_PARENT	
106726	106746	IS_AST_PARENT	
106750	106747	FLOWS_TO	
106747	106728	FLOWS_TO	
106728	106737	FLOWS_TO	
106737	106751	FLOWS_TO	
106747	106752	DEF	
106728	106752	USE	
106734	106752	USE	
106737	106752	USE	
106742	106752	USE	
106728	106753	USE	
106733	106753	USE	
106747	106728	REACHES	data
106747	106737	REACHES	data
106750	106747	CONTROLS	
106750	106728	CONTROLS	
106750	106737	CONTROLS	
106750	106750	DOM	
106750	106747	DOM	
106737	106751	DOM	
106728	106737	DOM	
106747	106728	DOM	
106747	106750	POST_DOM	
106728	106747	POST_DOM	
106751	106751	POST_DOM	
106751	106737	POST_DOM	
106737	106728	POST_DOM	
106725	106726	IS_FUNCTION_OF_AST	
106725	106750	IS_FUNCTION_OF_CFG	
106724	106725	IS_FILE_OF	
106758	106759	IS_AST_PARENT	
106758	106760	IS_AST_PARENT	
106757	106758	IS_AST_PARENT	
106756	106757	IS_AST_PARENT	
106762	106763	IS_AST_PARENT	
106762	106764	IS_AST_PARENT	
106765	106766	IS_AST_PARENT	
106765	106767	IS_AST_PARENT	
106762	106765	IS_AST_PARENT	
106761	106762	IS_AST_PARENT	
106756	106761	IS_AST_PARENT	
106769	106770	IS_AST_PARENT	
106769	106771	IS_AST_PARENT	
106768	106769	IS_AST_PARENT	
106756	106768	IS_AST_PARENT	
106773	106774	IS_AST_PARENT	
106775	106776	IS_AST_PARENT	
106778	106779	IS_AST_PARENT	
106777	106778	IS_AST_PARENT	
106782	106783	IS_AST_PARENT	
106782	106784	IS_AST_PARENT	
106781	106782	IS_AST_PARENT	
106780	106781	IS_AST_PARENT	
106777	106780	IS_AST_PARENT	
106775	106777	IS_AST_PARENT	
106773	106775	IS_AST_PARENT	
106772	106773	IS_AST_PARENT	
106756	106772	IS_AST_PARENT	
