command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	794078	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-900-c/testcases/000/234/306/CWE124_Buffer_Underwrite__malloc_char_loop_01.c								
ANR	794079	Function	CWE124_Buffer_Underwrite__malloc_char_loop_01_bad	23:0:571:1593							
ANR	794080	FunctionDef	CWE124_Buffer_Underwrite__malloc_char_loop_01_bad ()		794079	0					
ANR	794081	CompoundStatement		24:0:629:1593	794079	0					
ANR	794082	IdentifierDeclStatement	char * data ;	25:4:636:647	794079	0	True				
ANR	794083	IdentifierDecl	* data		794079	0					
ANR	794084	IdentifierDeclType	char *		794079	0					
ANR	794085	Identifier	data		794079	1					
ANR	794086	ExpressionStatement	data = NULL	26:4:654:665	794079	1	True				
ANR	794087	AssignmentExpression	data = NULL		794079	0		=			
ANR	794088	Identifier	data		794079	0					
ANR	794089	Identifier	NULL		794079	1					
ANR	794090	CompoundStatement		5:8:53:105	794079	2					
ANR	794091	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	28:8:683:735	794079	0	True				
ANR	794092	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		794079	0					
ANR	794093	IdentifierDeclType	char *		794079	0					
ANR	794094	Identifier	dataBuffer		794079	1					
ANR	794095	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		794079	2		=			
ANR	794096	Identifier	dataBuffer		794079	0					
ANR	794097	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		794079	1					
ANR	794098	CastTarget	char *		794079	0					
ANR	794099	CallExpression	malloc ( 100 * sizeof ( char ) )		794079	1					
ANR	794100	Callee	malloc		794079	0					
ANR	794101	Identifier	malloc		794079	0					
ANR	794102	ArgumentList	100 * sizeof ( char )		794079	1					
ANR	794103	Argument	100 * sizeof ( char )		794079	0					
ANR	794104	MultiplicativeExpression	100 * sizeof ( char )		794079	0		*			
