command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	95825	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-100-c/testcases/000/240/283/CWE416_Use_After_Free__malloc_free_int64_t_01.c								
ANR	95826	Function	CWE416_Use_After_Free__malloc_free_int64_t_01_bad	24:0:613:1226							
ANR	95827	FunctionDef	CWE416_Use_After_Free__malloc_free_int64_t_01_bad ()		95826	0					
ANR	95828	CompoundStatement		25:0:671:1226	95826	0					
ANR	95829	IdentifierDeclStatement	int64_t * data ;	26:4:678:692	95826	0	True				
ANR	95830	IdentifierDecl	* data		95826	0					
ANR	95831	IdentifierDeclType	int64_t *		95826	0					
ANR	95832	Identifier	data		95826	1					
ANR	95833	ExpressionStatement	data = NULL	28:4:726:737	95826	1	True				
ANR	95834	AssignmentExpression	data = NULL		95826	0		=			
ANR	95835	Identifier	data		95826	0					
ANR	95836	Identifier	NULL		95826	1					
ANR	95837	ExpressionStatement	data = ( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )	29:4:744:789	95826	2	True				
ANR	95838	AssignmentExpression	data = ( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )		95826	0		=			
ANR	95839	Identifier	data		95826	0					
ANR	95840	CastExpression	( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )		95826	1					
ANR	95841	CastTarget	int64_t *		95826	0					
ANR	95842	CallExpression	malloc ( 100 * sizeof ( int64_t ) )		95826	1					
ANR	95843	Callee	malloc		95826	0					
ANR	95844	Identifier	malloc		95826	0					
ANR	95845	ArgumentList	100 * sizeof ( int64_t )		95826	1					
ANR	95846	Argument	100 * sizeof ( int64_t )		95826	0					
ANR	95847	MultiplicativeExpression	100 * sizeof ( int64_t )		95826	0		*			
ANR	95848	PrimaryExpression	100		95826	0					
ANR	95849	SizeofExpression	sizeof ( int64_t )		95826	1					
ANR	95850	Sizeof	sizeof		95826	0					
ANR	95851	SizeofOperand	int64_t		95826	1					
ANR	95852	IfStatement	if ( data == NULL )		95826	3					
ANR	95853	Condition	data == NULL	30:8:800:811	95826	0	True				
ANR	95854	EqualityExpression	data == NULL		95826	0		==			
ANR	95855	Identifier	data		95826	0					
ANR	95856	Identifier	NULL		95826	1					
ANR	95857	CompoundStatement		6:22:142:142	95826	1					
ANR	95858	ExpressionStatement	exit ( - 1 )	30:23:815:823	95826	0	True				
ANR	95859	CallExpression	exit ( - 1 )		95826	0					
ANR	95860	Callee	exit		95826	0					
ANR	95861	Identifier	exit		95826	0					
ANR	95862	ArgumentList	- 1		95826	1					
ANR	95863	Argument	- 1		95826	0					
ANR	95864	UnaryOperationExpression	- 1		95826	0					
ANR	95865	UnaryOperator	-		95826	0					
ANR	95866	PrimaryExpression	1		95826	1					
ANR	95867	CompoundStatement		8:8:169:177	95826	4					
ANR	95868	IdentifierDeclStatement	size_t i ;	32:8:841:849	95826	0	True				
ANR	95869	IdentifierDecl	i		95826	0					
ANR	95870	IdentifierDeclType	size_t		95826	0					
ANR	95871	Identifier	i		95826	1					
ANR	95872	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		95826	1					
ANR	95873	ForInit	i = 0 ;	33:12:864:869	95826	0	True				
ANR	95874	AssignmentExpression	i = 0		95826	0		=			
ANR	95875	Identifier	i		95826	0					
ANR	95876	PrimaryExpression	0		95826	1					
ANR	95877	Condition	i < 100	33:19:871:877	95826	1	True				
ANR	95878	RelationalExpression	i < 100		95826	0		<			
ANR	95879	Identifier	i		95826	0					
ANR	95880	PrimaryExpression	100		95826	1					
ANR	95881	PostIncDecOperationExpression	i ++	33:28:880:882	95826	2	True				
ANR	95882	Identifier	i		95826	0					
ANR	95883	IncDec	++		95826	1					
ANR	95884	CompoundStatement		10:8:222:222	95826	3					
ANR	95885	Statement	data	35:12:909:912	95826	0	True				
ANR	95886	Statement	[	35:16:913:913	95826	1	True				
ANR	95887	Statement	i	35:17:914:914	95826	2	True				
ANR	95888	Statement	]	35:18:915:915	95826	3	True				
ANR	95889	Statement	=	35:20:917:917	95826	4	True				
ANR	95890	Statement	5L	35:22:919:920	95826	5	True				
ANR	95891	ExpressionStatement	L	35:24:921:922	95826	6	True				
ANR	95892	Identifier	L		95826	0					
ANR	95893	ExpressionStatement	free ( data )	39:4:1034:1044	95826	5	True				
ANR	95894	CallExpression	free ( data )		95826	0					
ANR	95895	Callee	free		95826	0					
ANR	95896	Identifier	free		95826	0					
ANR	95897	ArgumentList	data		95826	1					
ANR	95898	Argument	data		95826	0					
ANR	95899	Identifier	data		95826	0					
ANR	95900	ExpressionStatement	printLongLongLine ( data [ 0 ] )	41:4:1115:1141	95826	6	True				
ANR	95901	CallExpression	printLongLongLine ( data [ 0 ] )		95826	0					
ANR	95902	Callee	printLongLongLine		95826	0					
ANR	95903	Identifier	printLongLongLine		95826	0					
ANR	95904	ArgumentList	data [ 0 ]		95826	1					
ANR	95905	Argument	data [ 0 ]		95826	0					
ANR	95906	ArrayIndexing	data [ 0 ]		95826	0					
ANR	95907	Identifier	data		95826	0					
ANR	95908	PrimaryExpression	0		95826	1					
ANR	95909	ReturnType	void		95826	1					
ANR	95910	Identifier	CWE416_Use_After_Free__malloc_free_int64_t_01_bad		95826	2					
ANR	95911	ParameterList			95826	3					
ANR	95912	CFGEntryNode	ENTRY		95826		True				
ANR	95913	CFGExitNode	EXIT		95826		True				
ANR	95914	Symbol	malloc		95826						
ANR	95915	Symbol	NULL		95826						
ANR	95916	Symbol	data		95826						
ANR	95917	Symbol	i		95826						
ANR	95918	Symbol	* data		95826						
ANR	95919	Function	goodG2B	50:0:1327:1848							
ANR	95920	FunctionDef	goodG2B ()		95919	0					
ANR	95921	CompoundStatement		51:0:1350:1848	95919	0					
ANR	95922	IdentifierDeclStatement	int64_t * data ;	52:4:1357:1371	95919	0	True				
ANR	95923	IdentifierDecl	* data		95919	0					
ANR	95924	IdentifierDeclType	int64_t *		95919	0					
ANR	95925	Identifier	data		95919	1					
ANR	95926	ExpressionStatement	data = NULL	54:4:1405:1416	95919	1	True				
ANR	95927	AssignmentExpression	data = NULL		95919	0		=			
