start	end	type	var
802970	802971	IS_AST_PARENT	
802970	802972	IS_AST_PARENT	
802969	802970	IS_AST_PARENT	
802968	802969	IS_AST_PARENT	
802974	802975	IS_AST_PARENT	
802974	802976	IS_AST_PARENT	
802973	802974	IS_AST_PARENT	
802968	802973	IS_AST_PARENT	
802978	802979	IS_AST_PARENT	
802978	802980	IS_AST_PARENT	
802977	802978	IS_AST_PARENT	
802968	802977	IS_AST_PARENT	
802983	802984	IS_AST_PARENT	
802983	802985	IS_AST_PARENT	
802982	802983	IS_AST_PARENT	
802981	802982	IS_AST_PARENT	
802987	802988	IS_AST_PARENT	
802987	802989	IS_AST_PARENT	
802986	802987	IS_AST_PARENT	
802981	802986	IS_AST_PARENT	
802990	802991	IS_AST_PARENT	
802990	802992	IS_AST_PARENT	
802981	802990	IS_AST_PARENT	
802996	802997	IS_AST_PARENT	
802996	802998	IS_AST_PARENT	
802999	803000	IS_AST_PARENT	
803001	803002	IS_AST_PARENT	
803004	803005	IS_AST_PARENT	
803003	803004	IS_AST_PARENT	
803008	803009	IS_AST_PARENT	
803010	803011	IS_AST_PARENT	
803010	803012	IS_AST_PARENT	
803008	803010	IS_AST_PARENT	
803007	803008	IS_AST_PARENT	
803006	803007	IS_AST_PARENT	
803003	803006	IS_AST_PARENT	
803001	803003	IS_AST_PARENT	
802999	803001	IS_AST_PARENT	
802996	802999	IS_AST_PARENT	
802995	802996	IS_AST_PARENT	
802994	802995	IS_AST_PARENT	
803015	803016	IS_AST_PARENT	
803015	803017	IS_AST_PARENT	
803014	803015	IS_AST_PARENT	
803013	803014	IS_AST_PARENT	
803021	803022	IS_AST_PARENT	
803020	803021	IS_AST_PARENT	
803025	803026	IS_AST_PARENT	
803025	803027	IS_AST_PARENT	
803024	803025	IS_AST_PARENT	
803023	803024	IS_AST_PARENT	
803020	803023	IS_AST_PARENT	
803019	803020	IS_AST_PARENT	
803018	803019	IS_AST_PARENT	
803013	803018	IS_AST_PARENT	
802994	803013	IS_AST_PARENT	
803030	803031	IS_AST_PARENT	
803029	803030	IS_AST_PARENT	
803033	803034	IS_AST_PARENT	
803032	803033	IS_AST_PARENT	
803035	803036	IS_AST_PARENT	
803032	803035	IS_AST_PARENT	
803038	803039	IS_AST_PARENT	
803038	803040	IS_AST_PARENT	
803037	803038	IS_AST_PARENT	
803032	803037	IS_AST_PARENT	
803029	803032	IS_AST_PARENT	
803028	803029	IS_AST_PARENT	
802994	803028	IS_AST_PARENT	
803043	803044	IS_AST_PARENT	
803045	803046	IS_AST_PARENT	
803045	803047	IS_AST_PARENT	
803043	803045	IS_AST_PARENT	
803042	803043	IS_AST_PARENT	
