start	end	type	var
375752	375753	IS_AST_PARENT	
375752	375754	IS_AST_PARENT	
375751	375752	IS_AST_PARENT	
375750	375751	IS_AST_PARENT	
375756	375757	IS_AST_PARENT	
375758	375759	IS_AST_PARENT	
375761	375762	IS_AST_PARENT	
375760	375761	IS_AST_PARENT	
375765	375766	IS_AST_PARENT	
375767	375768	IS_AST_PARENT	
375767	375769	IS_AST_PARENT	
375765	375767	IS_AST_PARENT	
375764	375765	IS_AST_PARENT	
375763	375764	IS_AST_PARENT	
375760	375763	IS_AST_PARENT	
375758	375760	IS_AST_PARENT	
375756	375758	IS_AST_PARENT	
375755	375756	IS_AST_PARENT	
375750	375755	IS_AST_PARENT	
375772	375773	IS_AST_PARENT	
375772	375774	IS_AST_PARENT	
375771	375772	IS_AST_PARENT	
375770	375771	IS_AST_PARENT	
375778	375779	IS_AST_PARENT	
375777	375778	IS_AST_PARENT	
375782	375783	IS_AST_PARENT	
375782	375784	IS_AST_PARENT	
375781	375782	IS_AST_PARENT	
375780	375781	IS_AST_PARENT	
375777	375780	IS_AST_PARENT	
375776	375777	IS_AST_PARENT	
375775	375776	IS_AST_PARENT	
375770	375775	IS_AST_PARENT	
375750	375770	IS_AST_PARENT	
375787	375788	IS_AST_PARENT	
375787	375789	IS_AST_PARENT	
375786	375787	IS_AST_PARENT	
375785	375786	IS_AST_PARENT	
375793	375794	IS_AST_PARENT	
375792	375793	IS_AST_PARENT	
375796	375797	IS_AST_PARENT	
375795	375796	IS_AST_PARENT	
375798	375799	IS_AST_PARENT	
375795	375798	IS_AST_PARENT	
375801	375802	IS_AST_PARENT	
375801	375803	IS_AST_PARENT	
375800	375801	IS_AST_PARENT	
375795	375800	IS_AST_PARENT	
375792	375795	IS_AST_PARENT	
375791	375792	IS_AST_PARENT	
375790	375791	IS_AST_PARENT	
375806	375807	IS_AST_PARENT	
375808	375809	IS_AST_PARENT	
375808	375810	IS_AST_PARENT	
375806	375808	IS_AST_PARENT	
375805	375806	IS_AST_PARENT	
375805	375811	IS_AST_PARENT	
375804	375805	IS_AST_PARENT	
375790	375804	IS_AST_PARENT	
375785	375790	IS_AST_PARENT	
375750	375785	IS_AST_PARENT	
375814	375815	IS_AST_PARENT	
375814	375816	IS_AST_PARENT	
375814	375817	IS_AST_PARENT	
375818	375819	IS_AST_PARENT	
375818	375820	IS_AST_PARENT	
375814	375818	IS_AST_PARENT	
375813	375814	IS_AST_PARENT	
