command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	561389	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/826/CWE127_Buffer_Underread__malloc_char_loop_68b.c								
ANR	561390	DeclStmt									
ANR	561391	Decl							extern char	extern char *	CWE127_Buffer_Underread__malloc_char_loop_68_badData
ANR	561392	DeclStmt									
ANR	561393	Decl							extern char	extern char *	CWE127_Buffer_Underread__malloc_char_loop_68_goodG2BData
ANR	561394	Function	CWE127_Buffer_Underread__malloc_char_loop_68b_badSink	28:0:908:1641							
ANR	561395	FunctionDef	CWE127_Buffer_Underread__malloc_char_loop_68b_badSink ()		561394	0					
ANR	561396	CompoundStatement		29:0:970:1641	561394	0					
ANR	561397	IdentifierDeclStatement	char * data = CWE127_Buffer_Underread__malloc_char_loop_68_badData ;	30:4:977:1043	561394	0	True				
ANR	561398	IdentifierDecl	* data = CWE127_Buffer_Underread__malloc_char_loop_68_badData		561394	0					
ANR	561399	IdentifierDeclType	char *		561394	0					
ANR	561400	Identifier	data		561394	1					
ANR	561401	AssignmentExpression	* data = CWE127_Buffer_Underread__malloc_char_loop_68_badData		561394	2		=			
ANR	561402	Identifier	CWE127_Buffer_Underread__malloc_char_loop_68_badData		561394	0					
ANR	561403	Identifier	CWE127_Buffer_Underread__malloc_char_loop_68_badData		561394	1					
ANR	561404	CompoundStatement		5:8:109:123	561394	1					
ANR	561405	IdentifierDeclStatement	size_t i ;	32:8:1061:1069	561394	0	True				
ANR	561406	IdentifierDecl	i		561394	0					
ANR	561407	IdentifierDeclType	size_t		561394	0					
ANR	561408	Identifier	i		561394	1					
ANR	561409	IdentifierDeclStatement	char dest [ 100 ] ;	33:8:1080:1094	561394	1	True				
ANR	561410	IdentifierDecl	dest [ 100 ]		561394	0					
ANR	561411	IdentifierDeclType	char [ 100 ]		561394	0					
ANR	561412	Identifier	dest		561394	1					
ANR	561413	PrimaryExpression	100		561394	2					
ANR	561414	ExpressionStatement	"memset ( dest , 'C' , 100 - 1 )"	34:8:1105:1129	561394	2	True				
ANR	561415	CallExpression	"memset ( dest , 'C' , 100 - 1 )"		561394	0					
ANR	561416	Callee	memset		561394	0					
ANR	561417	Identifier	memset		561394	0					
ANR	561418	ArgumentList	dest		561394	1					
ANR	561419	Argument	dest		561394	0					
