command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	344292	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1500-c/testcases/000/233/650/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_loop_06.c								
ANR	344293	DeclStmt									
ANR	344294	Decl							const int	const int	STATIC_CONST_FIVE
ANR	344295	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_loop_06_bad	27:0:819:1681							
ANR	344296	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_loop_06_bad ()		344295	0					
ANR	344297	CompoundStatement		28:0:891:1681	344295	0					
ANR	344298	IdentifierDeclStatement	wchar_t * data ;	29:4:898:912	344295	0	True				
ANR	344299	IdentifierDecl	* data		344295	0					
ANR	344300	IdentifierDeclType	wchar_t *		344295	0					
ANR	344301	Identifier	data		344295	1					
ANR	344302	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	30:4:919:964	344295	1	True				
ANR	344303	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		344295	0		=			
ANR	344304	Identifier	data		344295	0					
ANR	344305	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		344295	1					
ANR	344306	CastTarget	wchar_t *		344295	0					
ANR	344307	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		344295	1					
ANR	344308	Callee	malloc		344295	0					
ANR	344309	Identifier	malloc		344295	0					
ANR	344310	ArgumentList	100 * sizeof ( wchar_t )		344295	1					
ANR	344311	Argument	100 * sizeof ( wchar_t )		344295	0					
ANR	344312	MultiplicativeExpression	100 * sizeof ( wchar_t )		344295	0		*			
ANR	344313	PrimaryExpression	100		344295	0					
ANR	344314	SizeofExpression	sizeof ( wchar_t )		344295	1					
ANR	344315	Sizeof	sizeof		344295	0					
ANR	344316	SizeofOperand	wchar_t		344295	1					
ANR	344317	IfStatement	if ( data == NULL )		344295	2					
ANR	344318	Condition	data == NULL	31:8:975:986	344295	0	True				
ANR	344319	EqualityExpression	data == NULL		344295	0		==			
ANR	344320	Identifier	data		344295	0					
ANR	344321	Identifier	NULL		344295	1					
ANR	344322	CompoundStatement		4:22:97:97	344295	1					
ANR	344323	ExpressionStatement	exit ( - 1 )	31:23:990:998	344295	0	True				
ANR	344324	CallExpression	exit ( - 1 )		344295	0					
ANR	344325	Callee	exit		344295	0					
ANR	344326	Identifier	exit		344295	0					
ANR	344327	ArgumentList	- 1		344295	1					
ANR	344328	Argument	- 1		344295	0					
ANR	344329	UnaryOperationExpression	- 1		344295	0					
ANR	344330	UnaryOperator	-		344295	0					
ANR	344331	PrimaryExpression	1		344295	1					
ANR	344332	IfStatement	if ( STATIC_CONST_FIVE == 5 )		344295	3					
ANR	344333	Condition	STATIC_CONST_FIVE == 5	32:7:1008:1027	344295	0	True				
ANR	344334	EqualityExpression	STATIC_CONST_FIVE == 5		344295	0		==			
ANR	344335	Identifier	STATIC_CONST_FIVE		344295	0					
ANR	344336	PrimaryExpression	5		344295	1					
ANR	344337	CompoundStatement		6:4:143:143	344295	1					
ANR	344338	Statement	wmemset	35:8:1155:1161	344295	0	True				
ANR	344339	Statement	(	35:15:1162:1162	344295	1	True				
ANR	344340	Statement	data	35:16:1163:1166	344295	2	True				
ANR	344341	Statement	","	35:20:1167:1167	344295	3	True				
