command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	73629	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-100-c/testcases/000/240/223/CWE415_Double_Free__malloc_free_struct_42.c								
ANR	73630	Function	badSource	24:0:638:915							
ANR	73631	FunctionDef	badSource (twoIntsStruct * data)		73630	0					
ANR	73632	CompoundStatement		25:0:694:915	73630	0					
ANR	73633	ExpressionStatement	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )	26:4:701:758	73630	0	True				
ANR	73634	AssignmentExpression	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		73630	0		=			
ANR	73635	Identifier	data		73630	0					
ANR	73636	CastExpression	( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		73630	1					
ANR	73637	CastTarget	twoIntsStruct *		73630	0					
ANR	73638	CallExpression	malloc ( 100 * sizeof ( twoIntsStruct ) )		73630	1					
ANR	73639	Callee	malloc		73630	0					
ANR	73640	Identifier	malloc		73630	0					
ANR	73641	ArgumentList	100 * sizeof ( twoIntsStruct )		73630	1					
ANR	73642	Argument	100 * sizeof ( twoIntsStruct )		73630	0					
ANR	73643	MultiplicativeExpression	100 * sizeof ( twoIntsStruct )		73630	0		*			
ANR	73644	PrimaryExpression	100		73630	0					
ANR	73645	SizeofExpression	sizeof ( twoIntsStruct )		73630	1					
ANR	73646	Sizeof	sizeof		73630	0					
ANR	73647	SizeofOperand	twoIntsStruct		73630	1					
ANR	73648	IfStatement	if ( data == NULL )		73630	1					
ANR	73649	Condition	data == NULL	27:8:769:780	73630	0	True				
ANR	73650	EqualityExpression	data == NULL		73630	0		==			
ANR	73651	Identifier	data		73630	0					
ANR	73652	Identifier	NULL		73630	1					
ANR	73653	CompoundStatement		3:22:88:88	73630	1					
ANR	73654	ExpressionStatement	exit ( - 1 )	27:23:784:792	73630	0	True				
ANR	73655	CallExpression	exit ( - 1 )		73630	0					
ANR	73656	Callee	exit		73630	0					
ANR	73657	Identifier	exit		73630	0					
ANR	73658	ArgumentList	- 1		73630	1					
ANR	73659	Argument	- 1		73630	0					
ANR	73660	UnaryOperationExpression	- 1		73630	0					
ANR	73661	UnaryOperator	-		73630	0					
ANR	73662	PrimaryExpression	1		73630	1					
ANR	73663	ExpressionStatement	free ( data )	29:4:884:894	73630	2	True				
ANR	73664	CallExpression	free ( data )		73630	0					
ANR	73665	Callee	free		73630	0					
ANR	73666	Identifier	free		73630	0					
ANR	73667	ArgumentList	data		73630	1					
ANR	73668	Argument	data		73630	0					
ANR	73669	Identifier	data		73630	0					
ANR	73670	ReturnStatement	return data ;	30:4:901:912	73630	3	True				
ANR	73671	Identifier	data		73630	0					
ANR	73672	ReturnType	static twoIntsStruct *		73630	1					
ANR	73673	Identifier	badSource		73630	2					
ANR	73674	ParameterList	twoIntsStruct * data		73630	3					
ANR	73675	Parameter	twoIntsStruct * data	24:33:671:690	73630	0	True				
ANR	73676	ParameterType	twoIntsStruct *		73630	0					
ANR	73677	Identifier	data		73630	1					
ANR	73678	CFGEntryNode	ENTRY		73630		True				
ANR	73679	CFGExitNode	EXIT		73630		True				
ANR	73680	Symbol	malloc		73630						
ANR	73681	Symbol	NULL		73630						
ANR	73682	Symbol	data		73630						
ANR	73683	Function	CWE415_Double_Free__malloc_free_struct_42_bad	33:0:920:1152							
ANR	73684	FunctionDef	CWE415_Double_Free__malloc_free_struct_42_bad ()		73683	0					
ANR	73685	CompoundStatement		34:0:974:1152	73683	0					
ANR	73686	IdentifierDeclStatement	twoIntsStruct * data ;	35:4:981:1001	73683	0	True				
ANR	73687	IdentifierDecl	* data		73683	0					
ANR	73688	IdentifierDeclType	twoIntsStruct *		73683	0					
ANR	73689	Identifier	data		73683	1					
ANR	73690	ExpressionStatement	data = NULL	37:4:1035:1046	73683	1	True				
ANR	73691	AssignmentExpression	data = NULL		73683	0		=			
ANR	73692	Identifier	data		73683	0					
ANR	73693	Identifier	NULL		73683	1					
ANR	73694	ExpressionStatement	data = badSource ( data )	38:4:1053:1075	73683	2	True				
ANR	73695	AssignmentExpression	data = badSource ( data )		73683	0		=			
ANR	73696	Identifier	data		73683	0					
ANR	73697	CallExpression	badSource ( data )		73683	1					
ANR	73698	Callee	badSource		73683	0					
ANR	73699	Identifier	badSource		73683	0					
ANR	73700	ArgumentList	data		73683	1					
ANR	73701	Argument	data		73683	0					
ANR	73702	Identifier	data		73683	0					
ANR	73703	ExpressionStatement	free ( data )	40:4:1139:1149	73683	3	True				
ANR	73704	CallExpression	free ( data )		73683	0					
ANR	73705	Callee	free		73683	0					
ANR	73706	Identifier	free		73683	0					
ANR	73707	ArgumentList	data		73683	1					
ANR	73708	Argument	data		73683	0					
ANR	73709	Identifier	data		73683	0					
ANR	73710	ReturnType	void		73683	1					
ANR	73711	Identifier	CWE415_Double_Free__malloc_free_struct_42_bad		73683	2					
ANR	73712	ParameterList			73683	3					
ANR	73713	CFGEntryNode	ENTRY		73683		True				
ANR	73714	CFGExitNode	EXIT		73683		True				
ANR	73715	Symbol	NULL		73683						
ANR	73716	Symbol	data		73683						
ANR	73717	Symbol	badSource		73683						
ANR	73718	Function	goodG2BSource	48:0:1253:1505							
ANR	73719	FunctionDef	goodG2BSource (twoIntsStruct * data)		73718	0					
ANR	73720	CompoundStatement		49:0:1313:1505	73718	0					
ANR	73721	ExpressionStatement	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )	50:4:1320:1377	73718	0	True				
ANR	73722	AssignmentExpression	data = ( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		73718	0		=			
ANR	73723	Identifier	data		73718	0					
ANR	73724	CastExpression	( twoIntsStruct * ) malloc ( 100 * sizeof ( twoIntsStruct ) )		73718	1					
ANR	73725	CastTarget	twoIntsStruct *		73718	0					
ANR	73726	CallExpression	malloc ( 100 * sizeof ( twoIntsStruct ) )		73718	1					
ANR	73727	Callee	malloc		73718	0					
ANR	73728	Identifier	malloc		73718	0					
ANR	73729	ArgumentList	100 * sizeof ( twoIntsStruct )		73718	1					
ANR	73730	Argument	100 * sizeof ( twoIntsStruct )		73718	0					
ANR	73731	MultiplicativeExpression	100 * sizeof ( twoIntsStruct )		73718	0		*			
ANR	73732	PrimaryExpression	100		73718	0					
ANR	73733	SizeofExpression	sizeof ( twoIntsStruct )		73718	1					
ANR	73734	Sizeof	sizeof		73718	0					
ANR	73735	SizeofOperand	twoIntsStruct		73718	1					
ANR	73736	IfStatement	if ( data == NULL )		73718	1					
ANR	73737	Condition	data == NULL	51:8:1388:1399	73718	0	True				
ANR	73738	EqualityExpression	data == NULL		73718	0		==			
ANR	73739	Identifier	data		73718	0					
ANR	73740	Identifier	NULL		73718	1					
ANR	73741	CompoundStatement		3:22:88:88	73718	1					
ANR	73742	ExpressionStatement	exit ( - 1 )	51:23:1403:1411	73718	0	True				
ANR	73743	CallExpression	exit ( - 1 )		73718	0					
ANR	73744	Callee	exit		73718	0					
ANR	73745	Identifier	exit		73718	0					
ANR	73746	ArgumentList	- 1		73718	1					
ANR	73747	Argument	- 1		73718	0					
ANR	73748	UnaryOperationExpression	- 1		73718	0					
ANR	73749	UnaryOperator	-		73718	0					
ANR	73750	PrimaryExpression	1		73718	1					
ANR	73751	ReturnStatement	return data ;	53:4:1491:1502	73718	2	True				
ANR	73752	Identifier	data		73718	0					
ANR	73753	ReturnType	static twoIntsStruct *		73718	1					
ANR	73754	Identifier	goodG2BSource		73718	2					
ANR	73755	ParameterList	twoIntsStruct * data		73718	3					
ANR	73756	Parameter	twoIntsStruct * data	48:37:1290:1309	73718	0	True				
ANR	73757	ParameterType	twoIntsStruct *		73718	0					
ANR	73758	Identifier	data		73718	1					
ANR	73759	CFGEntryNode	ENTRY		73718		True				
ANR	73760	CFGExitNode	EXIT		73718		True				
ANR	73761	Symbol	malloc		73718						
ANR	73762	Symbol	NULL		73718						
ANR	73763	Symbol	data		73718						
ANR	73764	Function	goodG2B	56:0:1510:1715							
ANR	73765	FunctionDef	goodG2B ()		73764	0					
ANR	73766	CompoundStatement		57:0:1533:1715	73764	0					
ANR	73767	IdentifierDeclStatement	twoIntsStruct * data ;	58:4:1540:1560	73764	0	True				
ANR	73768	IdentifierDecl	* data		73764	0					
