start	end	type	var
182605	182606	DECLARES	
182607	182608	DECLARES	
182613	182614	IS_AST_PARENT	
182613	182615	IS_AST_PARENT	
182612	182613	IS_AST_PARENT	
182611	182612	IS_AST_PARENT	
182617	182618	IS_AST_PARENT	
182617	182619	IS_AST_PARENT	
182616	182617	IS_AST_PARENT	
182611	182616	IS_AST_PARENT	
182621	182622	IS_AST_PARENT	
182620	182621	IS_AST_PARENT	
182625	182626	IS_AST_PARENT	
182627	182628	IS_AST_PARENT	
182630	182631	IS_AST_PARENT	
182629	182630	IS_AST_PARENT	
182634	182635	IS_AST_PARENT	
182636	182637	IS_AST_PARENT	
182636	182638	IS_AST_PARENT	
182634	182636	IS_AST_PARENT	
182633	182634	IS_AST_PARENT	
182632	182633	IS_AST_PARENT	
182629	182632	IS_AST_PARENT	
182627	182629	IS_AST_PARENT	
182625	182627	IS_AST_PARENT	
182624	182625	IS_AST_PARENT	
182623	182624	IS_AST_PARENT	
182641	182642	IS_AST_PARENT	
182641	182643	IS_AST_PARENT	
182640	182641	IS_AST_PARENT	
182639	182640	IS_AST_PARENT	
182647	182648	IS_AST_PARENT	
182646	182647	IS_AST_PARENT	
182651	182652	IS_AST_PARENT	
182651	182653	IS_AST_PARENT	
182650	182651	IS_AST_PARENT	
182649	182650	IS_AST_PARENT	
182646	182649	IS_AST_PARENT	
182645	182646	IS_AST_PARENT	
182644	182645	IS_AST_PARENT	
182639	182644	IS_AST_PARENT	
182623	182639	IS_AST_PARENT	
182623	182654	IS_AST_PARENT	
182623	182655	IS_AST_PARENT	
182623	182656	IS_AST_PARENT	
182623	182657	IS_AST_PARENT	
182623	182658	IS_AST_PARENT	
182623	182659	IS_AST_PARENT	
182660	182661	IS_AST_PARENT	
182623	182660	IS_AST_PARENT	
182620	182623	IS_AST_PARENT	
182611	182620	IS_AST_PARENT	
182664	182665	IS_AST_PARENT	
182664	182666	IS_AST_PARENT	
182664	182667	IS_AST_PARENT	
182663	182664	IS_AST_PARENT	
182662	182663	IS_AST_PARENT	
182662	182668	IS_AST_PARENT	
182662	182669	IS_AST_PARENT	
182662	182670	IS_AST_PARENT	
182662	182671	IS_AST_PARENT	
182662	182672	IS_AST_PARENT	
182662	182673	IS_AST_PARENT	
182662	182674	IS_AST_PARENT	
182662	182675	IS_AST_PARENT	
182662	182676	IS_AST_PARENT	
182662	182677	IS_AST_PARENT	
182662	182678	IS_AST_PARENT	
182662	182679	IS_AST_PARENT	
182662	182680	IS_AST_PARENT	
182662	182681	IS_AST_PARENT	
