command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	99834	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-100-c/testcases/000/240/290/CWE416_Use_After_Free__malloc_free_int64_t_08.c								
ANR	99835	Function	staticReturnsTrue	25:0:819:869							
ANR	99836	FunctionDef	staticReturnsTrue ()		99835	0					
ANR	99837	CompoundStatement		26:0:851:869	99835	0					
ANR	99838	ReturnStatement	return 1 ;	27:4:858:866	99835	0	True				
ANR	99839	PrimaryExpression	1		99835	0					
ANR	99840	ReturnType	static int		99835	1					
ANR	99841	Identifier	staticReturnsTrue		99835	2					
ANR	99842	ParameterList			99835	3					
ANR	99843	CFGEntryNode	ENTRY		99835		True				
ANR	99844	CFGExitNode	EXIT		99835		True				
ANR	99845	Function	staticReturnsFalse	30:0:874:925							
ANR	99846	FunctionDef	staticReturnsFalse ()		99845	0					
ANR	99847	CompoundStatement		31:0:907:925	99845	0					
ANR	99848	ReturnStatement	return 0 ;	32:4:914:922	99845	0	True				
ANR	99849	PrimaryExpression	0		99845	0					
ANR	99850	ReturnType	static int		99845	1					
ANR	99851	Identifier	staticReturnsFalse		99845	2					
ANR	99852	ParameterList			99845	3					
ANR	99853	CFGEntryNode	ENTRY		99845		True				
ANR	99854	CFGExitNode	EXIT		99845		True				
ANR	99855	Function	CWE416_Use_After_Free__malloc_free_int64_t_08_bad	37:0:949:1704							
ANR	99856	FunctionDef	CWE416_Use_After_Free__malloc_free_int64_t_08_bad ()		99855	0					
ANR	99857	CompoundStatement		38:0:1007:1704	99855	0					
ANR	99858	IdentifierDeclStatement	int64_t * data ;	39:4:1014:1028	99855	0	True				
ANR	99859	IdentifierDecl	* data		99855	0					
ANR	99860	IdentifierDeclType	int64_t *		99855	0					
ANR	99861	Identifier	data		99855	1					
ANR	99862	ExpressionStatement	data = NULL	41:4:1062:1073	99855	1	True				
ANR	99863	AssignmentExpression	data = NULL		99855	0		=			
ANR	99864	Identifier	data		99855	0					
ANR	99865	Identifier	NULL		99855	1					
ANR	99866	IfStatement	if ( staticReturnsTrue ( ) )		99855	2					
ANR	99867	Condition	staticReturnsTrue ( )	42:7:1083:1101	99855	0	True				
ANR	99868	CallExpression	staticReturnsTrue ( )		99855	0					
ANR	99869	Callee	staticReturnsTrue		99855	0					
ANR	99870	Identifier	staticReturnsTrue		99855	0					
ANR	99871	ArgumentList			99855	1					
ANR	99872	CompoundStatement		6:4:101:101	99855	1					
ANR	99873	ExpressionStatement	data = ( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )	44:8:1120:1165	99855	0	True				
ANR	99874	AssignmentExpression	data = ( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )		99855	0		=			
ANR	99875	Identifier	data		99855	0					
ANR	99876	CastExpression	( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )		99855	1					
ANR	99877	CastTarget	int64_t *		99855	0					
ANR	99878	CallExpression	malloc ( 100 * sizeof ( int64_t ) )		99855	1					
ANR	99879	Callee	malloc		99855	0					
ANR	99880	Identifier	malloc		99855	0					
ANR	99881	ArgumentList	100 * sizeof ( int64_t )		99855	1					
ANR	99882	Argument	100 * sizeof ( int64_t )		99855	0					
ANR	99883	MultiplicativeExpression	100 * sizeof ( int64_t )		99855	0		*			
ANR	99884	PrimaryExpression	100		99855	0					
ANR	99885	SizeofExpression	sizeof ( int64_t )		99855	1					
ANR	99886	Sizeof	sizeof		99855	0					
ANR	99887	SizeofOperand	int64_t		99855	1					
ANR	99888	IfStatement	if ( data == NULL )		99855	1					
ANR	99889	Condition	data == NULL	45:12:1180:1191	99855	0	True				
ANR	99890	EqualityExpression	data == NULL		99855	0		==			
ANR	99891	Identifier	data		99855	0					
ANR	99892	Identifier	NULL		99855	1					
ANR	99893	CompoundStatement		8:26:186:186	99855	1					
