command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	565061	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/871/CWE127_Buffer_Underread__malloc_char_memcpy_65a.c								
ANR	565062	DeclStmt									
ANR	565063	Decl							void	void ( char * data )	CWE127_Buffer_Underread__malloc_char_memcpy_65b_badSink
ANR	565064	Function	CWE127_Buffer_Underread__malloc_char_memcpy_65_bad	26:0:812:1353							
ANR	565065	FunctionDef	CWE127_Buffer_Underread__malloc_char_memcpy_65_bad ()		565064	0					
ANR	565066	CompoundStatement		27:0:871:1353	565064	0					
ANR	565067	IdentifierDeclStatement	char * data ;	28:4:878:889	565064	0	True				
ANR	565068	IdentifierDecl	* data		565064	0					
ANR	565069	IdentifierDeclType	char *		565064	0					
ANR	565070	Identifier	data		565064	1					
ANR	565071	IdentifierDeclStatement	void ( * funcPtr ) ( char * ) = CWE127_Buffer_Underread__malloc_char_memcpy_65b_badSink ;	30:4:933:1015	565064	1	True				
ANR	565072	IdentifierDecl	( * funcPtr ) ( char * ) = CWE127_Buffer_Underread__malloc_char_memcpy_65b_badSink		565064	0					
ANR	565073	IdentifierDeclType	void ( * ) ( char * )		565064	0					
ANR	565074	Identifier	funcPtr		565064	1					
ANR	565075	AssignmentExpression	( * funcPtr ) ( char * ) = CWE127_Buffer_Underread__malloc_char_memcpy_65b_badSink		565064	2		=			
ANR	565076	Identifier	CWE127_Buffer_Underread__malloc_char_memcpy_65b_badSink		565064	0					
ANR	565077	Identifier	CWE127_Buffer_Underread__malloc_char_memcpy_65b_badSink		565064	1					
ANR	565078	ExpressionStatement	data = NULL	31:4:1022:1033	565064	2	True				
ANR	565079	AssignmentExpression	data = NULL		565064	0		=			
ANR	565080	Identifier	data		565064	0					
ANR	565081	Identifier	NULL		565064	1					
ANR	565082	CompoundStatement		7:8:179:231	565064	3					
ANR	565083	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	33:8:1051:1103	565064	0	True				
ANR	565084	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		565064	0					
ANR	565085	IdentifierDeclType	char *		565064	0					
ANR	565086	Identifier	dataBuffer		565064	1					
ANR	565087	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		565064	2		=			
ANR	565088	Identifier	dataBuffer		565064	0					
