command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	639341	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-600-c/testcases/000/234/654/CWE126_Buffer_Overread__malloc_char_memcpy_21.c								
ANR	639342	DeclStmt									
ANR	639343	Decl							int	int	badStatic
ANR	639344	Function	badSource	26:0:716:1039							
ANR	639345	FunctionDef	badSource (char * data)		639344	0					
ANR	639346	CompoundStatement		27:0:754:1039	639344	0					
ANR	639347	IfStatement	if ( badStatic )		639344	0					
ANR	639348	Condition	badStatic	28:7:764:772	639344	0	True				
ANR	639349	Identifier	badStatic		639344	0					
ANR	639350	CompoundStatement		3:4:25:25	639344	1					
ANR	639351	ExpressionStatement	data = ( char * ) malloc ( 50 * sizeof ( char ) )	31:8:831:869	639344	0	True				
ANR	639352	AssignmentExpression	data = ( char * ) malloc ( 50 * sizeof ( char ) )		639344	0		=			
ANR	639353	Identifier	data		639344	0					
ANR	639354	CastExpression	( char * ) malloc ( 50 * sizeof ( char ) )		639344	1					
ANR	639355	CastTarget	char *		639344	0					
ANR	639356	CallExpression	malloc ( 50 * sizeof ( char ) )		639344	1					
ANR	639357	Callee	malloc		639344	0					
ANR	639358	Identifier	malloc		639344	0					
ANR	639359	ArgumentList	50 * sizeof ( char )		639344	1					
ANR	639360	Argument	50 * sizeof ( char )		639344	0					
ANR	639361	MultiplicativeExpression	50 * sizeof ( char )		639344	0		*			
ANR	639362	PrimaryExpression	50		639344	0					
ANR	639363	SizeofExpression	sizeof ( char )		639344	1					
ANR	639364	Sizeof	sizeof		639344	0					
ANR	639365	SizeofOperand	char		639344	1					
ANR	639366	IfStatement	if ( data == NULL )		639344	1					
ANR	639367	Condition	data == NULL	32:12:884:895	639344	0	True				
ANR	639368	EqualityExpression	data == NULL		639344	0		==			
ANR	639369	Identifier	data		639344	0					
ANR	639370	Identifier	NULL		639344	1					
ANR	639371	CompoundStatement		6:26:143:143	639344	1					
ANR	639372	ExpressionStatement	exit ( - 1 )	32:27:899:907	639344	0	True				
ANR	639373	CallExpression	exit ( - 1 )		639344	0					
ANR	639374	Callee	exit		639344	0					
ANR	639375	Identifier	exit		639344	0					
ANR	639376	ArgumentList	- 1		639344	1					
ANR	639377	Argument	- 1		639344	0					
ANR	639378	UnaryOperationExpression	- 1		639344	0					
ANR	639379	UnaryOperator	-		639344	0					
ANR	639380	PrimaryExpression	1		639344	1					
ANR	639381	ExpressionStatement	"memset ( data , 'A' , 50 - 1 )"	33:8:918:941	639344	2	True				
ANR	639382	CallExpression	"memset ( data , 'A' , 50 - 1 )"		639344	0					
ANR	639383	Callee	memset		639344	0					
ANR	639384	Identifier	memset		639344	0					
ANR	639385	ArgumentList	data		639344	1					
ANR	639386	Argument	data		639344	0					
ANR	639387	Identifier	data		639344	0					
ANR	639388	Argument	'A'		639344	1					
ANR	639389	PrimaryExpression	'A'		639344	0					
ANR	639390	Argument	50 - 1		639344	2					
ANR	639391	AdditiveExpression	50 - 1		639344	0		-			
ANR	639392	PrimaryExpression	50		639344	0					
ANR	639393	PrimaryExpression	1		639344	1					
ANR	639394	ExpressionStatement	data [ 50 - 1 ] = '\\0'	34:8:973:990	639344	3	True				
ANR	639395	AssignmentExpression	data [ 50 - 1 ] = '\\0'		639344	0		=			
ANR	639396	ArrayIndexing	data [ 50 - 1 ]		639344	0					
ANR	639397	Identifier	data		639344	0					
ANR	639398	AdditiveExpression	50 - 1		639344	1		-			
ANR	639399	PrimaryExpression	50		639344	0					
ANR	639400	PrimaryExpression	1		639344	1					
ANR	639401	PrimaryExpression	'\\0'		639344	1					
ANR	639402	ReturnStatement	return data ;	36:4:1025:1036	639344	1	True				
ANR	639403	Identifier	data		639344	0					
ANR	639404	ReturnType	static char *		639344	1					
ANR	639405	Identifier	badSource		639344	2					
ANR	639406	ParameterList	char * data		639344	3					
ANR	639407	Parameter	char * data	26:24:740:750	639344	0	True				
ANR	639408	ParameterType	char *		639344	0					
ANR	639409	Identifier	data		639344	1					
ANR	639410	CFGEntryNode	ENTRY		639344		True				
ANR	639411	CFGExitNode	EXIT		639344		True				
ANR	639412	Symbol	malloc		639344						
ANR	639413	Symbol	NULL		639344						
ANR	639414	Symbol	data		639344						
ANR	639415	Symbol	badStatic		639344						
ANR	639416	Symbol	* data		639344						
ANR	639417	Function	CWE126_Buffer_Overread__malloc_char_memcpy_21_bad	39:0:1044:1603							
ANR	639418	FunctionDef	CWE126_Buffer_Overread__malloc_char_memcpy_21_bad ()		639417	0					
ANR	639419	CompoundStatement		40:0:1102:1603	639417	0					
ANR	639420	IdentifierDeclStatement	char * data ;	41:4:1109:1120	639417	0	True				
ANR	639421	IdentifierDecl	* data		639417	0					
ANR	639422	IdentifierDeclType	char *		639417	0					
ANR	639423	Identifier	data		639417	1					
ANR	639424	ExpressionStatement	data = NULL	42:4:1127:1138	639417	1	True				
ANR	639425	AssignmentExpression	data = NULL		639417	0		=			
ANR	639426	Identifier	data		639417	0					
ANR	639427	Identifier	NULL		639417	1					
ANR	639428	ExpressionStatement	badStatic = 1	43:4:1145:1158	639417	2	True				
ANR	639429	AssignmentExpression	badStatic = 1		639417	0		=			
ANR	639430	Identifier	badStatic		639417	0					
ANR	639431	PrimaryExpression	1		639417	1					
ANR	639432	ExpressionStatement	data = badSource ( data )	44:4:1176:1198	639417	3	True				
ANR	639433	AssignmentExpression	data = badSource ( data )		639417	0		=			
ANR	639434	Identifier	data		639417	0					
ANR	639435	CallExpression	badSource ( data )		639417	1					
ANR	639436	Callee	badSource		639417	0					
ANR	639437	Identifier	badSource		639417	0					
ANR	639438	ArgumentList	data		639417	1					
ANR	639439	Argument	data		639417	0					
ANR	639440	Identifier	data		639417	0					
ANR	639441	CompoundStatement		7:8:113:127	639417	4					
ANR	639442	IdentifierDeclStatement	char dest [ 100 ] ;	46:8:1216:1230	639417	0	True				
ANR	639443	IdentifierDecl	dest [ 100 ]		639417	0					
ANR	639444	IdentifierDeclType	char [ 100 ]		639417	0					
ANR	639445	Identifier	dest		639417	1					
ANR	639446	PrimaryExpression	100		639417	2					
ANR	639447	ExpressionStatement	"memset ( dest , 'C' , 100 - 1 )"	47:8:1241:1265	639417	1	True				
ANR	639448	CallExpression	"memset ( dest , 'C' , 100 - 1 )"		639417	0					
ANR	639449	Callee	memset		639417	0					
ANR	639450	Identifier	memset		639417	0					
ANR	639451	ArgumentList	dest		639417	1					
ANR	639452	Argument	dest		639417	0					
ANR	639453	Identifier	dest		639417	0					
ANR	639454	Argument	'C'		639417	1					
ANR	639455	PrimaryExpression	'C'		639417	0					
ANR	639456	Argument	100 - 1		639417	2					
ANR	639457	AdditiveExpression	100 - 1		639417	0		-			
ANR	639458	PrimaryExpression	100		639417	0					
ANR	639459	PrimaryExpression	1		639417	1					
ANR	639460	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	48:8:1276:1294	639417	2	True				
ANR	639461	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		639417	0		=			
ANR	639462	ArrayIndexing	dest [ 100 - 1 ]		639417	0					
ANR	639463	Identifier	dest		639417	0					
ANR	639464	AdditiveExpression	100 - 1		639417	1		-			
ANR	639465	PrimaryExpression	100		639417	0					
ANR	639466	PrimaryExpression	1		639417	1					
ANR	639467	PrimaryExpression	'\\0'		639417	1					
ANR	639468	ExpressionStatement	"memcpy ( dest , data , strlen ( dest ) * sizeof ( char ) )"	51:8:1472:1517	639417	3	True				
ANR	639469	CallExpression	"memcpy ( dest , data , strlen ( dest ) * sizeof ( char ) )"		639417	0					
ANR	639470	Callee	memcpy		639417	0					
ANR	639471	Identifier	memcpy		639417	0					
ANR	639472	ArgumentList	dest		639417	1					
ANR	639473	Argument	dest		639417	0					
ANR	639474	Identifier	dest		639417	0					
ANR	639475	Argument	data		639417	1					
ANR	639476	Identifier	data		639417	0					
ANR	639477	Argument	strlen ( dest ) * sizeof ( char )		639417	2					
ANR	639478	MultiplicativeExpression	strlen ( dest ) * sizeof ( char )		639417	0		*			
ANR	639479	CallExpression	strlen ( dest )		639417	0					
ANR	639480	Callee	strlen		639417	0					
ANR	639481	Identifier	strlen		639417	0					
ANR	639482	ArgumentList	dest		639417	1					
