command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	178757	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1100-c/testcases/000/234/178/CWE122_Heap_Based_Buffer_Overflow__sizeof_int64_t_08.c								
ANR	178758	Function	staticReturnsTrue	23:0:786:836							
ANR	178759	FunctionDef	staticReturnsTrue ()		178758	0					
ANR	178760	CompoundStatement		24:0:818:836	178758	0					
ANR	178761	ReturnStatement	return 1 ;	25:4:825:833	178758	0	True				
ANR	178762	PrimaryExpression	1		178758	0					
ANR	178763	ReturnType	static int		178758	1					
ANR	178764	Identifier	staticReturnsTrue		178758	2					
ANR	178765	ParameterList			178758	3					
ANR	178766	CFGEntryNode	ENTRY		178758		True				
ANR	178767	CFGExitNode	EXIT		178758		True				
ANR	178768	Function	staticReturnsFalse	28:0:841:892							
ANR	178769	FunctionDef	staticReturnsFalse ()		178768	0					
ANR	178770	CompoundStatement		29:0:874:892	178768	0					
ANR	178771	ReturnStatement	return 0 ;	30:4:881:889	178768	0	True				
ANR	178772	PrimaryExpression	0		178768	0					
ANR	178773	ReturnType	static int		178768	1					
ANR	178774	Identifier	staticReturnsFalse		178768	2					
ANR	178775	ParameterList			178768	3					
ANR	178776	CFGEntryNode	ENTRY		178768		True				
ANR	178777	CFGExitNode	EXIT		178768		True				
ANR	178778	Function	CWE122_Heap_Based_Buffer_Overflow__sizeof_int64_t_08_bad	35:0:916:1501							
ANR	178779	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__sizeof_int64_t_08_bad ()		178778	0					
ANR	178780	CompoundStatement		36:0:981:1501	178778	0					
ANR	178781	IdentifierDeclStatement	int64_t * data ;	37:4:988:1002	178778	0	True				
ANR	178782	IdentifierDecl	* data		178778	0					
ANR	178783	IdentifierDeclType	int64_t *		178778	0					
ANR	178784	Identifier	data		178778	1					
ANR	178785	ExpressionStatement	data = NULL	39:4:1036:1047	178778	1	True				
ANR	178786	AssignmentExpression	data = NULL		178778	0		=			
ANR	178787	Identifier	data		178778	0					
ANR	178788	Identifier	NULL		178778	1					
ANR	178789	IfStatement	if ( staticReturnsTrue ( ) )		178778	2					
ANR	178790	Condition	staticReturnsTrue ( )	40:7:1057:1075	178778	0	True				
ANR	178791	CallExpression	staticReturnsTrue ( )		178778	0					
ANR	178792	Callee	staticReturnsTrue		178778	0					
ANR	178793	Identifier	staticReturnsTrue		178778	0					
ANR	178794	ArgumentList			178778	1					
ANR	178795	CompoundStatement		6:4:101:101	178778	1					
ANR	178796	ExpressionStatement	data = ( int64_t * ) malloc ( sizeof ( data ) )	44:8:1245:1283	178778	0	True				
ANR	178797	AssignmentExpression	data = ( int64_t * ) malloc ( sizeof ( data ) )		178778	0		=			
ANR	178798	Identifier	data		178778	0					
ANR	178799	CastExpression	( int64_t * ) malloc ( sizeof ( data ) )		178778	1					
ANR	178800	CastTarget	int64_t *		178778	0					
ANR	178801	CallExpression	malloc ( sizeof ( data ) )		178778	1					
ANR	178802	Callee	malloc		178778	0					
ANR	178803	Identifier	malloc		178778	0					
ANR	178804	ArgumentList	sizeof ( data )		178778	1					
ANR	178805	Argument	sizeof ( data )		178778	0					
ANR	178806	SizeofExpression	sizeof ( data )		178778	0					
ANR	178807	Sizeof	sizeof		178778	0					
ANR	178808	SizeofOperand	data		178778	1					
ANR	178809	IfStatement	if ( data == NULL )		178778	1					
ANR	178810	Condition	data == NULL	45:12:1298:1309	178778	0	True				
ANR	178811	EqualityExpression	data == NULL		178778	0		==			
ANR	178812	Identifier	data		178778	0					
ANR	178813	Identifier	NULL		178778	1					
ANR	178814	CompoundStatement		10:26:330:330	178778	1					
ANR	178815	ExpressionStatement	exit ( - 1 )	45:27:1313:1321	178778	0	True				
ANR	178816	CallExpression	exit ( - 1 )		178778	0					
ANR	178817	Callee	exit		178778	0					
ANR	178818	Identifier	exit		178778	0					
ANR	178819	ArgumentList	- 1		178778	1					
ANR	178820	Argument	- 1		178778	0					
ANR	178821	UnaryOperationExpression	- 1		178778	0					
ANR	178822	UnaryOperator	-		178778	0					
ANR	178823	PrimaryExpression	1		178778	1					
ANR	178824	Statement	*	46:8:1332:1332	178778	2	True				
ANR	178825	Statement	data	46:9:1333:1336	178778	3	True				
ANR	178826	Statement	=	46:14:1338:1338	178778	4	True				
ANR	178827	Statement	2147483643L	46:16:1340:1350	178778	5	True				
ANR	178828	ExpressionStatement	L	46:27:1351:1352	178778	6	True				
ANR	178829	Identifier	L		178778	0					
ANR	178830	ExpressionStatement	printLongLongLine ( * data )	49:4:1457:1481	178778	3	True				
ANR	178831	CallExpression	printLongLongLine ( * data )		178778	0					
ANR	178832	Callee	printLongLongLine		178778	0					
ANR	178833	Identifier	printLongLongLine		178778	0					
ANR	178834	ArgumentList	* data		178778	1					
ANR	178835	Argument	* data		178778	0					
ANR	178836	UnaryOperationExpression	* data		178778	0					
ANR	178837	UnaryOperator	*		178778	0					
ANR	178838	Identifier	data		178778	1					
ANR	178839	ExpressionStatement	free ( data )	50:4:1488:1498	178778	4	True				
ANR	178840	CallExpression	free ( data )		178778	0					
ANR	178841	Callee	free		178778	0					
ANR	178842	Identifier	free		178778	0					
ANR	178843	ArgumentList	data		178778	1					
ANR	178844	Argument	data		178778	0					
ANR	178845	Identifier	data		178778	0					
ANR	178846	ReturnType	void		178778	1					
ANR	178847	Identifier	CWE122_Heap_Based_Buffer_Overflow__sizeof_int64_t_08_bad		178778	2					
ANR	178848	ParameterList			178778	3					
