start	end	type	var
335464	335465	IS_AST_PARENT	
335464	335466	IS_AST_PARENT	
335463	335464	IS_AST_PARENT	
335462	335463	IS_AST_PARENT	
335468	335469	IS_AST_PARENT	
335470	335471	IS_AST_PARENT	
335473	335474	IS_AST_PARENT	
335472	335473	IS_AST_PARENT	
335477	335478	IS_AST_PARENT	
335479	335480	IS_AST_PARENT	
335479	335481	IS_AST_PARENT	
335477	335479	IS_AST_PARENT	
335476	335477	IS_AST_PARENT	
335475	335476	IS_AST_PARENT	
335472	335475	IS_AST_PARENT	
335470	335472	IS_AST_PARENT	
335468	335470	IS_AST_PARENT	
335467	335468	IS_AST_PARENT	
335462	335467	IS_AST_PARENT	
335484	335485	IS_AST_PARENT	
335484	335486	IS_AST_PARENT	
335483	335484	IS_AST_PARENT	
335482	335483	IS_AST_PARENT	
335490	335491	IS_AST_PARENT	
335489	335490	IS_AST_PARENT	
335494	335495	IS_AST_PARENT	
335494	335496	IS_AST_PARENT	
335493	335494	IS_AST_PARENT	
335492	335493	IS_AST_PARENT	
335489	335492	IS_AST_PARENT	
335488	335489	IS_AST_PARENT	
335487	335488	IS_AST_PARENT	
335482	335487	IS_AST_PARENT	
335462	335482	IS_AST_PARENT	
335500	335501	IS_AST_PARENT	
335499	335500	IS_AST_PARENT	
335499	335502	IS_AST_PARENT	
335498	335499	IS_AST_PARENT	
335497	335498	IS_AST_PARENT	
335506	335507	IS_AST_PARENT	
335505	335506	IS_AST_PARENT	
335509	335510	IS_AST_PARENT	
335508	335509	IS_AST_PARENT	
335511	335512	IS_AST_PARENT	
335508	335511	IS_AST_PARENT	
335514	335515	IS_AST_PARENT	
335514	335516	IS_AST_PARENT	
335513	335514	IS_AST_PARENT	
335508	335513	IS_AST_PARENT	
335505	335508	IS_AST_PARENT	
335504	335505	IS_AST_PARENT	
335503	335504	IS_AST_PARENT	
335519	335520	IS_AST_PARENT	
335521	335522	IS_AST_PARENT	
335521	335523	IS_AST_PARENT	
335519	335521	IS_AST_PARENT	
335518	335519	IS_AST_PARENT	
335518	335524	IS_AST_PARENT	
335517	335518	IS_AST_PARENT	
335503	335517	IS_AST_PARENT	
335497	335503	IS_AST_PARENT	
335462	335497	IS_AST_PARENT	
335527	335528	IS_AST_PARENT	
335527	335529	IS_AST_PARENT	
335527	335530	IS_AST_PARENT	
335531	335532	IS_AST_PARENT	
335531	335533	IS_AST_PARENT	
335527	335531	IS_AST_PARENT	
335526	335527	IS_AST_PARENT	
335525	335526	IS_AST_PARENT	
335536	335537	IS_AST_PARENT	
335535	335536	IS_AST_PARENT	
335539	335540	IS_AST_PARENT	
335538	335539	IS_AST_PARENT	
335543	335544	IS_AST_PARENT	
335542	335543	IS_AST_PARENT	
335546	335547	IS_AST_PARENT	
335545	335546	IS_AST_PARENT	
335542	335545	IS_AST_PARENT	
335541	335542	IS_AST_PARENT	
335538	335541	IS_AST_PARENT	
335548	335549	IS_AST_PARENT	
335538	335548	IS_AST_PARENT	
335550	335551	IS_AST_PARENT	
335538	335550	IS_AST_PARENT	
335535	335538	IS_AST_PARENT	
335534	335535	IS_AST_PARENT	
335525	335534	IS_AST_PARENT	
335554	335555	IS_AST_PARENT	
335553	335554	IS_AST_PARENT	
335557	335558	IS_AST_PARENT	
335556	335557	IS_AST_PARENT	
335553	335556	IS_AST_PARENT	
335552	335553	IS_AST_PARENT	
