start	end	type	var
412581	412582	IS_AST_PARENT	
412580	412581	IS_AST_PARENT	
412584	412585	IS_AST_PARENT	
412583	412584	IS_AST_PARENT	
412580	412583	IS_AST_PARENT	
412579	412580	IS_AST_PARENT	
412578	412579	IS_AST_PARENT	
412577	412578	IS_AST_PARENT	
412577	412586	IS_AST_PARENT	
412577	412587	IS_AST_PARENT	
412589	412590	IS_AST_PARENT	
412589	412591	IS_AST_PARENT	
412588	412589	IS_AST_PARENT	
412577	412588	IS_AST_PARENT	
412592	412589	FLOWS_TO	
412589	412579	FLOWS_TO	
412579	412593	FLOWS_TO	
412589	412594	DEF	
412579	412594	USE	
412584	412594	USE	
412589	412579	REACHES	data
412592	412589	CONTROLS	
412592	412579	CONTROLS	
412579	412593	DOM	
412592	412592	DOM	
412592	412589	DOM	
412589	412579	DOM	
412593	412593	POST_DOM	
412589	412592	POST_DOM	
412579	412589	POST_DOM	
412593	412579	POST_DOM	
412576	412577	IS_FUNCTION_OF_AST	
412576	412592	IS_FUNCTION_OF_CFG	
412575	412576	IS_FILE_OF	
412599	412600	IS_AST_PARENT	
412599	412601	IS_AST_PARENT	
412598	412599	IS_AST_PARENT	
412597	412598	IS_AST_PARENT	
412603	412604	IS_AST_PARENT	
412603	412605	IS_AST_PARENT	
412606	412607	IS_AST_PARENT	
412606	412608	IS_AST_PARENT	
412603	412606	IS_AST_PARENT	
412602	412603	IS_AST_PARENT	
412597	412602	IS_AST_PARENT	
412610	412611	IS_AST_PARENT	
412610	412612	IS_AST_PARENT	
412609	412610	IS_AST_PARENT	
412597	412609	IS_AST_PARENT	
412614	412615	IS_AST_PARENT	
412616	412617	IS_AST_PARENT	
412619	412620	IS_AST_PARENT	
412618	412619	IS_AST_PARENT	
412623	412624	IS_AST_PARENT	
412625	412626	IS_AST_PARENT	
412625	412627	IS_AST_PARENT	
412623	412625	IS_AST_PARENT	
412622	412623	IS_AST_PARENT	
412621	412622	IS_AST_PARENT	
412618	412621	IS_AST_PARENT	
412616	412618	IS_AST_PARENT	
412614	412616	IS_AST_PARENT	
412613	412614	IS_AST_PARENT	
412597	412613	IS_AST_PARENT	
412630	412631	IS_AST_PARENT	
412630	412632	IS_AST_PARENT	
412629	412630	IS_AST_PARENT	
412628	412629	IS_AST_PARENT	
412636	412637	IS_AST_PARENT	
412635	412636	IS_AST_PARENT	
412640	412641	IS_AST_PARENT	
412640	412642	IS_AST_PARENT	
412639	412640	IS_AST_PARENT	
412638	412639	IS_AST_PARENT	
412635	412638	IS_AST_PARENT	
412634	412635	IS_AST_PARENT	
412633	412634	IS_AST_PARENT	
412628	412633	IS_AST_PARENT	
412597	412628	IS_AST_PARENT	
412645	412646	IS_AST_PARENT	
412644	412645	IS_AST_PARENT	
412648	412649	IS_AST_PARENT	
412647	412648	IS_AST_PARENT	
412644	412647	IS_AST_PARENT	
412643	412644	IS_AST_PARENT	
412597	412643	IS_AST_PARENT	
412652	412653	IS_AST_PARENT	
412651	412652	IS_AST_PARENT	
412655	412656	IS_AST_PARENT	
