command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	511669	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-400-c/testcases/000/234/927/CWE127_Buffer_Underread__malloc_char_memmove_44.c								
ANR	511670	Function	badSink	23:0:700:1272							
ANR	511671	FunctionDef	badSink (char * data)		511670	0					
ANR	511672	CompoundStatement		24:0:734:1272	511670	0					
ANR	511673	CompoundStatement		3:8:17:31	511670	0					
ANR	511674	IdentifierDeclStatement	char dest [ 100 ] ;	26:8:752:766	511670	0	True				
ANR	511675	IdentifierDecl	dest [ 100 ]		511670	0					
ANR	511676	IdentifierDeclType	char [ 100 ]		511670	0					
ANR	511677	Identifier	dest		511670	1					
ANR	511678	PrimaryExpression	100		511670	2					
ANR	511679	ExpressionStatement	"memset ( dest , 'C' , 100 - 1 )"	27:8:777:801	511670	1	True				
ANR	511680	CallExpression	"memset ( dest , 'C' , 100 - 1 )"		511670	0					
ANR	511681	Callee	memset		511670	0					
ANR	511682	Identifier	memset		511670	0					
ANR	511683	ArgumentList	dest		511670	1					
ANR	511684	Argument	dest		511670	0					
ANR	511685	Identifier	dest		511670	0					
ANR	511686	Argument	'C'		511670	1					
ANR	511687	PrimaryExpression	'C'		511670	0					
ANR	511688	Argument	100 - 1		511670	2					
ANR	511689	AdditiveExpression	100 - 1		511670	0		-			
ANR	511690	PrimaryExpression	100		511670	0					
ANR	511691	PrimaryExpression	1		511670	1					
ANR	511692	ExpressionStatement	dest [ 100 - 1 ] = '\\0'	28:8:833:851	511670	2	True				
ANR	511693	AssignmentExpression	dest [ 100 - 1 ] = '\\0'		511670	0		=			
ANR	511694	ArrayIndexing	dest [ 100 - 1 ]		511670	0					
ANR	511695	Identifier	dest		511670	0					
ANR	511696	AdditiveExpression	100 - 1		511670	1		-			
ANR	511697	PrimaryExpression	100		511670	0					
ANR	511698	PrimaryExpression	1		511670	1					
ANR	511699	PrimaryExpression	'\\0'		511670	1					
ANR	511700	ExpressionStatement	"memmove ( dest , data , 100 * sizeof ( char ) )"	30:8:984:1021	511670	3	True				
ANR	511701	CallExpression	"memmove ( dest , data , 100 * sizeof ( char ) )"		511670	0					
ANR	511702	Callee	memmove		511670	0					
ANR	511703	Identifier	memmove		511670	0					
ANR	511704	ArgumentList	dest		511670	1					
