start	end	type	var
288870	288871	IS_AST_PARENT	
288870	288872	IS_AST_PARENT	
288869	288870	IS_AST_PARENT	
288868	288869	IS_AST_PARENT	
288874	288875	IS_AST_PARENT	
288876	288877	IS_AST_PARENT	
288879	288880	IS_AST_PARENT	
288878	288879	IS_AST_PARENT	
288883	288884	IS_AST_PARENT	
288885	288886	IS_AST_PARENT	
288885	288887	IS_AST_PARENT	
288883	288885	IS_AST_PARENT	
288882	288883	IS_AST_PARENT	
288881	288882	IS_AST_PARENT	
288878	288881	IS_AST_PARENT	
288876	288878	IS_AST_PARENT	
288874	288876	IS_AST_PARENT	
288873	288874	IS_AST_PARENT	
288868	288873	IS_AST_PARENT	
288890	288891	IS_AST_PARENT	
288890	288892	IS_AST_PARENT	
288889	288890	IS_AST_PARENT	
288888	288889	IS_AST_PARENT	
288896	288897	IS_AST_PARENT	
288895	288896	IS_AST_PARENT	
288900	288901	IS_AST_PARENT	
288900	288902	IS_AST_PARENT	
288899	288900	IS_AST_PARENT	
288898	288899	IS_AST_PARENT	
288895	288898	IS_AST_PARENT	
288894	288895	IS_AST_PARENT	
288893	288894	IS_AST_PARENT	
288888	288893	IS_AST_PARENT	
288868	288888	IS_AST_PARENT	
288868	288903	IS_AST_PARENT	
288868	288904	IS_AST_PARENT	
288868	288905	IS_AST_PARENT	
288868	288906	IS_AST_PARENT	
288868	288907	IS_AST_PARENT	
288868	288908	IS_AST_PARENT	
288868	288909	IS_AST_PARENT	
288868	288910	IS_AST_PARENT	
288868	288911	IS_AST_PARENT	
288868	288912	IS_AST_PARENT	
288868	288913	IS_AST_PARENT	
288868	288914	IS_AST_PARENT	
288868	288915	IS_AST_PARENT	
288868	288916	IS_AST_PARENT	
288868	288917	IS_AST_PARENT	
288868	288918	IS_AST_PARENT	
288868	288919	IS_AST_PARENT	
288868	288920	IS_AST_PARENT	
288868	288921	IS_AST_PARENT	
288868	288922	IS_AST_PARENT	
288923	288924	IS_AST_PARENT	
288868	288923	IS_AST_PARENT	
