command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	812919	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-900-c/testcases/000/234/347/CWE124_Buffer_Underwrite__malloc_char_memcpy_09.c								
ANR	812920	Function	CWE124_Buffer_Underwrite__malloc_char_memcpy_09_bad	23:0:629:1665							
ANR	812921	FunctionDef	CWE124_Buffer_Underwrite__malloc_char_memcpy_09_bad ()		812920	0					
ANR	812922	CompoundStatement		24:0:689:1665	812920	0					
ANR	812923	IdentifierDeclStatement	char * data ;	25:4:696:707	812920	0	True				
ANR	812924	IdentifierDecl	* data		812920	0					
ANR	812925	IdentifierDeclType	char *		812920	0					
ANR	812926	Identifier	data		812920	1					
ANR	812927	ExpressionStatement	data = NULL	26:4:714:725	812920	1	True				
ANR	812928	AssignmentExpression	data = NULL		812920	0		=			
ANR	812929	Identifier	data		812920	0					
ANR	812930	Identifier	NULL		812920	1					
ANR	812931	IfStatement	if ( GLOBAL_CONST_TRUE )		812920	2					
ANR	812932	Condition	GLOBAL_CONST_TRUE	27:7:735:751	812920	0	True				
ANR	812933	Identifier	GLOBAL_CONST_TRUE		812920	0					
ANR	812934	CompoundStatement		5:4:69:69	812920	1					
ANR	812935	CompoundStatement		7:12:95:147	812920	0					
ANR	812936	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	30:12:785:837	812920	0	True				
ANR	812937	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		812920	0					
ANR	812938	IdentifierDeclType	char *		812920	0					
ANR	812939	Identifier	dataBuffer		812920	1					
ANR	812940	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		812920	2		=			
ANR	812941	Identifier	dataBuffer		812920	0					
ANR	812942	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		812920	1					
ANR	812943	CastTarget	char *		812920	0					
ANR	812944	CallExpression	malloc ( 100 * sizeof ( char ) )		812920	1					
ANR	812945	Callee	malloc		812920	0					
ANR	812946	Identifier	malloc		812920	0					
ANR	812947	ArgumentList	100 * sizeof ( char )		812920	1					
ANR	812948	Argument	100 * sizeof ( char )		812920	0					
ANR	812949	MultiplicativeExpression	100 * sizeof ( char )		812920	0		*			
ANR	812950	PrimaryExpression	100		812920	0					
ANR	812951	SizeofExpression	sizeof ( char )		812920	1					
ANR	812952	Sizeof	sizeof		812920	0					
ANR	812953	SizeofOperand	char		812920	1					
ANR	812954	IfStatement	if ( dataBuffer == NULL )		812920	1					
ANR	812955	Condition	dataBuffer == NULL	31:16:856:873	812920	0	True				
ANR	812956	EqualityExpression	dataBuffer == NULL		812920	0		==			
ANR	812957	Identifier	dataBuffer		812920	0					
ANR	812958	Identifier	NULL		812920	1					
ANR	812959	CompoundStatement		8:36:186:186	812920	1					
ANR	812960	ExpressionStatement	exit ( - 1 )	31:37:877:885	812920	0	True				
ANR	812961	CallExpression	exit ( - 1 )		812920	0					
ANR	812962	Callee	exit		812920	0					
ANR	812963	Identifier	exit		812920	0					
ANR	812964	ArgumentList	- 1		812920	1					
ANR	812965	Argument	- 1		812920	0					
ANR	812966	UnaryOperationExpression	- 1		812920	0					
ANR	812967	UnaryOperator	-		812920	0					
ANR	812968	PrimaryExpression	1		812920	1					
ANR	812969	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	32:12:900:930	812920	2	True				
ANR	812970	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		812920	0					
ANR	812971	Callee	memset		812920	0					
ANR	812972	Identifier	memset		812920	0					
ANR	812973	ArgumentList	dataBuffer		812920	1					
ANR	812974	Argument	dataBuffer		812920	0					
ANR	812975	Identifier	dataBuffer		812920	0					
ANR	812976	Argument	'A'		812920	1					
ANR	812977	PrimaryExpression	'A'		812920	0					
ANR	812978	Argument	100 - 1		812920	2					
ANR	812979	AdditiveExpression	100 - 1		812920	0		-			
ANR	812980	PrimaryExpression	100		812920	0					
ANR	812981	PrimaryExpression	1		812920	1					
ANR	812982	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	33:12:945:969	812920	3	True				
ANR	812983	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		812920	0		=			
ANR	812984	ArrayIndexing	dataBuffer [ 100 - 1 ]		812920	0					
ANR	812985	Identifier	dataBuffer		812920	0					
ANR	812986	AdditiveExpression	100 - 1		812920	1		-			
ANR	812987	PrimaryExpression	100		812920	0					
ANR	812988	PrimaryExpression	1		812920	1					
ANR	812989	PrimaryExpression	'\\0'		812920	1					
ANR	812990	ExpressionStatement	data = dataBuffer - 8	35:12:1064:1085	812920	4	True				
ANR	812991	AssignmentExpression	data = dataBuffer - 8		812920	0		=			
ANR	812992	Identifier	data		812920	0					
ANR	812993	AdditiveExpression	dataBuffer - 8		812920	1		-			
ANR	812994	Identifier	dataBuffer		812920	0					
ANR	812995	PrimaryExpression	8		812920	1					
ANR	812996	CompoundStatement		16:8:431:447	812920	3					
ANR	812997	IdentifierDeclStatement	char source [ 100 ] ;	39:8:1121:1137	812920	0	True				
ANR	812998	IdentifierDecl	source [ 100 ]		812920	0					
ANR	812999	IdentifierDeclType	char [ 100 ]		812920	0					
ANR	813000	Identifier	source		812920	1					
ANR	813001	PrimaryExpression	100		812920	2					
ANR	813002	ExpressionStatement	"memset ( source , 'C' , 100 - 1 )"	40:8:1148:1174	812920	1	True				
ANR	813003	CallExpression	"memset ( source , 'C' , 100 - 1 )"		812920	0					
ANR	813004	Callee	memset		812920	0					
ANR	813005	Identifier	memset		812920	0					
ANR	813006	ArgumentList	source		812920	1					
ANR	813007	Argument	source		812920	0					
ANR	813008	Identifier	source		812920	0					
ANR	813009	Argument	'C'		812920	1					
ANR	813010	PrimaryExpression	'C'		812920	0					
ANR	813011	Argument	100 - 1		812920	2					
ANR	813012	AdditiveExpression	100 - 1		812920	0		-			
ANR	813013	PrimaryExpression	100		812920	0					
ANR	813014	PrimaryExpression	1		812920	1					
ANR	813015	ExpressionStatement	source [ 100 - 1 ] = '\\0'	41:8:1206:1226	812920	2	True				
ANR	813016	AssignmentExpression	source [ 100 - 1 ] = '\\0'		812920	0		=			
ANR	813017	ArrayIndexing	source [ 100 - 1 ]		812920	0					
ANR	813018	Identifier	source		812920	0					
ANR	813019	AdditiveExpression	100 - 1		812920	1		-			
ANR	813020	PrimaryExpression	100		812920	0					
ANR	813021	PrimaryExpression	1		812920	1					
ANR	813022	PrimaryExpression	'\\0'		812920	1					
ANR	813023	ExpressionStatement	"memcpy ( data , source , 100 * sizeof ( char ) )"	43:8:1351:1389	812920	3	True				
ANR	813024	CallExpression	"memcpy ( data , source , 100 * sizeof ( char ) )"		812920	0					
