command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	568352	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/913/CWE127_Buffer_Underread__malloc_char_memmove_53a.c								
ANR	568353	DeclStmt									
ANR	568354	Decl							void	void ( char * data )	CWE127_Buffer_Underread__malloc_char_memmove_53b_badSink
ANR	568355	Function	CWE127_Buffer_Underread__malloc_char_memmove_53_bad	26:0:817:1246							
ANR	568356	FunctionDef	CWE127_Buffer_Underread__malloc_char_memmove_53_bad ()		568355	0					
ANR	568357	CompoundStatement		27:0:877:1246	568355	0					
ANR	568358	IdentifierDeclStatement	char * data ;	28:4:884:895	568355	0	True				
ANR	568359	IdentifierDecl	* data		568355	0					
ANR	568360	IdentifierDeclType	char *		568355	0					
ANR	568361	Identifier	data		568355	1					
ANR	568362	ExpressionStatement	data = NULL	29:4:902:913	568355	1	True				
ANR	568363	AssignmentExpression	data = NULL		568355	0		=			
ANR	568364	Identifier	data		568355	0					
ANR	568365	Identifier	NULL		568355	1					
ANR	568366	CompoundStatement		5:8:53:105	568355	2					
ANR	568367	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	31:8:931:983	568355	0	True				
ANR	568368	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		568355	0					
ANR	568369	IdentifierDeclType	char *		568355	0					
ANR	568370	Identifier	dataBuffer		568355	1					
ANR	568371	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		568355	2		=			
ANR	568372	Identifier	dataBuffer		568355	0					
ANR	568373	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		568355	1					
ANR	568374	CastTarget	char *		568355	0					
ANR	568375	CallExpression	malloc ( 100 * sizeof ( char ) )		568355	1					
ANR	568376	Callee	malloc		568355	0					
ANR	568377	Identifier	malloc		568355	0					
ANR	568378	ArgumentList	100 * sizeof ( char )		568355	1					
ANR	568379	Argument	100 * sizeof ( char )		568355	0					
ANR	568380	MultiplicativeExpression	100 * sizeof ( char )		568355	0		*			
ANR	568381	PrimaryExpression	100		568355	0					
